filename,index,prob
Diatoms/00438_00129-30.jpg,11,0.9964097
Diatoms/00441_00133-17.jpg,11,0.9973356
Diatoms/00443_00183-21.jpg,11,0.99502474
Diatoms/00446_00257-21.jpg,11,0.9977964
Diatoms/00449_00021-19.jpg,11,0.99309397
Diatoms/00450_00356-39.jpg,14,0.8594813
Diatoms/00452_00396-07.jpg,11,0.9926858
Diatoms/00454_00060-18.jpg,11,0.9960699
Diatoms/00456_00119-19.jpg,11,0.99824405
Diatoms/00458_00068-24.jpg,11,0.99464995
Diatoms/00460_00251-26.jpg,11,0.9096608
Diatoms/00461_00324-07.jpg,11,0.994066
Diatoms/00466_00064-11.jpg,14,0.61310744
Diatoms/00467_00284-23.jpg,11,0.9639963
Diatoms/00471_00155-18.jpg,11,0.99880695
Diatoms/00473_00408-09.jpg,14,0.7372016
Diatoms/00476_00329-18.jpg,11,0.9983909
Diatoms/00478_00225-12.jpg,11,0.9734405
Diatoms/00481_00244-08.jpg,11,0.9971317
Diatoms/00483_00248-28.jpg,14,0.8142357
Diatoms/00486_00171-13.jpg,11,0.99835855
Diatoms/00489_00087-17.jpg,11,0.99745375
Diatoms/00491_00362-17.jpg,11,0.9988152
Diatoms/00494_00120-11.jpg,11,0.6931375
Diatoms/00496_00242-02.jpg,11,0.9882051
Diatoms/00499_00078-12.jpg,11,0.9266004
Diatoms/00501_00120-07.jpg,11,0.999169
Diatoms/00503_00013-12.jpg,14,0.5274384
Diatoms/00505_00193-03.jpg,11,0.94081324
Diatoms/00507_00137-18.jpg,11,0.9995221
Diatoms/00509_00204-24.jpg,11,0.99945384
Diatoms/00512_00251-27.jpg,11,0.9970759
Diatoms/00515_00149-06.jpg,11,0.9930159
Diatoms/00519_00027-06.jpg,14,0.6484162
Diatoms/00521_00270-38.jpg,11,0.9956619
Diatoms/00522_00394-11.jpg,11,0.9956742
Diatoms/00526_00220-17.jpg,11,0.99112785
Diatoms/00531_00162-17.jpg,11,0.9915753
Diatoms/00534_00053-04.jpg,11,0.99897027
Diatoms/00535_00300-04.jpg,11,0.9930099
Diatoms/00537_00095-16.jpg,11,0.99127215
Diatoms/00541_00073-08.jpg,14,0.5825324
Diatoms/00543_00092-14.jpg,30,0.7959027
Diatoms/00546_00405-02.jpg,11,0.79448
Diatoms/00550_00302-06.jpg,11,0.9982102
Diatoms/00554_00163-22.jpg,11,0.9936202
Diatoms/00556_00297-13.jpg,11,0.59749043
Diatoms/00560_00301-12.jpg,11,0.9978775
Diatoms/00562_00286-07.jpg,14,0.9724989
Diatoms/00567_00226-43.jpg,14,0.9288818
Diatoms/00571_00104-20.jpg,11,0.9784615
Diatoms/00575_00224-24.jpg,11,0.9857745
Diatoms/00579_00233-02.jpg,14,0.8918391
Diatoms/00582_00344-07.jpg,11,0.99576086
Diatoms/00586_00230-16.jpg,11,0.9995309
Diatoms/00588_00075-06.jpg,11,0.99688405
Diatoms/00589_00325-18.jpg,11,0.9951885
Diatoms/00591_00109-03.jpg,11,0.9976211
Diatoms/00593_00113-35.jpg,11,0.9790006
Diatoms/00596_00207-22.jpg,14,0.69410634
Diatoms/00601_00041-12.jpg,11,0.9887587
Diatoms/00603_00100-05.jpg,11,0.99880004
Diatoms/00603_00313-25.jpg,11,0.9904687
Diatoms/00605_00029-18.jpg,11,0.9940665
Diatoms/00607_00182-16.jpg,11,0.99058783
Diatoms/00610_00085-31.jpg,11,0.9980111
Diatoms/00611_00404-07.jpg,11,0.9940362
Diatoms/00615_00220-20.jpg,11,0.99864763
Diatoms/00619_00140-24.jpg,11,0.5727249
Diatoms/00621_00111-18.jpg,11,0.99507207
Diatoms/00623_00054-27.jpg,11,0.9955108
Diatoms/00625_00243-20.jpg,11,0.99805605
Diatoms/00627_00435-11.jpg,11,0.99656266
Diatoms/00631_00209-25.jpg,11,0.9799085
Diatoms/00633_00336-04.jpg,11,0.9993309
Diatoms/00636_00046-05.jpg,11,0.9985644
Diatoms/00638_00249-39.jpg,11,0.99111897
Diatoms/00640_00268-10.jpg,11,0.98946863
Diatoms/00643_00310-04.jpg,11,0.99675936
Diatoms/00645_00053-27.jpg,11,0.99435765
Diatoms/00648_00358-24.jpg,11,0.9944353
Diatoms/00652_00306-24.jpg,11,0.99891746
Diatoms/00656_00187-27.jpg,11,0.9964336
Diatoms/00661_00225-18.jpg,11,0.9964514
Diatoms/00662_00317-37.jpg,11,0.9949398
Diatoms/00664_00366-13.jpg,11,0.9991648
Diatoms/00667_00156-06.jpg,11,0.8577066
Diatoms/00668_00342-05.jpg,11,0.98233217
Diatoms/00670_00098-11.jpg,11,0.9997656
Diatoms/00673_00063-13.jpg,11,0.9928819
Diatoms/00676_00052-08.jpg,11,0.9731198
Diatoms/00678_00101-42.jpg,11,0.9975943
Diatoms/00682_00355-14.jpg,11,0.99867696
Diatoms/00684_00273-06.jpg,11,0.99009097
Diatoms/00685_00328-25.jpg,11,0.99546355
Diatoms/00687_00423-06.jpg,11,0.99155104
Diatoms/00692_00055-17.jpg,11,0.9774244
Diatoms/00693_00169-14.jpg,11,0.99825186
Diatoms/00695_00036-04.jpg,11,0.9677116
Diatoms/00697_00062-06.jpg,11,0.8604782
Diatoms/00699_00183-16.jpg,11,0.9913845
Diatoms/00701_00382-10.jpg,11,0.9989889
Diatoms/00703_00322-06.jpg,11,0.9913755
Diatoms/00705_00268-16.jpg,11,0.99182254
Diatoms/00707_00294-10.jpg,11,0.99590826
Diatoms/00711_00318-05.jpg,11,0.99816614
Diatoms/00714_00169-13.jpg,11,0.9986665
Diatoms/00717_00205-29.jpg,11,0.9967572
Diatoms/00720_00030-02.jpg,11,0.9751486
Diatoms/00721_00342-19.jpg,11,0.99280035
Diatoms/00724_00121-34.jpg,11,0.99928206
Diatoms/00726_00345-08.jpg,11,0.9970912
Diatoms/00729_00238-03.jpg,11,0.99557036
Diatoms/00731_00239-03.jpg,11,0.9960802
Diatoms/00734_00037-06.jpg,11,0.9994523
Diatoms/00735_00050-24.jpg,11,0.9741901
Diatoms/00738_00140-39.jpg,11,0.97206026
Diatoms/00740_00149-26.jpg,11,0.99075425
Diatoms/00743_00051-10.jpg,11,0.99682295
Diatoms/00744_00343-19.jpg,11,0.9993741
Diatoms/00747_00284-08.jpg,11,0.98027337
Diatoms/00749_00319-03.jpg,11,0.9988457
Diatoms/00754_00133-23.jpg,11,0.9948945
Diatoms/00756_00051-21.jpg,11,0.99631953
Diatoms/00758_00073-09.jpg,11,0.9942114
Diatoms/00761_00094-42.jpg,14,0.5087414
Diatoms/00763_00061-15.jpg,11,0.99440813
Diatoms/00765_00175-04.jpg,11,0.9995933
Diatoms/00767_00319-15.jpg,11,0.98215324
Diatoms/00769_00233-24.jpg,11,0.9988493
Diatoms/00770_00298-17.jpg,14,0.8876102
Diatoms/00772_00276-20.jpg,11,0.9972287
Diatoms/00775_00204-36.jpg,11,0.9609129
Diatoms/00777_00015-16.jpg,11,0.70266503
Diatoms/00779_00350-14.jpg,14,0.96667427
Diatoms/00781_00375-02.jpg,11,0.9888165
Diatoms/00785_00258-03.jpg,14,0.62172854
Diatoms/00787_00067-40.jpg,11,0.9888809
Diatoms/00788_00431-03.jpg,11,0.7876346
Diatoms/00790_00259-18.jpg,11,0.99697506
Diatoms/00793_00165-01.jpg,11,0.98732144
Diatoms/00796_00045-07 - コピー.jpg,11,0.99835277
Diatoms/00801_00221-38.jpg,11,0.9901815
Diatoms/00803_00245-20.jpg,14,0.7510182
Diatoms/00806_00263-36.jpg,11,0.93618137
Diatoms/00809_00424-22.jpg,11,0.99456185
Diatoms/00812_00174-22.jpg,11,0.9968279
Diatoms/00815_00280-14.jpg,11,0.9942226
Diatoms/00821_00059-12.jpg,11,0.9935628
Diatoms/00823_00185-25.jpg,11,0.99918514
Diatoms/00824_00362-02.jpg,11,0.97532564
Diatoms/00826_00128-50.jpg,11,0.9841651
Diatoms/00827_00363-33.jpg,11,0.9986726
Diatoms/00830_00292-24.jpg,11,0.99661726
Diatoms/00833_00277-11.jpg,11,0.9851002
Diatoms/00835_00070-21.jpg,11,0.9369985
Diatoms/00839_00195-09.jpg,11,0.9728544
Diatoms/00843_00371-31.jpg,11,0.9413557
Diatoms/00845_00284-34.jpg,11,0.99498016
Diatoms/00849_00119-43.jpg,11,0.94637954
Diatoms/00852_00349-23.jpg,11,0.9959806
Diatoms/00854_00009-22.jpg,11,0.987975
Diatoms/00856_00128-29.jpg,11,0.9966773
Diatoms/00859_00068-24.jpg,11,0.99791294
Diatoms/00862_00031-26.jpg,11,0.9894549
Diatoms/00865_00256-29.jpg,11,0.988252
Diatoms/00868_00371-16.jpg,11,0.99360067
Diatoms/00870_00263-03.jpg,11,0.8239372
Diatoms/00873_00029-04.jpg,11,0.9906019
Diatoms/00875_00077-14.jpg,11,0.51229775
Diatoms/00878_00133-04.jpg,11,0.99699724
Diatoms/00881_00134-15.jpg,11,0.9960575
Diatoms/00885_00082-13.jpg,11,0.98501855
Diatoms/00889_00050-03.jpg,11,0.645695
Diatoms/00890_00169-16.jpg,11,0.99799395
Diatoms/00892_00236-44.jpg,11,0.9692852
Diatoms/00893_00122-08.jpg,11,0.9983974
Diatoms/00894_00301-36.jpg,11,0.9997483
Diatoms/00896_00048-07.jpg,11,0.9956118
Diatoms/00897_00219-19.jpg,11,0.99816185
Diatoms/00898_00299-41.jpg,11,0.9865436
Diatoms/00900_00324-08.jpg,11,0.99940014
Diatoms/00903_00254-04.jpg,11,0.98505753
Diatoms/00905_00138-11.jpg,11,0.9991417
Diatoms/00907_00219-38.jpg,11,0.9977944
Diatoms/00909_00172-01.jpg,11,0.9977471
Diatoms/00910_00345-22.jpg,11,0.99683136
Diatoms/00912_00032-12.jpg,11,0.9964084
Diatoms/00913_00327-29.jpg,11,0.9820823
Diatoms/00917_00116-06.jpg,11,0.9939189
Diatoms/00919_00142-47.jpg,11,0.9945241
Diatoms/00923_00155-16.jpg,11,0.99773395
Diatoms/00930_00021-06.jpg,11,0.69325286
Diatoms/00935_00266-09.jpg,14,0.5820681
Diatoms/00938_00100-19.jpg,11,0.99586284
Diatoms/00939_00206-18.jpg,14,0.9507233
Diatoms/00943_00156-05.jpg,11,0.99819344
Diatoms/00947_00221-30.jpg,11,0.9976089
Diatoms/00950_00320-14.jpg,11,0.99801695
Diatoms/00954_00187-29.jpg,11,0.9988022
Diatoms/00959_00056-25.jpg,11,0.9972095
Diatoms/00961_00065-11.jpg,11,0.9984465
Diatoms/00963_00059-25.jpg,11,0.9943146
Diatoms/00964_00417-41.jpg,11,0.9927979
Diatoms/00966_00290-16.jpg,11,0.98941386
Diatoms/00968_00178-12.jpg,11,0.9980348
Diatoms/00971_00215-33.jpg,11,0.9889655
Diatoms/00972_00194-19.jpg,11,0.998142
Diatoms/00975_00418-16.jpg,11,0.99074006
Diatoms/00978_00256-02.jpg,11,0.9356776
Diatoms/00981_00084-14.jpg,11,0.9979686
Diatoms/00982_00299-08.jpg,11,0.98117846
Diatoms/00985_00284-17.jpg,11,0.95604634
Diatoms/00987_00371-07.jpg,11,0.9988219
Diatoms/00989_00330-34.jpg,11,0.98625135
Diatoms/00991_00122-31.jpg,11,0.81294435
Diatoms/00994_00117-23.jpg,11,0.9938251
Diatoms/00998_00234-43.jpg,11,0.9853655
Diatoms/01000_00137-34.jpg,11,0.99556667
Diatoms/01002_00163-24.jpg,11,0.999173
Diatoms/01004_00249-05.jpg,11,0.9985617
Diatoms/01006_00025-01.jpg,11,0.9980095
Diatoms/01008_00050-12.jpg,11,0.99869907
Diatoms/01010_00092-16.jpg,11,0.98726803
Diatoms/01012_00097-14.jpg,11,0.9963492
Diatoms/01015_00116-24.jpg,11,0.9977729
Diatoms/01017_00320-34.jpg,11,0.9975297
Diatoms/01020_00336-31.jpg,11,0.99714535
Diatoms/01022_00141-20.jpg,14,0.88302636
Diatoms/01023_00220-40.jpg,11,0.98368466
Diatoms/01026_00205-27.jpg,11,0.99220747
Diatoms/01028_00193-17.jpg,11,0.9981735
Diatoms/01030_00367-19.jpg,11,0.9941288
Diatoms/01033_00207-26.jpg,11,0.95686024
Diatoms/01036_00117-13.jpg,11,0.99835736
Diatoms/01040_00057-13.jpg,11,0.9913707
Diatoms/01042_00290-26.jpg,11,0.99332845
Diatoms/01043_00293-16.jpg,11,0.993586
Diatoms/01045_00164-16.jpg,11,0.96154666
Diatoms/01048_00056-15.jpg,11,0.9936515
Diatoms/01049_00107-23.jpg,11,0.9935272
Diatoms/01050_00157-37.jpg,14,0.51818246
Diatoms/01052_00300-11.jpg,11,0.9969632
Diatoms/01055_00106-11.jpg,11,0.992542
Diatoms/01058_00149-34.jpg,11,0.59111047
Diatoms/01061_00118-03.jpg,11,0.9944563
Diatoms/01062_00358-36.jpg,14,0.6948479
Diatoms/01064_00424-09.jpg,11,0.9913235
Diatoms/01068_00079-08.jpg,11,0.99655056
Diatoms/01072_00312-33.jpg,11,0.9967694
Diatoms/01077_00093-21.jpg,11,0.9604096
Diatoms/01081_00157-18.jpg,11,0.99716884
Diatoms/01083_00194-20.jpg,11,0.9963007
Diatoms/01084_00438-19.jpg,11,0.9886883
Diatoms/01087_00126-01.jpg,11,0.88446915
Diatoms/01092_00300-05.jpg,11,0.9970722
Diatoms/01095_00098-09.jpg,11,0.9991295
Diatoms/01099_00237-17.jpg,11,0.9970361
Diatoms/01102_00030-28.jpg,11,0.9605862
Diatoms/01106_00104-32.jpg,11,0.9992067
Diatoms/01108_00316-11.jpg,11,0.99920815
Diatoms/01113_00309-05.jpg,11,0.9743344
Diatoms/01115_00036-08.jpg,11,0.9965062
Diatoms/01116_00166-02.jpg,11,0.99558604
Diatoms/01119_00019-18.jpg,11,0.99820757
Diatoms/01121_00224-10.jpg,11,0.9954957
Diatoms/01124_00169-24.jpg,11,0.99110717
Diatoms/01128_00260-24.jpg,11,0.99940777
Diatoms/01131_00257-03.jpg,11,0.9938945
Diatoms/01135_00099-36.jpg,11,0.99846786
Diatoms/01137_00300-03.jpg,11,0.9986161
Diatoms/01139_00113-36.jpg,11,0.99878126
Diatoms/01140_00229-24.jpg,11,0.9959681
Diatoms/01142_00232-06.jpg,11,0.99776673
Diatoms/01143_00107-07.jpg,11,0.99854326
Diatoms/01144_00271-11.jpg,11,0.9989157
Diatoms/01146_00356-14.jpg,11,0.9862808
Diatoms/01147_00373-31.jpg,11,0.99503076
Diatoms/01151_00068-47.jpg,11,0.992993
Diatoms/01155_00337-08.jpg,11,0.993568
Diatoms/01157_00325-05.jpg,11,0.9982646
Diatoms/01160_00289-33.jpg,11,0.99875915
Diatoms/01163_00068-13.jpg,11,0.9970438
Diatoms/01165_00156-26.jpg,11,0.9985538
Diatoms/01170_00199-19.jpg,11,0.9994905
Diatoms/01172_00061-49.jpg,11,0.9559213
Diatoms/01173_00275-28.jpg,11,0.99400604
Diatoms/01175_00162-11.jpg,11,0.99572915
Diatoms/01176_00323-39.jpg,11,0.9960819
Diatoms/01178_00143-10.jpg,11,0.9980416
Diatoms/01179_00375-24.jpg,11,0.9984189
Diatoms/01181_00086-13.jpg,11,0.9979849
Diatoms/01183_00144-09.jpg,11,0.99910694
Diatoms/01184_00095-23.jpg,11,0.99688786
Diatoms/01186_00250-25.jpg,11,0.9957021
Diatoms/01188_00257-34.jpg,11,0.9982028
Diatoms/01190_00283-18.jpg,11,0.9943686
Diatoms/01192_00272-08.jpg,11,0.9981186
Diatoms/01196_00161-12.jpg,11,0.99877125
Diatoms/01200_00129-01.jpg,11,0.5917137
Diatoms/01207_00277-07.jpg,11,0.9985238
Diatoms/01211_00264-18.jpg,11,0.99903417
Diatoms/01213_00140-15.jpg,11,0.994713
Diatoms/01215_00267-30.jpg,11,0.91614705
Diatoms/01217_00025-17.jpg,11,0.99647695
Diatoms/01219_00208-22.jpg,11,0.9934048
Diatoms/01221_00142-18.jpg,11,0.9655097
Diatoms/01224_00186-16.jpg,11,0.73613405
Diatoms/01227_00217-13.jpg,11,0.9858348
Diatoms/01233_00344-24.jpg,11,0.99762076
Diatoms/01235_00418-08.jpg,11,0.9987184
Diatoms/01238_00174-12.jpg,11,0.98956513
Diatoms/01241_00297-21.jpg,11,0.9947161
Diatoms/01242_00287-04.jpg,11,0.9942463
Diatoms/01244_00162-08.jpg,11,0.9841824
Diatoms/01245_00239-29.jpg,11,0.9879609
Diatoms/01247_00100-15.jpg,11,0.9969037
Diatoms/01249_00427-08.jpg,11,0.95018303
Diatoms/01251_00372-10.jpg,11,0.9982578
Diatoms/01254_00108-03.jpg,11,0.9954709
Diatoms/01256_00042-26.jpg,11,0.8914303
Diatoms/01257_00380-14.jpg,11,0.9977946
Diatoms/01260_00079-55.jpg,11,0.8428388
Diatoms/01262_00322-02.jpg,11,0.99866426
Diatoms/01264_00083-07.jpg,11,0.99709094
Diatoms/01267_00088-19.jpg,11,0.9675886
Diatoms/01268_00106-24.jpg,11,0.9982627
Diatoms/01270_00042-34.jpg,11,0.9931496
Diatoms/01272_00254-19.jpg,11,0.99073046
Diatoms/01273_00276-25.jpg,11,0.99514943
Diatoms/01274_00185-12.jpg,11,0.95359206
Diatoms/01275_00372-06.jpg,11,0.9984586
Diatoms/01276_00418-06.jpg,11,0.88582325
Diatoms/01278_00132-04.jpg,11,0.9728467
Diatoms/01279_00270-14.jpg,11,0.9962876
Diatoms/01281_00249-02.jpg,11,0.96386504
Diatoms/01282_00308-05.jpg,11,0.9900315
Diatoms/01285_00376-13.jpg,11,0.9983203
Diatoms/01287_00049-23.jpg,11,0.9972072
Diatoms/01288_00285-18.jpg,11,0.9983277
Diatoms/01289_00331-06.jpg,11,0.99817634
Diatoms/01291_00130-15.jpg,11,0.9953355
Diatoms/01292_00217-05.jpg,11,0.9832639
Diatoms/01294_00139-12.jpg,11,0.99821174
Diatoms/01297_00259-37.jpg,11,0.9868509
Diatoms/01299_00354-05.jpg,11,0.9933141
Diatoms/01300_00358-14.jpg,11,0.98180217
Diatoms/01302_00070-30.jpg,11,0.99033874
Diatoms/01303_00178-23.jpg,11,0.99664646
Diatoms/01305_00102-02.jpg,11,0.98140323
Diatoms/01307_00216-10.jpg,11,0.99892586
Diatoms/01308_00302-26.jpg,11,0.99777824
Diatoms/01309_00267-14.jpg,11,0.9987191
Diatoms/01311_00202-03.jpg,11,0.9979771
Diatoms/01312_00334-23.jpg,11,0.99027866
Diatoms/01313_00438-15.jpg,11,0.98711884
Diatoms/01315_00287-29.jpg,11,0.9990489
Diatoms/01316_00385-42.jpg,11,0.99423075
Diatoms/01318_00346-08.jpg,11,0.9983942
Diatoms/01320_00236-33.jpg,11,0.99854565
Diatoms/01321_00358-16.jpg,11,0.98202354
Diatoms/01323_00047-19.jpg,11,0.9373977
Diatoms/01324_00356-23.jpg,11,0.9991799
Diatoms/01326_00086-11.jpg,11,0.99642557
Diatoms/01328_00172-21.jpg,11,0.99591994
Diatoms/01329_00361-02.jpg,11,0.99905556
Diatoms/01332_00072-21.jpg,11,0.99785715
Diatoms/01334_00258-03.jpg,11,0.9757354
Diatoms/01336_00022-04.jpg,11,0.9933176
Diatoms/01338_00201-04.jpg,11,0.998133
Diatoms/01340_00017-10.jpg,11,0.99719846
Diatoms/01341_00133-06.jpg,11,0.99341834
Diatoms/01343_00331-28.jpg,11,0.99474937
Diatoms/01344_00189-25.jpg,11,0.9980019
Diatoms/01345_00301-03.jpg,11,0.9968606
Diatoms/01346_00359-43.jpg,11,0.98790026
Diatoms/01348_00083-21.jpg,11,0.98283654
Diatoms/01349_00049-26.jpg,11,0.99495345
Diatoms/01351_00031-20.jpg,11,0.9981737
Diatoms/01352_00229-06.jpg,11,0.98708177
Diatoms/01354_00189-05.jpg,11,0.8414697
Diatoms/01357_00284-25.jpg,11,0.9984194
Diatoms/01359_00299-11.jpg,11,0.99824667
Diatoms/01361_00304-32.jpg,11,0.99826354
Diatoms/01364_00115-12.jpg,11,0.99640286
Diatoms/01365_00180-20.jpg,11,0.99012625
Diatoms/01366_00436-02.jpg,11,0.99608105
Diatoms/01367_00243-24.jpg,11,0.9977957
Diatoms/01369_00101-04.jpg,11,0.9705192
Diatoms/01372_00077-26.jpg,11,0.99856514
Diatoms/01372_00289-28.jpg,11,0.99678135
Diatoms/01374_00154-17.jpg,11,0.99174714
Diatoms/01375_00218-25.jpg,11,0.98218966
Diatoms/01376_00089-03.jpg,11,0.9985569
Diatoms/01378_00177-33.jpg,11,0.98756963
Diatoms/01379_00127-18.jpg,11,0.99956244
Diatoms/01380_00134-10.jpg,11,0.9971073
Diatoms/01381_00231-01.jpg,11,0.95017534
Diatoms/01383_00147-09.jpg,11,0.98480797
Diatoms/01385_00323-24.jpg,11,0.99712783
Diatoms/01387_00449-03.jpg,11,0.99153745
Diatoms/01389_00025-11.jpg,11,0.99833703
Diatoms/01391_00295-13.jpg,11,0.98716265
Diatoms/01394_00309-31.jpg,11,0.995676
Diatoms/01396_00018-13.jpg,11,0.99930537
Diatoms/01398_00119-23.jpg,11,0.9875051
Diatoms/01400_00078-19.jpg,11,0.99751943
Diatoms/01401_00308-33.jpg,11,0.9939965
Diatoms/01402_00334-37.jpg,11,0.9989693
Diatoms/01403_00326-05.jpg,11,0.9974171
Diatoms/01404_00263-06.jpg,11,0.993192
Diatoms/01405_00218-11.jpg,11,0.8213788
Diatoms/01406_00250-13.jpg,11,0.99577975
Diatoms/01408_00257-25.jpg,11,0.9972377
Diatoms/01410_00295-26.jpg,11,0.9939824
Diatoms/01412_00039-25.jpg,11,0.9994056
Diatoms/01413_00321-02.jpg,11,0.9987924
Diatoms/01415_00093-46.jpg,11,0.9964228
Diatoms/01419_00127-11.jpg,11,0.9929148
Diatoms/01420_00352-20.jpg,11,0.9922609
Diatoms/01422_00104-09.jpg,11,0.99780923
Diatoms/01425_00120-15.jpg,11,0.99795425
Diatoms/01427_00118-34.jpg,11,0.9970661
Diatoms/01428_00155-15.jpg,11,0.9944872
Diatoms/01429_00195-25.jpg,11,0.9733718
Diatoms/01431_00184-12.jpg,11,0.9986076
Diatoms/01433_00246-05.jpg,11,0.9988287
Diatoms/01434_00319-23.jpg,11,0.9986628
Diatoms/01435_00385-08.jpg,11,0.99233
Diatoms/01438_00137-06.jpg,11,0.9763288
Diatoms/01441_00287-26.jpg,11,0.9981579
Diatoms/01443_00094-02.jpg,11,0.9966524
Diatoms/01445_00034-08.jpg,11,0.99344057
Diatoms/01446_00180-21.jpg,11,0.9963504
Diatoms/01447_00136-03.jpg,11,0.99675506
Diatoms/01449_00021-15.jpg,11,0.9916524
Diatoms/01450_00033-04.jpg,11,0.9952455
Diatoms/01451_00281-05.jpg,11,0.9993807
Diatoms/01454_00092-03.jpg,11,0.99871373
Diatoms/01455_00189-08.jpg,28,0.37623444
Diatoms/01456_00274-21.jpg,11,0.9735227
Diatoms/01458_00048-23.jpg,11,0.99901056
Diatoms/01460_00091-25.jpg,11,0.9829305
Diatoms/01464_00142-06.jpg,11,0.9873576
Diatoms/01466_00315-05.jpg,11,0.9928618
Diatoms/01468_00175-27.jpg,11,0.99917454
Diatoms/01470_00028-33.jpg,11,0.99795234
Diatoms/01471_00162-23.jpg,11,0.98892164
Diatoms/01472_00264-13.jpg,11,0.9983165
Diatoms/01473_00154-14.jpg,11,0.99921453
Diatoms/01474_00381-08.jpg,11,0.96953917
Diatoms/01477_00040-36.jpg,11,0.9993548
Diatoms/01479_00228-16.jpg,11,0.9760675
Diatoms/01481_00440-19.jpg,11,0.98325366
Diatoms/01483_00241-17.jpg,11,0.99517006
Diatoms/01486_00109-23.jpg,11,0.9907573
Diatoms/01487_00241-05.jpg,11,0.9987931
Diatoms/01489_00043-07.jpg,11,0.9898197
Diatoms/01490_00141-36.jpg,11,0.9975681
Diatoms/01491_00289-09.jpg,11,0.9981893
Diatoms/01492_00156-25.jpg,11,0.99128854
Diatoms/01493_00055-11.jpg,11,0.9931884
Diatoms/01493_00412-04.jpg,11,0.9591491
Diatoms/01495_00011-24.jpg,11,0.9903178
Diatoms/01495_00351-23.jpg,11,0.9989312
Diatoms/01496_00292-17.jpg,11,0.93420273
Diatoms/01497_00353-18.jpg,11,0.9981844
Diatoms/01498_00359-20.jpg,11,0.98205435
Diatoms/01500_00152-15.jpg,11,0.9894673
Diatoms/01501_00182-14.jpg,11,0.9977983
Diatoms/01502_00312-05.jpg,11,0.97988003
Diatoms/01503_00400-08.jpg,11,0.92732775
Diatoms/01505_00084-08.jpg,11,0.9967583
Diatoms/01507_00113-16.jpg,11,0.9950016
Diatoms/01509_00217-27.jpg,11,0.9041732
Diatoms/01510_00101-09.jpg,11,0.99872977
Diatoms/01511_00259-05.jpg,11,0.97527945
Diatoms/01512_00252-06.jpg,11,0.9988532
Diatoms/01514_00003-21.jpg,11,0.99683577
Diatoms/01515_00151-46.jpg,11,0.99676716
Diatoms/01516_00040-09.jpg,11,0.9988996
Diatoms/01517_00253-11.jpg,11,0.992339
Diatoms/01517_00384-24.jpg,11,0.95019174
Diatoms/01518_00435-12.jpg,11,0.9990695
Diatoms/01520_00446-26.jpg,11,0.91775095
Diatoms/01522_00388-23.jpg,11,0.9978308
Diatoms/01524_00311-17.jpg,11,0.9970692
Diatoms/01526_00027-25.jpg,11,0.99904746
Diatoms/01527_00183-35.jpg,11,0.9912822
Diatoms/01528_00215-06.jpg,11,0.99781215
Diatoms/01531_00187-27.jpg,11,0.99157965
Diatoms/01533_00298-17.jpg,11,0.998287
Diatoms/01535_00422-15.jpg,11,0.9986652
Diatoms/01537_00314-27.jpg,11,0.99017453
Diatoms/01539_00153-10.jpg,11,0.99881196
Diatoms/01540_00197-28.jpg,11,0.98005724
Diatoms/01541_00323-34.jpg,11,0.9953113
Diatoms/01543_00010-10.jpg,11,0.9991755
Diatoms/01544_00036-24.jpg,11,0.9768101
Diatoms/01545_00254-25.jpg,11,0.99886835
Diatoms/01546_00164-30.jpg,11,0.9752666
Diatoms/01547_00118-28.jpg,11,0.998201
Diatoms/01548_00119-17.jpg,11,0.9973864
Diatoms/01550_00157-13.jpg,11,0.9904315
Diatoms/01551_00177-41.jpg,11,0.933101
Diatoms/01553_00360-19.jpg,11,0.9932028
Diatoms/01555_00143-20.jpg,11,0.9936021
Diatoms/01556_00106-10.jpg,11,0.99738425
Diatoms/01556_00325-22.jpg,11,0.99593544
Diatoms/01559_00262-22.jpg,11,0.967107
Diatoms/01562_00220-02.jpg,11,0.99196637
Diatoms/01563_00276-39.jpg,11,0.99733967
Diatoms/01564_00229-19.jpg,11,0.9744993
Diatoms/01566_00285-25.jpg,11,0.85458213
Diatoms/01567_00332-04.jpg,11,0.99888355
Diatoms/01568_00280-20.jpg,11,0.9866788
Diatoms/01569_00362-22.jpg,11,0.99745935
Diatoms/01570_00186-23.jpg,11,0.99912864
Diatoms/01571_00305-38.jpg,11,0.99009
Diatoms/01572_00411-04.jpg,11,0.9957241
Diatoms/01573_00367-11.jpg,11,0.99768806
Diatoms/01574_00098-33.jpg,11,0.994965
Diatoms/01576_00053-50.jpg,11,0.996347
Diatoms/01577_00109-17.jpg,11,0.99220383
Diatoms/01578_00129-24.jpg,11,0.99544513
Diatoms/01579_00227-44.jpg,11,0.96967465
Diatoms/01582_00242-13.jpg,11,0.9929482
Diatoms/01584_00034-41.jpg,11,0.9979221
Diatoms/01585_00036-17.jpg,11,0.99716526
Diatoms/01585_00354-27.jpg,11,0.99845135
Diatoms/01587_00006-04.jpg,11,0.99773055
Diatoms/01588_00286-34.jpg,11,0.99565434
Diatoms/01591_00270-28.jpg,11,0.99347514
Diatoms/01593_00079-03.jpg,11,0.9894545
Diatoms/01594_00141-24.jpg,11,0.9947107
Diatoms/01595_00397-24.jpg,11,0.9939971
Diatoms/01597_00170-05.jpg,11,0.9972274
Diatoms/01599_00279-29.jpg,11,0.9985386
