filename,index,prob
Cycladophora_davisiana/02577_00204-03.jpg,10,0.97868264
Cycladophora_davisiana/02585_00016-12.jpg,10,0.8812506
Cycladophora_davisiana/02585_00408-40.jpg,10,0.9936494
Cycladophora_davisiana/02591_00272-21.jpg,10,0.9548544
Cycladophora_davisiana/02594_00302-27.jpg,10,0.97903514
Cycladophora_davisiana/02604_00280-10.jpg,10,0.50956494
Cycladophora_davisiana/02605_00247-12.jpg,10,0.9693942
Cycladophora_davisiana/02607_00129-03.jpg,10,0.60792494
Cycladophora_davisiana/02618_00291-04.jpg,10,0.9188507
Cycladophora_davisiana/02624_00295-11.jpg,10,0.98708653
Cycladophora_davisiana/02624_00338-23.jpg,10,0.949459
Cycladophora_davisiana/02635_00119-24.jpg,10,0.9874937
Cycladophora_davisiana/02638_00222-14.jpg,10,0.89529425
Cycladophora_davisiana/02642_00275-15.jpg,10,0.8133007
Cycladophora_davisiana/02649_00319-27.jpg,10,0.9223007
Cycladophora_davisiana/02652_00090-29.jpg,10,0.7970308
Cycladophora_davisiana/02667_00145-12.jpg,10,0.9972178
Cycladophora_davisiana/02673_00058-03.jpg,10,0.98936486
Cycladophora_davisiana/02676_00224-21.jpg,10,0.99670815
Cycladophora_davisiana/02680_00236-12.jpg,10,0.9651936
Cycladophora_davisiana/02681_00330-21.jpg,10,0.99378455
Cycladophora_davisiana/02687_00270-25.jpg,10,0.9947425
Cycladophora_davisiana/02690_00035-05.jpg,10,0.9957502
Cycladophora_davisiana/02698_00010-12.jpg,10,0.99525756
Cycladophora_davisiana/02706_00099-18.jpg,10,0.97725916
Cycladophora_davisiana/02711_00069-04.jpg,10,0.99627125
Cycladophora_davisiana/02716_00318-01.jpg,10,0.9509748
Cycladophora_davisiana/02718_00242-19.jpg,10,0.97573066
Cycladophora_davisiana/02722_00152-18.jpg,10,0.8878
Cycladophora_davisiana/02733_00054-18.jpg,10,0.9928878
Cycladophora_davisiana/02736_00422-08.jpg,10,0.9683415
Cycladophora_davisiana/02747_00365-10.jpg,10,0.9718769
Cycladophora_davisiana/02749_00267-13.jpg,10,0.56070846
Cycladophora_davisiana/02758_00211-12.jpg,10,0.99606425
Cycladophora_davisiana/02763_00102-03.jpg,10,0.9915924
Cycladophora_davisiana/02779_00188-11.jpg,10,0.9900603
Cycladophora_davisiana/02783_00358-31.jpg,10,0.99107754
Cycladophora_davisiana/02791_00188-18.jpg,10,0.99672204
Cycladophora_davisiana/02798_00146-34.jpg,10,0.9959196
Cycladophora_davisiana/02801_00150-10.jpg,10,0.93760717
Cycladophora_davisiana/02807_00231-15.jpg,10,0.9921151
Cycladophora_davisiana/02810_00097-08.jpg,10,0.93140066
Cycladophora_davisiana/02819_00303-23.jpg,10,0.9877995
Cycladophora_davisiana/02821_00205-04.jpg,10,0.7971201
Cycladophora_davisiana/02825_00374-31.jpg,10,0.97253245
Cycladophora_davisiana/02836_00241-32.jpg,10,0.99273586
Cycladophora_davisiana/02843_00076-22.jpg,10,0.8447387
Cycladophora_davisiana/02849_00158-06.jpg,10,0.8696627
Cycladophora_davisiana/02849_00168-33.jpg,10,0.98666614
Cycladophora_davisiana/02858_00208-14.jpg,10,0.989113
Cycladophora_davisiana/02865_00261-03.jpg,10,0.97815996
Cycladophora_davisiana/02869_00337-09.jpg,10,0.9830115
Cycladophora_davisiana/02879_00350-19.jpg,10,0.9948301
Cycladophora_davisiana/02881_00306-14.jpg,10,0.9814912
Cycladophora_davisiana/02889_00222-11.jpg,10,0.99642205
Cycladophora_davisiana/02889_00422-20.jpg,10,0.9614499
Cycladophora_davisiana/02898_00289-13.jpg,10,0.9816933
Cycladophora_davisiana/02901_00256-06.jpg,10,0.9123807
Cycladophora_davisiana/02905_00035-05.jpg,10,0.8850601
Cycladophora_davisiana/02920_00309-14.jpg,10,0.99664426
Cycladophora_davisiana/02924_00419-02.jpg,10,0.9695165
Cycladophora_davisiana/02935_00200-26.jpg,10,0.8587578
Cycladophora_davisiana/02948_00240-11.jpg,10,0.99332607
Cycladophora_davisiana/02950_00070-18.jpg,10,0.99662685
Cycladophora_davisiana/02961_00110-28.jpg,10,0.9981268
Cycladophora_davisiana/02962_00251-26.jpg,10,0.9171903
Cycladophora_davisiana/02967_00003-12.jpg,10,0.98914206
Cycladophora_davisiana/02973_00208-28.jpg,10,0.9977968
Cycladophora_davisiana/02977_00267-10.jpg,10,0.99587494
Cycladophora_davisiana/02981_00396-18.jpg,10,0.9933809
Cycladophora_davisiana/02987_00139-13.jpg,10,0.9918236
Cycladophora_davisiana/02987_00189-25.jpg,10,0.9705219
Cycladophora_davisiana/02993_00092-17.jpg,10,0.993869
Cycladophora_davisiana/02996_00341-08.jpg,10,0.9973659
Cycladophora_davisiana/02999_00311-03.jpg,10,0.9915285
Cycladophora_davisiana/03004_00304-27.jpg,10,0.6938029
Cycladophora_davisiana/03005_00080-15.jpg,10,0.9746621
Cycladophora_davisiana/03013_00108-17.jpg,10,0.9961976
Cycladophora_davisiana/03018_00322-35.jpg,10,0.6903567
Cycladophora_davisiana/03019_00170-14.jpg,10,0.98676467
Cycladophora_davisiana/03028_00138-08.jpg,10,0.97278374
Cycladophora_davisiana/03030_00313-23.jpg,10,0.99487126
Cycladophora_davisiana/03041_00055-15.jpg,10,0.9449128
Cycladophora_davisiana/03043_00357-09.jpg,10,0.99694496
Cycladophora_davisiana/03051_00312-30.jpg,10,0.98749685
Cycladophora_davisiana/03055_00345-07.jpg,10,0.9910261
Cycladophora_davisiana/03066_00230-12.jpg,10,0.9958984
Cycladophora_davisiana/03067_00357-11.jpg,10,0.99721044
Cycladophora_davisiana/03075_00047-05.jpg,10,0.94250846
Cycladophora_davisiana/03081_00147-09.jpg,10,0.99487126
Cycladophora_davisiana/03087_00324-31.jpg,10,0.9866414
Cycladophora_davisiana/03095_00342-20.jpg,10,0.9899115
Cycladophora_davisiana/03096_00330-10.jpg,10,0.8879092
Cycladophora_davisiana/03104_00429-18.jpg,10,0.9841266
Cycladophora_davisiana/03108_00222-07.jpg,10,0.9582044
Cycladophora_davisiana/03114_00075-01.jpg,10,0.982745
Cycladophora_davisiana/03118_00143-14.jpg,10,0.9862612
Cycladophora_davisiana/03126_00215-28.jpg,10,0.9912294
Cycladophora_davisiana/03129_00295-35.jpg,10,0.9932627
Cycladophora_davisiana/03133_00129-31.jpg,10,0.99415994
Cycladophora_davisiana/03137_00135-09.jpg,10,0.9767165
Cycladophora_davisiana/03143_00382-21.jpg,10,0.9537605
Cycladophora_davisiana/03146_00205-25.jpg,10,0.99373925
Cycladophora_davisiana/03150_00127-07.jpg,10,0.9869299
Cycladophora_davisiana/03153_00335-18.jpg,10,0.9874951
Cycladophora_davisiana/03160_00168-23.jpg,10,0.996777
Cycladophora_davisiana/03168_00333-06.jpg,10,0.99561787
Cycladophora_davisiana/03173_00098-04.jpg,10,0.99475807
Cycladophora_davisiana/03184_00097-01.jpg,10,0.9939401
Cycladophora_davisiana/03187_00310-13.jpg,10,0.9791037
Cycladophora_davisiana/03188_00281-19.jpg,10,0.99581224
Cycladophora_davisiana/03194_00150-23.jpg,10,0.9423377
Cycladophora_davisiana/03196_00346-09.jpg,10,0.97041154
Cycladophora_davisiana/03204_00402-19.jpg,10,0.9696078
Cycladophora_davisiana/03208_00052-06.jpg,10,0.98092455
Cycladophora_davisiana/03217_00135-10.jpg,10,0.9952376
Cycladophora_davisiana/03220_00047-07.jpg,10,0.99112284
Cycladophora_davisiana/03226_00066-08.jpg,10,0.97503644
Cycladophora_davisiana/03227_00274-02.jpg,10,0.98730206
Cycladophora_davisiana/03237_00078-16.jpg,10,0.97972393
Cycladophora_davisiana/03242_00382-10.jpg,10,0.9883301
Cycladophora_davisiana/03243_00252-04.jpg,9,0.59735733
Cycladophora_davisiana/03248_00183-26.jpg,10,0.97927994
Cycladophora_davisiana/03253_00316-06.jpg,10,0.9912367
Cycladophora_davisiana/03256_00448-18.jpg,10,0.9919647
Cycladophora_davisiana/03260_00400-21.jpg,9,0.81581986
Cycladophora_davisiana/03268_00098-11.jpg,10,0.98551047
Cycladophora_davisiana/03276_00159-04.jpg,10,0.98250294
Cycladophora_davisiana/03280_00178-06.jpg,9,0.58659863
Cycladophora_davisiana/03289_00089-34.jpg,10,0.71231806
Cycladophora_davisiana/03290_00135-22.jpg,10,0.98047024
Cycladophora_davisiana/03301_00102-06.jpg,10,0.9826172
Cycladophora_davisiana/03302_00126-43.jpg,10,0.9913509
Cycladophora_davisiana/03309_00169-03.jpg,10,0.99590623
Cycladophora_davisiana/03313_00356-14.jpg,10,0.97827494
Cycladophora_davisiana/03323_00287-12.jpg,10,0.987166
Cycladophora_davisiana/03325_00435-21.jpg,10,0.9964127
Cycladophora_davisiana/03333_00401-19.jpg,10,0.96743405
Cycladophora_davisiana/03341_00225-17.jpg,10,0.96974385
Cycladophora_davisiana/03342_00285-34.jpg,10,0.9593627
Cycladophora_davisiana/03350_00130-06.jpg,10,0.99232763
Cycladophora_davisiana/03352_00044-11.jpg,10,0.9913497
Cycladophora_davisiana/03358_00111-20.jpg,10,0.99144816
Cycladophora_davisiana/03359_00173-28.jpg,10,0.9971697
Cycladophora_davisiana/03365_00364-17.jpg,10,0.9148428
Cycladophora_davisiana/03368_00325-20.jpg,10,0.9858041
Cycladophora_davisiana/03374_00253-26.jpg,10,0.99351877
Cycladophora_davisiana/03377_00026-21.jpg,10,0.9395653
Cycladophora_davisiana/03385_00335-12.jpg,10,0.9935761
Cycladophora_davisiana/03391_00320-20.jpg,10,0.99063337
Cycladophora_davisiana/03398_00336-18.jpg,10,0.9034388
Cycladophora_davisiana/03399_00058-21.jpg,10,0.98890287
Cycladophora_davisiana/03406_00133-13.jpg,10,0.9549681
Cycladophora_davisiana/03406_00190-24.jpg,10,0.92716837
Cycladophora_davisiana/03411_00214-25.jpg,10,0.98415804
Cycladophora_davisiana/03418_00279-32.jpg,10,0.9896924
Cycladophora_davisiana/03422_00370-22.jpg,10,0.95761764
Cycladophora_davisiana/03426_00289-02.jpg,10,0.98269856
Cycladophora_davisiana/03429_00208-27.jpg,10,0.9743602
Cycladophora_davisiana/03437_00110-20.jpg,10,0.97268707
Cycladophora_davisiana/03438_00273-09.jpg,10,0.99365956
Cycladophora_davisiana/03444_00034-28.jpg,10,0.9525911
Cycladophora_davisiana/03454_00371-04.jpg,10,0.99595284
Cycladophora_davisiana/03455_00242-21.jpg,10,0.99533457
Cycladophora_davisiana/03461_00101-28.jpg,10,0.9448273
Cycladophora_davisiana/03470_00292-25.jpg,10,0.9922809
Cycladophora_davisiana/03475_00204-24.jpg,10,0.96266377
Cycladophora_davisiana/03475_00396-08.jpg,10,0.9854048
Cycladophora_davisiana/03485_00341-07.jpg,10,0.9943364
Cycladophora_davisiana/03489_00169-33.jpg,10,0.9952554
Cycladophora_davisiana/03494_00279-26.jpg,10,0.9895403
Cycladophora_davisiana/03496_00351-27.jpg,10,0.9585437
Cycladophora_davisiana/03498_00328-14.jpg,10,0.9570779
Cycladophora_davisiana/03506_00221-03.jpg,10,0.98888063
Cycladophora_davisiana/03514_00245-12.jpg,10,0.94382596
Cycladophora_davisiana/03517_00385-25.jpg,10,0.97105014
Cycladophora_davisiana/03522_00258-20.jpg,10,0.8964276
Cycladophora_davisiana/03530_00197-25.jpg,10,0.9909559
Cycladophora_davisiana/03537_00320-37.jpg,10,0.86148244
Cycladophora_davisiana/03542_00177-33.jpg,10,0.8353692
Cycladophora_davisiana/03545_00284-16.jpg,10,0.99115807
Cycladophora_davisiana/03547_00329-24.jpg,10,0.9966672
Cycladophora_davisiana/03549_00366-45.jpg,10,0.98230904
Cycladophora_davisiana/03560_00453-42.jpg,10,0.9833952
Cycladophora_davisiana/03569_00296-11.jpg,10,0.9804088
Cycladophora_davisiana/03575_00098-19.jpg,10,0.9966539
Cycladophora_davisiana/03580_00099-10.jpg,10,0.99608046
Cycladophora_davisiana/03580_00162-15.jpg,10,0.98205227
Cycladophora_davisiana/03584_00295-16.jpg,10,0.9919853
Cycladophora_davisiana/03589_00048-12.jpg,10,0.9960663
Cycladophora_davisiana/03596_00374-11.jpg,10,0.99553573
Cycladophora_davisiana/03599_00363-15.jpg,10,0.99612314
Cycladophora_davisiana/03608_00261-21.jpg,10,0.86859936
Cycladophora_davisiana/03609_00119-44.jpg,10,0.968501
Cycladophora_davisiana/03615_00357-07.jpg,10,0.9601642
Cycladophora_davisiana/03617_00306-13.jpg,10,0.9848562
Cycladophora_davisiana/03619_00228-17.jpg,10,0.98481894
Cycladophora_davisiana/03625_00328-28.jpg,10,0.94130784
Cycladophora_davisiana/03625_00366-03.jpg,10,0.98606515
Cycladophora_davisiana/03627_00205-10.jpg,10,0.9934048
Cycladophora_davisiana/03629_00111-02.jpg,10,0.9897404
Cycladophora_davisiana/03632_00457-09.jpg,10,0.9312868
Cycladophora_davisiana/03642_00094-11.jpg,10,0.76022923
Cycladophora_davisiana/03645_00385-38.jpg,10,0.7128581
Cycladophora_davisiana/03654_00412-18.jpg,10,0.95284337
Cycladophora_davisiana/03657_00372-28.jpg,10,0.9912236
Cycladophora_davisiana/03664_00257-17.jpg,10,0.99184954
Cycladophora_davisiana/03664_00379-28.jpg,10,0.99834454
Cycladophora_davisiana/03664_00396-17.jpg,10,0.990239
Cycladophora_davisiana/03670_00199-04.jpg,10,0.99646914
Cycladophora_davisiana/03670_00445-11.jpg,10,0.9874057
Cycladophora_davisiana/03675_00167-15.jpg,10,0.72423136
Cycladophora_davisiana/03675_00183-17.jpg,10,0.9745661
Cycladophora_davisiana/03681_00180-29.jpg,10,0.99132806
Cycladophora_davisiana/03684_00426-13.jpg,10,0.86394584
Cycladophora_davisiana/03687_00267-22.jpg,10,0.9936597
Cycladophora_davisiana/03691_00247-15.jpg,10,0.98136544
Cycladophora_davisiana/03695_00099-16.jpg,10,0.9953864
Cycladophora_davisiana/03695_00416-03.jpg,10,0.9899929
Cycladophora_davisiana/03703_00294-04.jpg,14,0.944661
Cycladophora_davisiana/03711_00044-21.jpg,10,0.99784493
Cycladophora_davisiana/03711_00338-27.jpg,10,0.99325985
Cycladophora_davisiana/03720_00214-10.jpg,10,0.9887982
Cycladophora_davisiana/03724_00446-13.jpg,10,0.9929548
Cycladophora_davisiana/03726_00355-06.jpg,10,0.9664343
Cycladophora_davisiana/03732_00251-10.jpg,10,0.9976198
Cycladophora_davisiana/03736_00256-40.jpg,10,0.9539734
Cycladophora_davisiana/03741_00193-18.jpg,10,0.8559191
Cycladophora_davisiana/03744_00349-29.jpg,10,0.99275196
Cycladophora_davisiana/03749_00259-19.jpg,10,0.99225837
Cycladophora_davisiana/03758_00306-36.jpg,10,0.957453
Cycladophora_davisiana/03759_00117-27.jpg,10,0.9879759
Cycladophora_davisiana/03762_00243-16.jpg,10,0.98655903
Cycladophora_davisiana/03768_00324-10.jpg,10,0.99708575
Cycladophora_davisiana/03769_00439-11.jpg,10,0.98480463
Cycladophora_davisiana/03778_00291-18.jpg,10,0.92681736
Cycladophora_davisiana/03779_00081-14.jpg,10,0.99086577
Cycladophora_davisiana/03790_00115-27.jpg,10,0.9964863
Cycladophora_davisiana/03790_00202-21.jpg,10,0.99517435
Cycladophora_davisiana/03797_00363-13.jpg,10,0.99595034
Cycladophora_davisiana/03805_00027-14.jpg,10,0.99792
Cycladophora_davisiana/03807_00256-04.jpg,10,0.9560066
Cycladophora_davisiana/03813_00354-11.jpg,10,0.9853098
Cycladophora_davisiana/03818_00378-21.jpg,10,0.6995297
Cycladophora_davisiana/03819_00157-28.jpg,10,0.9916991
Cycladophora_davisiana/03824_00333-33.jpg,10,0.9940054
Cycladophora_davisiana/03825_00194-38.jpg,10,0.98813164
Cycladophora_davisiana/03830_00366-12.jpg,10,0.99286073
Cycladophora_davisiana/03832_00102-03.jpg,10,0.99318427
Cycladophora_davisiana/03837_00173-27.jpg,10,0.99348843
Cycladophora_davisiana/03844_00317-02.jpg,10,0.99199075
Cycladophora_davisiana/03858_00150-12.jpg,10,0.9953318
Cycladophora_davisiana/03861_00091-01.jpg,10,0.8764195
Cycladophora_davisiana/03863_00069-02.jpg,10,0.7649259
Cycladophora_davisiana/03866_00024-38.jpg,10,0.9855882
Cycladophora_davisiana/03874_00227-32.jpg,10,0.93668246
Cycladophora_davisiana/03875_00314-07.jpg,10,0.6500986
Cycladophora_davisiana/03882_00312-31.jpg,10,0.9819188
Cycladophora_davisiana/03893_00180-18.jpg,10,0.9433657
Cycladophora_davisiana/03896_00418-09.jpg,10,0.99354374
Cycladophora_davisiana/03906_00158-15.jpg,10,0.8968861
Cycladophora_davisiana/03909_00051-29.jpg,10,0.9598013
Cycladophora_davisiana/03919_00304-15.jpg,10,0.9971522
Cycladophora_davisiana/03922_00399-12.jpg,10,0.9919641
Cycladophora_davisiana/03928_00057-27.jpg,10,0.9968016
Cycladophora_davisiana/03928_00072-27.jpg,10,0.9865827
Cycladophora_davisiana/03934_00178-05.jpg,10,0.9845169
Cycladophora_davisiana/03935_00109-23.jpg,10,0.9930361
Cycladophora_davisiana/03937_00352-08.jpg,10,0.9968539
Cycladophora_davisiana/03940_00268-23.jpg,10,0.9450091
Cycladophora_davisiana/03944_00045-10.jpg,10,0.9801604
Cycladophora_davisiana/03950_00165-33.jpg,10,0.9942584
Cycladophora_davisiana/03951_00062-17.jpg,10,0.99421763
Cycladophora_davisiana/03961_00309-05.jpg,10,0.9783781
Cycladophora_davisiana/03964_00006-01.jpg,10,0.9909718
Cycladophora_davisiana/03967_00188-17.jpg,10,0.9925997
Cycladophora_davisiana/03972_00412-06.jpg,10,0.9975352
Cycladophora_davisiana/03978_00190-03.jpg,10,0.9961862
Cycladophora_davisiana/03981_00125-20.jpg,10,0.9724152
Cycladophora_davisiana/03987_00298-15.jpg,10,0.96548826
Cycladophora_davisiana/03990_00339-04.jpg,9,0.65575784
Cycladophora_davisiana/03994_00311-17.jpg,10,0.9933095
Cycladophora_davisiana/03999_00112-06.jpg,10,0.94061553
Cycladophora_davisiana/03999_00319-11.jpg,9,0.5005898
Cycladophora_davisiana/04006_00333-20.jpg,10,0.8860543
Cycladophora_davisiana/04009_00152-12.jpg,10,0.984202
Cycladophora_davisiana/04011_00099-01.jpg,10,0.9928893
Cycladophora_davisiana/04017_00311-19.jpg,10,0.97002083
Cycladophora_davisiana/04019_00026-18.jpg,10,0.9514956
Cycladophora_davisiana/04021_00095-14.jpg,10,0.861244
Cycladophora_davisiana/04029_00303-23.jpg,10,0.99532264
Cycladophora_davisiana/04032_00115-12.jpg,10,0.9761755
Cycladophora_davisiana/04037_00190-12.jpg,10,0.9244561
Cycladophora_davisiana/04046_00122-07.jpg,10,0.9959785
Cycladophora_davisiana/04049_00124-11.jpg,10,0.9955707
Cycladophora_davisiana/04053_00026-18.jpg,10,0.68499887
Cycladophora_davisiana/04056_00289-29.jpg,10,0.9958846
Cycladophora_davisiana/04059_00123-07.jpg,10,0.99221605
Cycladophora_davisiana/04061_00253-08.jpg,10,0.96667695
Cycladophora_davisiana/04066_00242-02.jpg,10,0.9680692
Cycladophora_davisiana/04069_00237-08.jpg,10,0.9870459
Cycladophora_davisiana/04073_00154-15.jpg,10,0.9879523
Cycladophora_davisiana/04076_00085-14.jpg,10,0.9881021
Cycladophora_davisiana/04083_00209-06.jpg,10,0.9976788
Cycladophora_davisiana/04084_00141-13.jpg,10,0.99647623
Cycladophora_davisiana/04089_00344-06.jpg,10,0.97341895
Cycladophora_davisiana/04096_00191-15.jpg,10,0.9346818
Cycladophora_davisiana/04098_00432-05.jpg,10,0.99633116
Cycladophora_davisiana/04103_00448-02.jpg,10,0.8189457
Cycladophora_davisiana/04109_00202-32.jpg,10,0.82167965
Cycladophora_davisiana/04120_00101-11.jpg,10,0.9902069
Cycladophora_davisiana/04122_00391-08.jpg,19,0.65629715
Cycladophora_davisiana/04126_00025-14.jpg,10,0.9057872
Cycladophora_davisiana/04130_00114-22.jpg,10,0.9975662
Cycladophora_davisiana/04132_00293-32.jpg,10,0.924265
Cycladophora_davisiana/04141_00051-13.jpg,10,0.9957344
Cycladophora_davisiana/04147_00010-09.jpg,10,0.9052827
Cycladophora_davisiana/04147_00353-21.jpg,10,0.77493775
Cycladophora_davisiana/04153_00169-30.jpg,10,0.9894845
Cycladophora_davisiana/04154_00313-28.jpg,10,0.98893166
Cycladophora_davisiana/04157_00280-11.jpg,10,0.8847532
Cycladophora_davisiana/04163_00278-22.jpg,10,0.9900643
Cycladophora_davisiana/04166_00338-06.jpg,10,0.98721236
Cycladophora_davisiana/04171_00233-19.jpg,10,0.8968002
Cycladophora_davisiana/04175_00096-20.jpg,10,0.99226975
Cycladophora_davisiana/04177_00188-23.jpg,10,0.99072915
Cycladophora_davisiana/04189_00128-36.jpg,10,0.9569414
Cycladophora_davisiana/04189_00221-05.jpg,10,0.9880363
Cycladophora_davisiana/04199_00054-23.jpg,10,0.7694686
Cycladophora_davisiana/04199_00147-32.jpg,10,0.9930782
Cycladophora_davisiana/04208_00152-30.jpg,10,0.9946622
Cycladophora_davisiana/04216_00329-10.jpg,10,0.9668163
Cycladophora_davisiana/04218_00124-09.jpg,10,0.95291644
Cycladophora_davisiana/04221_00362-34.jpg,10,0.96031106
Cycladophora_davisiana/04222_00191-11.jpg,10,0.99359304
Cycladophora_davisiana/04227_00359-09.jpg,19,0.7880471
Cycladophora_davisiana/04231_00101-01.jpg,10,0.9881393
Cycladophora_davisiana/04233_00044-13.jpg,10,0.95643836
Cycladophora_davisiana/04238_00401-24.jpg,10,0.9943821
Cycladophora_davisiana/04240_00059-30.jpg,10,0.99726045
Cycladophora_davisiana/04245_00154-05.jpg,10,0.9926399
Cycladophora_davisiana/04248_00035-13.jpg,10,0.99574333
Cycladophora_davisiana/04252_00143-13.jpg,10,0.984324
Cycladophora_davisiana/04254_00378-02.jpg,10,0.9601053
Cycladophora_davisiana/04257_00241-09.jpg,10,0.9823485
Cycladophora_davisiana/04261_00371-18.jpg,10,0.99825066
Cycladophora_davisiana/04264_00380-17.jpg,10,0.9955682
Cycladophora_davisiana/04268_00025-03.jpg,10,0.9949917
Cycladophora_davisiana/04277_00223-23.jpg,10,0.96869445
Cycladophora_davisiana/04279_00108-12.jpg,10,0.9489024
Cycladophora_davisiana/04285_00229-10.jpg,10,0.9807241
Cycladophora_davisiana/04289_00370-10.jpg,10,0.9583776
Cycladophora_davisiana/04291_00175-08.jpg,10,0.9882536
Cycladophora_davisiana/04294_00242-24.jpg,10,0.9980793
Cycladophora_davisiana/04298_00094-28.jpg,10,0.9923759
Cycladophora_davisiana/04302_00404-11.jpg,10,0.9823185
Cycladophora_davisiana/04311_00238-21.jpg,10,0.9948055
Cycladophora_davisiana/04311_00241-39.jpg,10,0.9965179
Cycladophora_davisiana/04323_00350-23.jpg,10,0.98921037
Cycladophora_davisiana/04326_00302-20.jpg,10,0.9942069
Cycladophora_davisiana/04332_00118-10.jpg,10,0.9561643
Cycladophora_davisiana/04335_00113-28.jpg,10,0.97296786
Cycladophora_davisiana/04336_00193-22.jpg,10,0.975726
Cycladophora_davisiana/04342_00247-13.jpg,10,0.97407305
Cycladophora_davisiana/04343_00317-03.jpg,10,0.9946319
Cycladophora_davisiana/04352_00101-02.jpg,10,0.9472013
Cycladophora_davisiana/04354_00007-09.jpg,10,0.97699547
Cycladophora_davisiana/04361_00386-29.jpg,10,0.9916216
Cycladophora_davisiana/04362_00048-23.jpg,10,0.9914989
Cycladophora_davisiana/04368_00115-16.jpg,10,0.9924359
Cycladophora_davisiana/04371_00406-21.jpg,10,0.9730864
Cycladophora_davisiana/04377_00075-07.jpg,10,0.9703964
Cycladophora_davisiana/04382_00166-18.jpg,10,0.97517157
Cycladophora_davisiana/04388_00040-07.jpg,10,0.9941333
Cycladophora_davisiana/04391_00415-15.jpg,10,0.9949955
Cycladophora_davisiana/04397_00124-31.jpg,10,0.5392844
Cycladophora_davisiana/04400_00252-03.jpg,10,0.9871132
Cycladophora_davisiana/04401_00177-09.jpg,10,0.91072273
Cycladophora_davisiana/04406_00072-12.jpg,10,0.9820233
Cycladophora_davisiana/04413_00139-12.jpg,10,0.9947956
Cycladophora_davisiana/04415_00212-14.jpg,10,0.9965835
Cycladophora_davisiana/04419_00042-25.jpg,10,0.9959143
Cycladophora_davisiana/04422_00266-13.jpg,10,0.9778476
Cycladophora_davisiana/04430_00308-20.jpg,10,0.992953
Cycladophora_davisiana/04434_00338-04.jpg,10,0.9885233
Cycladophora_davisiana/04445_00330-16.jpg,10,0.9556079
Cycladophora_davisiana/04449_00369-14.jpg,10,0.9931657
Cycladophora_davisiana/04450_00420-21.jpg,10,0.9918243
Cycladophora_davisiana/04456_00246-16.jpg,10,0.99548423
Cycladophora_davisiana/04461_00073-08.jpg,10,0.9956649
Cycladophora_davisiana/04461_00310-45.jpg,10,0.9923149
Cycladophora_davisiana/04467_00221-08.jpg,10,0.8400716
Cycladophora_davisiana/04468_00366-13.jpg,10,0.9716124
Cycladophora_davisiana/04472_00319-17.jpg,10,0.99470514
Cycladophora_davisiana/04474_00188-24.jpg,10,0.992388
Cycladophora_davisiana/04477_00348-19.jpg,10,0.9899413
Cycladophora_davisiana/04487_00117-12.jpg,10,0.99303496
Cycladophora_davisiana/04492_00269-26.jpg,10,0.9964156
Cycladophora_davisiana/04493_00329-08.jpg,10,0.9783011
Cycladophora_davisiana/04500_00005-08.jpg,10,0.9878395
Cycladophora_davisiana/04504_00115-14.jpg,10,0.9902334
Cycladophora_davisiana/04504_00351-03.jpg,10,0.97581756
Cycladophora_davisiana/04511_00100-03.jpg,10,0.80969024
Cycladophora_davisiana/04514_00371-14.jpg,10,0.8516119
Cycladophora_davisiana/04523_00029-19.jpg,10,0.93227845
Cycladophora_davisiana/04528_00133-05.jpg,10,0.9781918
Cycladophora_davisiana/04535_00306-04.jpg,10,0.97512925
Cycladophora_davisiana/04536_00285-38.jpg,10,0.99068916
Cycladophora_davisiana/04542_00243-19.jpg,10,0.9625454
Cycladophora_davisiana/04544_00236-22.jpg,10,0.97667366
Cycladophora_davisiana/04550_00217-35.jpg,10,0.9516814
Cycladophora_davisiana/04557_00074-06.jpg,10,0.95993763
Cycladophora_davisiana/04559_00197-05.jpg,10,0.9793292
Cycladophora_davisiana/04566_00002-02.jpg,10,0.98902696
Cycladophora_davisiana/04568_00250-37.jpg,10,0.9534974
Cycladophora_davisiana/04573_00289-05.jpg,10,0.9921864
Cycladophora_davisiana/04575_00110-26.jpg,10,0.88014007
Cycladophora_davisiana/04582_00296-16.jpg,4,0.86122185
Cycladophora_davisiana/04587_00148-19.jpg,10,0.9536521
Cycladophora_davisiana/04588_00115-13.jpg,10,0.9200184
Cycladophora_davisiana/04593_00091-27.jpg,10,0.9765535
Cycladophora_davisiana/04595_00081-34.jpg,10,0.9814699
Cycladophora_davisiana/04601_00036-04.jpg,10,0.96539
Cycladophora_davisiana/04606_00304-02.jpg,10,0.99340606
Cycladophora_davisiana/04607_00454-14.jpg,10,0.88957447
Cycladophora_davisiana/04613_00046-06.jpg,10,0.97645706
Cycladophora_davisiana/04613_00204-08.jpg,10,0.9228614
Cycladophora_davisiana/04622_00011-05.jpg,10,0.9895858
Cycladophora_davisiana/04626_00355-33.jpg,10,0.9782622
Cycladophora_davisiana/04632_00250-04.jpg,10,0.67588603
Cycladophora_davisiana/04633_00225-11.jpg,10,0.9821165
Cycladophora_davisiana/04639_00228-12.jpg,10,0.69106704
Cycladophora_davisiana/04640_00016-13.jpg,10,0.8877282
Cycladophora_davisiana/04644_00471-06.jpg,10,0.55746055
Cycladophora_davisiana/04647_00339-36.jpg,10,0.9934909
Cycladophora_davisiana/04648_00343-21.jpg,10,0.98267144
Cycladophora_davisiana/04655_00080-01.jpg,10,0.99586654
