filename,index,prob
Cycladophora_davisiana/02198_00100-15.jpg,10,0.99778265
Cycladophora_davisiana/02211_00119-10.jpg,10,0.98015255
Cycladophora_davisiana/02211_00275-10.jpg,10,0.97664785
Cycladophora_davisiana/02215_00408-06.jpg,10,0.98883677
Cycladophora_davisiana/02222_00228-07.jpg,10,0.99887866
Cycladophora_davisiana/02226_00328-33.jpg,10,0.9611697
Cycladophora_davisiana/02230_00309-45.jpg,10,0.9983607
Cycladophora_davisiana/02239_00054-22.jpg,10,0.9734134
Cycladophora_davisiana/02240_00285-19.jpg,10,0.98944235
Cycladophora_davisiana/02252_00039-39.jpg,10,0.99047136
Cycladophora_davisiana/02255_00127-24.jpg,10,0.7696019
Cycladophora_davisiana/02258_00347-05.jpg,10,0.9984068
Cycladophora_davisiana/02266_00179-07.jpg,10,0.9690099
Cycladophora_davisiana/02268_00347-04.jpg,10,0.94017786
Cycladophora_davisiana/02275_00275-13.jpg,10,0.9928479
Cycladophora_davisiana/02284_00104-15.jpg,10,0.9828188
Cycladophora_davisiana/02287_00393-33.jpg,25,0.5431422
Cycladophora_davisiana/02293_00127-24.jpg,10,0.99705637
Cycladophora_davisiana/02302_00414-24.jpg,10,0.9949254
Cycladophora_davisiana/02303_00260-05.jpg,10,0.9839389
Cycladophora_davisiana/02316_00234-19.jpg,10,0.9930782
Cycladophora_davisiana/02320_00032-03.jpg,10,0.99367636
Cycladophora_davisiana/02323_00387-30.jpg,10,0.924006
Cycladophora_davisiana/02334_00029-02.jpg,10,0.99860007
Cycladophora_davisiana/02338_00053-25.jpg,10,0.9923235
Cycladophora_davisiana/02347_00127-23.jpg,10,0.9873582
Cycladophora_davisiana/02356_00202-32.jpg,10,0.9986285
Cycladophora_davisiana/02363_00208-10.jpg,10,0.99601656
Cycladophora_davisiana/02370_00333-20.jpg,10,0.9860833
Cycladophora_davisiana/02374_00145-30.jpg,10,0.77302307
Cycladophora_davisiana/02380_00146-04.jpg,10,0.9986249
Cycladophora_davisiana/02384_00058-35.jpg,10,0.9185508
Cycladophora_davisiana/02392_00205-19.jpg,10,0.984432
Cycladophora_davisiana/02399_00271-30.jpg,10,0.9768311
Cycladophora_davisiana/02409_00224-20.jpg,10,0.9920094
Cycladophora_davisiana/02416_00063-34.jpg,10,0.9993432
Cycladophora_davisiana/02420_00125-38.jpg,10,0.99865925
Cycladophora_davisiana/02430_00075-06.jpg,10,0.982499
Cycladophora_davisiana/02432_00297-07.jpg,10,0.9993136
Cycladophora_davisiana/02443_00270-35.jpg,10,0.90144557
Cycladophora_davisiana/02446_00141-28.jpg,10,0.9807962
Cycladophora_davisiana/02454_00364-20.jpg,10,0.9952055
Cycladophora_davisiana/02458_00114-10.jpg,10,0.99908257
Cycladophora_davisiana/02459_00351-44.jpg,10,0.9979741
Cycladophora_davisiana/02465_00130-33.jpg,10,0.99274844
Cycladophora_davisiana/02471_00267-22.jpg,10,0.9997744
Cycladophora_davisiana/02473_00284-35.jpg,20,0.71220756
Cycladophora_davisiana/02483_00244-06.jpg,10,0.91872036
Cycladophora_davisiana/02489_00475-06.jpg,10,0.8426884
Cycladophora_davisiana/02491_00195-01.jpg,10,0.99846125
Cycladophora_davisiana/02503_00064-23.jpg,10,0.7502933
Cycladophora_davisiana/02516_00192-13.jpg,10,0.99166906
Cycladophora_davisiana/02516_00228-06.jpg,10,0.9965323
Cycladophora_davisiana/02521_00179-10.jpg,10,0.99103594
Cycladophora_davisiana/02536_00256-05.jpg,10,0.9952527
Cycladophora_davisiana/02541_00090-13.jpg,10,0.98920375
Cycladophora_davisiana/02548_00095-24.jpg,10,0.99941564
Cycladophora_davisiana/02557_00262-05.jpg,10,0.9967943
Cycladophora_davisiana/02561_00112-10.jpg,10,0.99817145
Cycladophora_davisiana/02565_00352-07.jpg,10,0.9962843
Cycladophora_davisiana/02569_00359-23.jpg,10,0.99894804
Cycladophora_davisiana/02576_00198-03.jpg,10,0.995876
Cycladophora_davisiana/02577_00204-03.jpg,10,0.9975962
Cycladophora_davisiana/02585_00016-12.jpg,10,0.9090792
Cycladophora_davisiana/02585_00408-40.jpg,10,0.9946331
Cycladophora_davisiana/02591_00272-21.jpg,10,0.8638742
Cycladophora_davisiana/02594_00302-27.jpg,10,0.9840644
Cycladophora_davisiana/02604_00280-10.jpg,9,0.96769875
Cycladophora_davisiana/02605_00247-12.jpg,10,0.99180955
Cycladophora_davisiana/02607_00129-03.jpg,10,0.7841377
Cycladophora_davisiana/02618_00291-04.jpg,10,0.97637516
Cycladophora_davisiana/02624_00295-11.jpg,10,0.9925137
Cycladophora_davisiana/02624_00338-23.jpg,10,0.9062835
Cycladophora_davisiana/02635_00119-24.jpg,10,0.98885065
Cycladophora_davisiana/02638_00222-14.jpg,10,0.6647033
Cycladophora_davisiana/02642_00275-15.jpg,10,0.9239229
Cycladophora_davisiana/02649_00319-27.jpg,10,0.9845446
Cycladophora_davisiana/02652_00090-29.jpg,20,0.4497468
Cycladophora_davisiana/02667_00145-12.jpg,10,0.99952877
Cycladophora_davisiana/02673_00058-03.jpg,10,0.99602556
Cycladophora_davisiana/02676_00224-21.jpg,10,0.9997365
Cycladophora_davisiana/02680_00236-12.jpg,10,0.99348843
Cycladophora_davisiana/02681_00330-21.jpg,10,0.9965257
Cycladophora_davisiana/02687_00270-25.jpg,10,0.9980198
Cycladophora_davisiana/02690_00035-05.jpg,10,0.9986406
Cycladophora_davisiana/02698_00010-12.jpg,10,0.99786985
Cycladophora_davisiana/02706_00099-18.jpg,10,0.9217532
Cycladophora_davisiana/02711_00069-04.jpg,10,0.99877864
Cycladophora_davisiana/02716_00318-01.jpg,10,0.9222924
Cycladophora_davisiana/02718_00242-19.jpg,10,0.99302226
Cycladophora_davisiana/02722_00152-18.jpg,10,0.98568743
Cycladophora_davisiana/02733_00054-18.jpg,10,0.97679853
Cycladophora_davisiana/02736_00422-08.jpg,10,0.99217564
Cycladophora_davisiana/02747_00365-10.jpg,10,0.98137707
Cycladophora_davisiana/02749_00267-13.jpg,10,0.89995015
Cycladophora_davisiana/02758_00211-12.jpg,10,0.9956167
Cycladophora_davisiana/02763_00102-03.jpg,10,0.999215
Cycladophora_davisiana/02779_00188-11.jpg,10,0.9933876
Cycladophora_davisiana/02783_00358-31.jpg,10,0.9927429
Cycladophora_davisiana/02791_00188-18.jpg,10,0.9997192
Cycladophora_davisiana/02798_00146-34.jpg,10,0.99687815
Cycladophora_davisiana/02801_00150-10.jpg,10,0.76081735
Cycladophora_davisiana/02807_00231-15.jpg,10,0.99492574
Cycladophora_davisiana/02810_00097-08.jpg,10,0.9884178
Cycladophora_davisiana/02819_00303-23.jpg,10,0.9969817
Cycladophora_davisiana/02821_00205-04.jpg,10,0.9885135
Cycladophora_davisiana/02825_00374-31.jpg,10,0.9621942
Cycladophora_davisiana/02836_00241-32.jpg,10,0.99739623
Cycladophora_davisiana/02843_00076-22.jpg,10,0.98120064
Cycladophora_davisiana/02849_00158-06.jpg,10,0.9912123
Cycladophora_davisiana/02849_00168-33.jpg,10,0.9941327
Cycladophora_davisiana/02858_00208-14.jpg,10,0.9973272
Cycladophora_davisiana/02865_00261-03.jpg,10,0.99963903
Cycladophora_davisiana/02869_00337-09.jpg,10,0.9962041
Cycladophora_davisiana/02879_00350-19.jpg,10,0.9962627
Cycladophora_davisiana/02881_00306-14.jpg,10,0.98562175
Cycladophora_davisiana/02889_00222-11.jpg,10,0.999793
Cycladophora_davisiana/02889_00422-20.jpg,10,0.82104343
Cycladophora_davisiana/02898_00289-13.jpg,10,0.9897905
Cycladophora_davisiana/02901_00256-06.jpg,10,0.9838368
Cycladophora_davisiana/02905_00035-05.jpg,8,0.7516091
Cycladophora_davisiana/02920_00309-14.jpg,10,0.99784935
Cycladophora_davisiana/02924_00419-02.jpg,10,0.98630816
Cycladophora_davisiana/02935_00200-26.jpg,10,0.99671304
Cycladophora_davisiana/02948_00240-11.jpg,10,0.87136436
Cycladophora_davisiana/02950_00070-18.jpg,10,0.9737534
Cycladophora_davisiana/02961_00110-28.jpg,10,0.99744606
Cycladophora_davisiana/02962_00251-26.jpg,10,0.7978472
Cycladophora_davisiana/02967_00003-12.jpg,10,0.94479585
Cycladophora_davisiana/02973_00208-28.jpg,10,0.9992686
Cycladophora_davisiana/02977_00267-10.jpg,10,0.99894327
Cycladophora_davisiana/02981_00396-18.jpg,10,0.99831116
Cycladophora_davisiana/02987_00139-13.jpg,10,0.9983942
Cycladophora_davisiana/02987_00189-25.jpg,10,0.9041192
Cycladophora_davisiana/02993_00092-17.jpg,10,0.9988894
Cycladophora_davisiana/02996_00341-08.jpg,10,0.9992261
Cycladophora_davisiana/02999_00311-03.jpg,10,0.98905456
Cycladophora_davisiana/03004_00304-27.jpg,10,0.81553286
Cycladophora_davisiana/03005_00080-15.jpg,10,0.9987722
Cycladophora_davisiana/03013_00108-17.jpg,10,0.9973078
Cycladophora_davisiana/03018_00322-35.jpg,10,0.989999
Cycladophora_davisiana/03019_00170-14.jpg,10,0.9610724
Cycladophora_davisiana/03028_00138-08.jpg,10,0.998884
Cycladophora_davisiana/03030_00313-23.jpg,10,0.9987852
Cycladophora_davisiana/03041_00055-15.jpg,10,0.96019566
Cycladophora_davisiana/03043_00357-09.jpg,10,0.9924859
Cycladophora_davisiana/03051_00312-30.jpg,10,0.99757546
Cycladophora_davisiana/03055_00345-07.jpg,10,0.99751806
Cycladophora_davisiana/03066_00230-12.jpg,10,0.9982363
Cycladophora_davisiana/03067_00357-11.jpg,10,0.99889576
Cycladophora_davisiana/03075_00047-05.jpg,10,0.989303
Cycladophora_davisiana/03081_00147-09.jpg,10,0.99793893
Cycladophora_davisiana/03087_00324-31.jpg,10,0.9950599
Cycladophora_davisiana/03095_00342-20.jpg,10,0.9938298
Cycladophora_davisiana/03096_00330-10.jpg,10,0.9969433
Cycladophora_davisiana/03104_00429-18.jpg,10,0.94010365
Cycladophora_davisiana/03108_00222-07.jpg,10,0.9913816
Cycladophora_davisiana/03114_00075-01.jpg,10,0.9152778
Cycladophora_davisiana/03118_00143-14.jpg,10,0.9952696
Cycladophora_davisiana/03126_00215-28.jpg,10,0.9778246
Cycladophora_davisiana/03129_00295-35.jpg,10,0.9980173
Cycladophora_davisiana/03133_00129-31.jpg,10,0.9976342
Cycladophora_davisiana/03137_00135-09.jpg,10,0.9977775
Cycladophora_davisiana/03143_00382-21.jpg,10,0.96611696
Cycladophora_davisiana/03146_00205-25.jpg,10,0.9974613
Cycladophora_davisiana/03150_00127-07.jpg,10,0.95148796
Cycladophora_davisiana/03153_00335-18.jpg,10,0.98043376
Cycladophora_davisiana/03160_00168-23.jpg,10,0.9996202
Cycladophora_davisiana/03168_00333-06.jpg,10,0.9990069
Cycladophora_davisiana/03173_00098-04.jpg,10,0.98132175
Cycladophora_davisiana/03184_00097-01.jpg,10,0.98686033
Cycladophora_davisiana/03187_00310-13.jpg,10,0.979758
Cycladophora_davisiana/03188_00281-19.jpg,10,0.99464995
Cycladophora_davisiana/03194_00150-23.jpg,10,0.9794152
Cycladophora_davisiana/03196_00346-09.jpg,10,0.86059666
Cycladophora_davisiana/03204_00402-19.jpg,10,0.9073668
Cycladophora_davisiana/03208_00052-06.jpg,10,0.99587315
Cycladophora_davisiana/03217_00135-10.jpg,10,0.9715675
Cycladophora_davisiana/03220_00047-07.jpg,10,0.99635434
Cycladophora_davisiana/03226_00066-08.jpg,10,0.9050576
Cycladophora_davisiana/03227_00274-02.jpg,10,0.99720794
Cycladophora_davisiana/03237_00078-16.jpg,10,0.9938438
Cycladophora_davisiana/03242_00382-10.jpg,10,0.99859613
Cycladophora_davisiana/03243_00252-04.jpg,10,0.90032655
Cycladophora_davisiana/03248_00183-26.jpg,10,0.9841809
Cycladophora_davisiana/03253_00316-06.jpg,10,0.96086246
Cycladophora_davisiana/03256_00448-18.jpg,10,0.99063116
Cycladophora_davisiana/03260_00400-21.jpg,9,0.9747242
Cycladophora_davisiana/03268_00098-11.jpg,10,0.61924183
Cycladophora_davisiana/03276_00159-04.jpg,10,0.98294085
Cycladophora_davisiana/03280_00178-06.jpg,9,0.6733582
Cycladophora_davisiana/03289_00089-34.jpg,10,0.93802285
Cycladophora_davisiana/03290_00135-22.jpg,10,0.6019848
Cycladophora_davisiana/03301_00102-06.jpg,10,0.9961842
Cycladophora_davisiana/03302_00126-43.jpg,10,0.9989214
Cycladophora_davisiana/03309_00169-03.jpg,10,0.99247
Cycladophora_davisiana/03313_00356-14.jpg,10,0.9997236
Cycladophora_davisiana/03323_00287-12.jpg,10,0.9076199
Cycladophora_davisiana/03325_00435-21.jpg,10,0.99934584
Cycladophora_davisiana/03333_00401-19.jpg,10,0.99343455
Cycladophora_davisiana/03341_00225-17.jpg,10,0.9535114
Cycladophora_davisiana/03342_00285-34.jpg,10,0.62697315
Cycladophora_davisiana/03350_00130-06.jpg,10,0.9956594
Cycladophora_davisiana/03352_00044-11.jpg,10,0.9987896
Cycladophora_davisiana/03358_00111-20.jpg,10,0.9959443
Cycladophora_davisiana/03359_00173-28.jpg,10,0.99726945
Cycladophora_davisiana/03365_00364-17.jpg,10,0.95171845
Cycladophora_davisiana/03368_00325-20.jpg,10,0.9804181
Cycladophora_davisiana/03374_00253-26.jpg,10,0.9968765
Cycladophora_davisiana/03377_00026-21.jpg,10,0.9910813
Cycladophora_davisiana/03385_00335-12.jpg,10,0.9519555
Cycladophora_davisiana/03391_00320-20.jpg,10,0.99958605
Cycladophora_davisiana/03398_00336-18.jpg,10,0.96810037
Cycladophora_davisiana/03399_00058-21.jpg,10,0.9992054
Cycladophora_davisiana/03406_00133-13.jpg,10,0.9994838
Cycladophora_davisiana/03406_00190-24.jpg,10,0.9534144
Cycladophora_davisiana/03411_00214-25.jpg,10,0.98648876
Cycladophora_davisiana/03418_00279-32.jpg,10,0.9723042
Cycladophora_davisiana/03422_00370-22.jpg,10,0.99201363
Cycladophora_davisiana/03426_00289-02.jpg,10,0.99460596
Cycladophora_davisiana/03429_00208-27.jpg,10,0.9907266
Cycladophora_davisiana/03437_00110-20.jpg,8,0.87257326
Cycladophora_davisiana/03438_00273-09.jpg,10,0.98735666
Cycladophora_davisiana/03444_00034-28.jpg,10,0.9874184
Cycladophora_davisiana/03454_00371-04.jpg,10,0.9989573
Cycladophora_davisiana/03455_00242-21.jpg,10,0.9993382
Cycladophora_davisiana/03461_00101-28.jpg,10,0.99645424
Cycladophora_davisiana/03470_00292-25.jpg,10,0.99910694
Cycladophora_davisiana/03475_00204-24.jpg,10,0.9937397
Cycladophora_davisiana/03475_00396-08.jpg,10,0.99965096
Cycladophora_davisiana/03485_00341-07.jpg,10,0.9433326
Cycladophora_davisiana/03489_00169-33.jpg,10,0.9967571
Cycladophora_davisiana/03494_00279-26.jpg,10,0.9982999
Cycladophora_davisiana/03496_00351-27.jpg,10,0.9991165
Cycladophora_davisiana/03498_00328-14.jpg,10,0.92987543
Cycladophora_davisiana/03506_00221-03.jpg,10,0.9959486
Cycladophora_davisiana/03514_00245-12.jpg,10,0.8305843
Cycladophora_davisiana/03517_00385-25.jpg,10,0.9883698
Cycladophora_davisiana/03522_00258-20.jpg,10,0.9146796
Cycladophora_davisiana/03530_00197-25.jpg,10,0.9997942
Cycladophora_davisiana/03537_00320-37.jpg,10,0.81742954
Cycladophora_davisiana/03542_00177-33.jpg,10,0.87779295
Cycladophora_davisiana/03545_00284-16.jpg,10,0.9983663
Cycladophora_davisiana/03547_00329-24.jpg,10,0.9955323
Cycladophora_davisiana/03549_00366-45.jpg,10,0.9973646
Cycladophora_davisiana/03560_00453-42.jpg,10,0.99895144
Cycladophora_davisiana/03569_00296-11.jpg,10,0.9320697
Cycladophora_davisiana/03575_00098-19.jpg,10,0.9996093
Cycladophora_davisiana/03580_00099-10.jpg,10,0.99944085
Cycladophora_davisiana/03580_00162-15.jpg,10,0.99653506
Cycladophora_davisiana/03584_00295-16.jpg,10,0.98096406
Cycladophora_davisiana/03589_00048-12.jpg,10,0.9945639
Cycladophora_davisiana/03596_00374-11.jpg,10,0.9996656
Cycladophora_davisiana/03599_00363-15.jpg,10,0.99900913
Cycladophora_davisiana/03608_00261-21.jpg,10,0.63853264
Cycladophora_davisiana/03609_00119-44.jpg,10,0.99147475
Cycladophora_davisiana/03615_00357-07.jpg,10,0.9777874
Cycladophora_davisiana/03617_00306-13.jpg,10,0.987313
Cycladophora_davisiana/03619_00228-17.jpg,10,0.9956429
Cycladophora_davisiana/03625_00328-28.jpg,10,0.9987255
Cycladophora_davisiana/03625_00366-03.jpg,10,0.97951823
Cycladophora_davisiana/03627_00205-10.jpg,10,0.99873585
Cycladophora_davisiana/03629_00111-02.jpg,10,0.9980247
Cycladophora_davisiana/03632_00457-09.jpg,10,0.9648648
Cycladophora_davisiana/03642_00094-11.jpg,9,0.5140015
Cycladophora_davisiana/03645_00385-38.jpg,10,0.99703014
Cycladophora_davisiana/03654_00412-18.jpg,10,0.94751287
Cycladophora_davisiana/03657_00372-28.jpg,10,0.99697
Cycladophora_davisiana/03664_00257-17.jpg,10,0.9991353
Cycladophora_davisiana/03664_00379-28.jpg,10,0.9987124
Cycladophora_davisiana/03664_00396-17.jpg,10,0.9888883
Cycladophora_davisiana/03670_00199-04.jpg,10,0.98858064
Cycladophora_davisiana/03670_00445-11.jpg,10,0.99232614
Cycladophora_davisiana/03675_00167-15.jpg,10,0.9728065
Cycladophora_davisiana/03675_00183-17.jpg,10,0.99514693
Cycladophora_davisiana/03681_00180-29.jpg,10,0.9978448
Cycladophora_davisiana/03684_00426-13.jpg,10,0.92155963
Cycladophora_davisiana/03687_00267-22.jpg,10,0.99929535
Cycladophora_davisiana/03691_00247-15.jpg,10,0.9940065
Cycladophora_davisiana/03695_00099-16.jpg,10,0.99784935
Cycladophora_davisiana/03695_00416-03.jpg,10,0.99029106
Cycladophora_davisiana/03703_00294-04.jpg,14,0.8222275
Cycladophora_davisiana/03711_00044-21.jpg,10,0.99908984
Cycladophora_davisiana/03711_00338-27.jpg,10,0.99941146
Cycladophora_davisiana/03720_00214-10.jpg,10,0.99886787
Cycladophora_davisiana/03724_00446-13.jpg,10,0.9994562
Cycladophora_davisiana/03726_00355-06.jpg,10,0.9813995
Cycladophora_davisiana/03732_00251-10.jpg,10,0.99963546
Cycladophora_davisiana/03736_00256-40.jpg,10,0.9991726
Cycladophora_davisiana/03741_00193-18.jpg,10,0.94838214
Cycladophora_davisiana/03744_00349-29.jpg,10,0.9883328
Cycladophora_davisiana/03749_00259-19.jpg,10,0.99968004
Cycladophora_davisiana/03758_00306-36.jpg,10,0.9911446
Cycladophora_davisiana/03759_00117-27.jpg,10,0.9992525
Cycladophora_davisiana/03762_00243-16.jpg,10,0.99726653
Cycladophora_davisiana/03768_00324-10.jpg,10,0.99848855
Cycladophora_davisiana/03769_00439-11.jpg,10,0.9961482
Cycladophora_davisiana/03778_00291-18.jpg,10,0.9986285
Cycladophora_davisiana/03779_00081-14.jpg,10,0.99865866
Cycladophora_davisiana/03790_00115-27.jpg,10,0.99970144
Cycladophora_davisiana/03790_00202-21.jpg,10,0.9813076
Cycladophora_davisiana/03797_00363-13.jpg,10,0.99778444
Cycladophora_davisiana/03805_00027-14.jpg,10,0.9995431
Cycladophora_davisiana/03807_00256-04.jpg,10,0.9570888
Cycladophora_davisiana/03813_00354-11.jpg,10,0.9976646
Cycladophora_davisiana/03818_00378-21.jpg,10,0.95144206
Cycladophora_davisiana/03819_00157-28.jpg,10,0.9716204
Cycladophora_davisiana/03824_00333-33.jpg,10,0.98805064
Cycladophora_davisiana/03825_00194-38.jpg,10,0.99809426
Cycladophora_davisiana/03830_00366-12.jpg,10,0.99724543
Cycladophora_davisiana/03832_00102-03.jpg,10,0.99949014
Cycladophora_davisiana/03837_00173-27.jpg,10,0.9992269
Cycladophora_davisiana/03844_00317-02.jpg,10,0.99534047
Cycladophora_davisiana/03858_00150-12.jpg,10,0.99887997
Cycladophora_davisiana/03861_00091-01.jpg,20,0.55465865
Cycladophora_davisiana/03863_00069-02.jpg,10,0.99217176
Cycladophora_davisiana/03866_00024-38.jpg,10,0.9887522
Cycladophora_davisiana/03874_00227-32.jpg,10,0.9849193
Cycladophora_davisiana/03875_00314-07.jpg,10,0.61821866
Cycladophora_davisiana/03882_00312-31.jpg,10,0.9945592
Cycladophora_davisiana/03893_00180-18.jpg,10,0.986684
Cycladophora_davisiana/03896_00418-09.jpg,10,0.9924183
Cycladophora_davisiana/03906_00158-15.jpg,10,0.95996326
Cycladophora_davisiana/03909_00051-29.jpg,10,0.99805766
Cycladophora_davisiana/03919_00304-15.jpg,10,0.9944149
Cycladophora_davisiana/03922_00399-12.jpg,10,0.9989235
Cycladophora_davisiana/03928_00057-27.jpg,10,0.99929
Cycladophora_davisiana/03928_00072-27.jpg,10,0.9937755
Cycladophora_davisiana/03934_00178-05.jpg,9,0.52325326
Cycladophora_davisiana/03935_00109-23.jpg,10,0.95314
Cycladophora_davisiana/03937_00352-08.jpg,10,0.99932575
Cycladophora_davisiana/03940_00268-23.jpg,9,0.97002673
Cycladophora_davisiana/03944_00045-10.jpg,10,0.98402774
Cycladophora_davisiana/03950_00165-33.jpg,10,0.9858299
Cycladophora_davisiana/03951_00062-17.jpg,10,0.99210316
Cycladophora_davisiana/03961_00309-05.jpg,10,0.9875452
Cycladophora_davisiana/03964_00006-01.jpg,10,0.99831736
Cycladophora_davisiana/03967_00188-17.jpg,10,0.9981444
Cycladophora_davisiana/03972_00412-06.jpg,10,0.999637
Cycladophora_davisiana/03978_00190-03.jpg,10,0.99954295
Cycladophora_davisiana/03981_00125-20.jpg,10,0.9809911
Cycladophora_davisiana/03987_00298-15.jpg,10,0.9905406
Cycladophora_davisiana/03990_00339-04.jpg,9,0.91005147
Cycladophora_davisiana/03994_00311-17.jpg,10,0.99923956
Cycladophora_davisiana/03999_00112-06.jpg,9,0.8808247
Cycladophora_davisiana/03999_00319-11.jpg,9,0.9933477
Cycladophora_davisiana/04006_00333-20.jpg,10,0.9733915
Cycladophora_davisiana/04009_00152-12.jpg,10,0.98273414
Cycladophora_davisiana/04011_00099-01.jpg,10,0.9649989
Cycladophora_davisiana/04017_00311-19.jpg,10,0.9739414
Cycladophora_davisiana/04019_00026-18.jpg,10,0.9509809
Cycladophora_davisiana/04021_00095-14.jpg,10,0.7514567
Cycladophora_davisiana/04029_00303-23.jpg,10,0.983451
Cycladophora_davisiana/04032_00115-12.jpg,10,0.9497361
Cycladophora_davisiana/04037_00190-12.jpg,10,0.9623602
Cycladophora_davisiana/04046_00122-07.jpg,10,0.9974954
Cycladophora_davisiana/04049_00124-11.jpg,10,0.99323505
Cycladophora_davisiana/04053_00026-18.jpg,10,0.87262964
Cycladophora_davisiana/04056_00289-29.jpg,10,0.9948085
Cycladophora_davisiana/04059_00123-07.jpg,10,0.99207777
Cycladophora_davisiana/04061_00253-08.jpg,10,0.8552232
Cycladophora_davisiana/04066_00242-02.jpg,10,0.9838225
Cycladophora_davisiana/04069_00237-08.jpg,10,0.9747774
Cycladophora_davisiana/04073_00154-15.jpg,10,0.8439273
Cycladophora_davisiana/04076_00085-14.jpg,10,0.9970433
Cycladophora_davisiana/04083_00209-06.jpg,10,0.9985343
Cycladophora_davisiana/04084_00141-13.jpg,10,0.9915189
Cycladophora_davisiana/04089_00344-06.jpg,10,0.9757211
Cycladophora_davisiana/04096_00191-15.jpg,10,0.9996941
Cycladophora_davisiana/04098_00432-05.jpg,10,0.99841857
Cycladophora_davisiana/04103_00448-02.jpg,10,0.895041
Cycladophora_davisiana/04109_00202-32.jpg,10,0.52419627
Cycladophora_davisiana/04120_00101-11.jpg,10,0.9971891
Cycladophora_davisiana/04122_00391-08.jpg,10,0.91533464
Cycladophora_davisiana/04126_00025-14.jpg,10,0.98679674
Cycladophora_davisiana/04130_00114-22.jpg,10,0.99898356
Cycladophora_davisiana/04132_00293-32.jpg,10,0.78755903
Cycladophora_davisiana/04141_00051-13.jpg,10,0.99876887
Cycladophora_davisiana/04147_00010-09.jpg,10,0.9716295
Cycladophora_davisiana/04147_00353-21.jpg,10,0.93640125
Cycladophora_davisiana/04153_00169-30.jpg,10,0.97250223
Cycladophora_davisiana/04154_00313-28.jpg,10,0.9928213
Cycladophora_davisiana/04157_00280-11.jpg,10,0.43609166
Cycladophora_davisiana/04163_00278-22.jpg,10,0.9939698
Cycladophora_davisiana/04166_00338-06.jpg,10,0.9984459
Cycladophora_davisiana/04171_00233-19.jpg,10,0.9908216
Cycladophora_davisiana/04175_00096-20.jpg,10,0.95591694
Cycladophora_davisiana/04177_00188-23.jpg,10,0.9988544
Cycladophora_davisiana/04189_00128-36.jpg,10,0.99184364
Cycladophora_davisiana/04189_00221-05.jpg,10,0.9965913
Cycladophora_davisiana/04199_00054-23.jpg,9,0.87256396
Cycladophora_davisiana/04199_00147-32.jpg,10,0.9667293
Cycladophora_davisiana/04208_00152-30.jpg,10,0.96950185
Cycladophora_davisiana/04216_00329-10.jpg,10,0.9902682
Cycladophora_davisiana/04218_00124-09.jpg,10,0.9841213
Cycladophora_davisiana/04221_00362-34.jpg,18,0.40551642
Cycladophora_davisiana/04222_00191-11.jpg,10,0.9930496
Cycladophora_davisiana/04227_00359-09.jpg,19,0.7129779
Cycladophora_davisiana/04231_00101-01.jpg,10,0.9636559
Cycladophora_davisiana/04233_00044-13.jpg,10,0.8804756
Cycladophora_davisiana/04238_00401-24.jpg,10,0.9811014
Cycladophora_davisiana/04240_00059-30.jpg,10,0.9811492
Cycladophora_davisiana/04245_00154-05.jpg,10,0.98032916
Cycladophora_davisiana/04248_00035-13.jpg,10,0.9989126
Cycladophora_davisiana/04252_00143-13.jpg,10,0.98227626
Cycladophora_davisiana/04254_00378-02.jpg,10,0.9836411
Cycladophora_davisiana/04257_00241-09.jpg,10,0.9992021
Cycladophora_davisiana/04261_00371-18.jpg,10,0.9991233
Cycladophora_davisiana/04264_00380-17.jpg,10,0.987847
Cycladophora_davisiana/04268_00025-03.jpg,10,0.9985648
Cycladophora_davisiana/04277_00223-23.jpg,10,0.95735174
Cycladophora_davisiana/04279_00108-12.jpg,10,0.81072885
Cycladophora_davisiana/04285_00229-10.jpg,10,0.87566996
Cycladophora_davisiana/04289_00370-10.jpg,10,0.9945186
Cycladophora_davisiana/04291_00175-08.jpg,10,0.9952915
Cycladophora_davisiana/04294_00242-24.jpg,10,0.9987613
Cycladophora_davisiana/04298_00094-28.jpg,10,0.9981071
Cycladophora_davisiana/04302_00404-11.jpg,10,0.9909677
Cycladophora_davisiana/04311_00238-21.jpg,10,0.9868592
Cycladophora_davisiana/04311_00241-39.jpg,10,0.9996947
Cycladophora_davisiana/04323_00350-23.jpg,10,0.99650073
Cycladophora_davisiana/04326_00302-20.jpg,10,0.9985814
Cycladophora_davisiana/04332_00118-10.jpg,10,0.99623895
Cycladophora_davisiana/04335_00113-28.jpg,10,0.9745534
Cycladophora_davisiana/04336_00193-22.jpg,10,0.8417007
Cycladophora_davisiana/04342_00247-13.jpg,10,0.9733815
Cycladophora_davisiana/04343_00317-03.jpg,10,0.99882203
Cycladophora_davisiana/04352_00101-02.jpg,10,0.99556714
Cycladophora_davisiana/04354_00007-09.jpg,10,0.9423111
Cycladophora_davisiana/04361_00386-29.jpg,10,0.9959669
Cycladophora_davisiana/04362_00048-23.jpg,10,0.9957059
Cycladophora_davisiana/04368_00115-16.jpg,10,0.99896467
Cycladophora_davisiana/04371_00406-21.jpg,9,0.7643324
Cycladophora_davisiana/04377_00075-07.jpg,10,0.9770816
Cycladophora_davisiana/04382_00166-18.jpg,10,0.9980672
Cycladophora_davisiana/04388_00040-07.jpg,10,0.99860114
Cycladophora_davisiana/04391_00415-15.jpg,10,0.9978459
