filename,index,prob
Cycladophora_davisiana/08109_00294-19.jpg,10,0.6984878
Cycladophora_davisiana/08131_00156-18.jpg,10,0.5881809
Cycladophora_davisiana/08145_00286-40.jpg,10,0.9197894
Cycladophora_davisiana/08146_00300-23.jpg,10,0.9589225
Cycladophora_davisiana/08163_00269-11.jpg,9,0.9587149
Cycladophora_davisiana/08191_00268-09.jpg,10,0.9886929
Cycladophora_davisiana/08204_00037-12.jpg,10,0.9999857
Cycladophora_davisiana/08209_00451-26.jpg,9,0.8794882
Cycladophora_davisiana/08240_00371-05.jpg,10,0.9999715
Cycladophora_davisiana/08253_00298-02.jpg,10,0.95659554
Cycladophora_davisiana/08275_00401-21.jpg,10,0.99841416
Cycladophora_davisiana/08307_00396-25.jpg,10,0.9766898
Cycladophora_davisiana/08330_00391-23.jpg,10,0.9960129
Cycladophora_davisiana/08368_00013-18.jpg,9,0.8488887
Cycladophora_davisiana/08379_00397-23.jpg,10,0.9915473
Cycladophora_davisiana/08386_00338-12.jpg,10,0.9937662
Cycladophora_davisiana/08408_00419-16.jpg,10,0.99019486
Cycladophora_davisiana/08435_00408-41.jpg,10,0.9972383
Cycladophora_davisiana/08447_00284-26.jpg,10,0.99925154
Cycladophora_davisiana/08469_00153-54.jpg,10,0.9575409
Cycladophora_davisiana/08473_00179-12.jpg,10,0.9989053
Cycladophora_davisiana/08495_00251-33.jpg,9,0.6294514
Cycladophora_davisiana/08535_00302-08.jpg,10,0.95844746
Cycladophora_davisiana/08562_00046-24.jpg,10,0.99827933
Cycladophora_davisiana/08565_00091-19.jpg,10,0.94482553
Cycladophora_davisiana/08619_00021-17.jpg,10,0.99793833
Cycladophora_davisiana/08637_00271-08.jpg,10,0.99889344
Cycladophora_davisiana/08653_00316-23.jpg,10,0.9981706
Cycladophora_davisiana/08675_00382-34.jpg,10,0.83781636
Cycladophora_davisiana/08694_00165-17.jpg,10,0.98959804
Cycladophora_davisiana/08727_00091-09.jpg,10,0.9983014
Cycladophora_davisiana/08733_00195-10.jpg,10,0.9960657
Cycladophora_davisiana/08761_00090-09.jpg,10,0.998946
Cycladophora_davisiana/08803_00130-15.jpg,10,0.9996728
Cycladophora_davisiana/08820_00307-03.jpg,10,0.99813974
Cycladophora_davisiana/08882_00408-30.jpg,10,0.9525963
Cycladophora_davisiana/08904_00026-11.jpg,10,0.76375103
Cycladophora_davisiana/08970_00428-13.jpg,10,0.9851312
Cycladophora_davisiana/09014_00208-09.jpg,10,0.98537064
Cycladophora_davisiana/09024_00244-07.jpg,10,0.9667439
Cycladophora_davisiana/09025_00017-11.jpg,10,0.97788393
Cycladophora_davisiana/09058_00301-08.jpg,10,0.99389666
Cycladophora_davisiana/09118_00200-01.jpg,10,0.8724539
Cycladophora_davisiana/09147_00414-33.jpg,10,0.99799514
Cycladophora_davisiana/09155_00311-22.jpg,10,0.9889598
Cycladophora_davisiana/09194_00363-44.jpg,10,0.9757603
Cycladophora_davisiana/09253_00288-14.jpg,10,0.9989278
Cycladophora_davisiana/09294_00406-38.jpg,10,0.99905926
Cycladophora_davisiana/09344_00045-21.jpg,10,0.9965879
Cycladophora_davisiana/09381_00308-09.jpg,10,0.990785
Cycladophora_davisiana/09450_00188-17.jpg,10,0.9999707
Cycladophora_davisiana/09507_00237-21.jpg,10,0.99962103
Cycladophora_davisiana/09529_00146-32.jpg,10,0.9786084
Cycladophora_davisiana/09650_00101-21.jpg,10,0.99693644
Cycladophora_davisiana/09778_00010-12.jpg,9,0.9758704
Cycladophora_davisiana/09858_00348-22.jpg,10,0.999864
Cycladophora_davisiana/09876_00388-39.jpg,10,0.9999261
Cycladophora_davisiana/09969_00376-16.jpg,10,0.95363396
Cycladophora_davisiana/10115_00309-14.jpg,10,0.6040977
Cycladophora_davisiana/10286_00211-11.jpg,9,0.82111084
Cycladophora_davisiana/10304_00263-44.jpg,10,0.54049486
Cycladophora_davisiana/10478_00310-18.jpg,10,0.964348
Cycladophora_davisiana/10760_00264-19.jpg,10,0.9161902
Cycladophora_davisiana/11369_00305-06.jpg,10,0.8518403
Cycladophora_davisiana/11509_00437-43.jpg,10,0.9997279
Diatoms/00005_00336-05.jpg,11,0.9982408
Diatoms/00007_00196-01.jpg,11,0.793721
Diatoms/00008_00328-07.jpg,11,0.5943541
Diatoms/00015_00211-01.jpg,11,0.95485824
Diatoms/00020_00375-28.jpg,11,0.8746029
Diatoms/00022_00253-22.jpg,11,0.91838735
Diatoms/00025_00143-10.jpg,14,0.962873
Diatoms/00029_00388-17.jpg,11,0.99557143
Diatoms/00032_00163-21.jpg,11,0.68612635
Diatoms/00038_00305-09.jpg,11,0.99827325
Diatoms/00042_00342-12.jpg,11,0.98677814
Diatoms/00052_00177-05.jpg,11,0.55531156
Diatoms/00055_00400-01.jpg,11,0.9894967
Diatoms/00058_00085-27.jpg,14,0.894892
Diatoms/00060_00257-17.jpg,11,0.937693
Diatoms/00063_00070-10.jpg,11,0.99478865
Diatoms/00068_00187-17.jpg,11,0.9581464
Diatoms/00072_00314-11.jpg,11,0.91932166
Diatoms/00076_00065-06.jpg,14,0.72032577
Diatoms/00079_00334-08.jpg,11,0.967818
Diatoms/00084_00185-55.jpg,11,0.99685186
Diatoms/00089_00011-05.jpg,11,0.99504244
Diatoms/00096_00046-30.jpg,11,0.9951348
Diatoms/00100_00208-07.jpg,11,0.9898398
Diatoms/00106_00200-01.jpg,11,0.8597153
Diatoms/00111_00297-24.jpg,11,0.99932635
Diatoms/00114_00341-12.jpg,11,0.99433315
Diatoms/00117_00349-24.jpg,11,0.9858995
Diatoms/00121_00185-08.jpg,21,0.76008826
Diatoms/00125_00149-08.jpg,11,0.58335865
Diatoms/00129_00049-29.jpg,11,0.99418074
Diatoms/00136_00347-08.jpg,14,0.97448903
Diatoms/00138_00328-06.jpg,14,0.99958354
Diatoms/00141_00148-04.jpg,11,0.9919045
Diatoms/00147_00125-01.jpg,11,0.9590919
Diatoms/00150_00422-03.jpg,11,0.89644915
Diatoms/00155_00256-25.jpg,11,0.9766716
Diatoms/00158_00336-17.jpg,11,0.9904834
Diatoms/00163_00307-06.jpg,11,0.99707043
Diatoms/00166_00159-17.jpg,11,0.6773374
Diatoms/00170_00069-06.jpg,11,0.96269184
Diatoms/00171_00185-21.jpg,11,0.9945985
Diatoms/00174_00243-05.jpg,14,0.9706759
Diatoms/00177_00238-06.jpg,11,0.9692301
Diatoms/00181_00262-36.jpg,11,0.99845576
Diatoms/00186_00110-10.jpg,11,0.9366758
Diatoms/00188_00281-14.jpg,11,0.9961976
Diatoms/00192_00250-31.jpg,11,0.9730344
Diatoms/00194_00454-05.jpg,14,0.7172343
Diatoms/00199_00250-09.jpg,11,0.999754
Diatoms/00202_00337-11.jpg,14,0.69295585
Diatoms/00206_00278-16.jpg,14,0.76270145
Diatoms/00208_00160-34.jpg,11,0.5349839
Diatoms/00210_00229-27.jpg,11,0.99733377
Diatoms/00212_00290-19.jpg,11,0.9952821
Diatoms/00214_00195-14.jpg,11,0.65629417
Diatoms/00215_00110-04.jpg,14,0.9804334
Diatoms/00217_00044-20.jpg,11,0.99629176
Diatoms/00220_00196-06.jpg,11,0.6203583
Diatoms/00223_00239-33.jpg,11,0.99557674
Diatoms/00228_00078-31.jpg,11,0.9961653
Diatoms/00230_00304-10.jpg,14,0.8306651
Diatoms/00232_00048-08.jpg,11,0.56566393
Diatoms/00236_00058-11.jpg,11,0.57459295
Diatoms/00240_00276-12.jpg,14,0.79795855
Diatoms/00244_00095-45.jpg,11,0.97393215
Diatoms/00247_00204-20.jpg,11,0.9957289
Diatoms/00250_00062-06.jpg,14,0.54990625
Diatoms/00253_00374-23.jpg,11,0.9914278
Diatoms/00260_00335-06.jpg,11,0.98443675
Diatoms/00263_00014-07.jpg,14,0.97535396
Diatoms/00265_00180-04.jpg,11,0.9913873
Diatoms/00268_00142-04.jpg,11,0.97241294
Diatoms/00270_00081-25.jpg,11,0.8673916
Diatoms/00272_00351-21.jpg,11,0.99732083
Diatoms/00275_00129-18.jpg,11,0.98305845
Diatoms/00276_00251-01.jpg,14,0.67786056
Diatoms/00280_00407-05.jpg,11,0.84616894
Diatoms/00283_00418-20.jpg,11,0.99945706
Diatoms/00286_00327-14.jpg,11,0.98713624
Diatoms/00289_00019-01.jpg,11,0.99949086
Diatoms/00291_00192-06.jpg,14,0.92418325
Diatoms/00294_00179-03.jpg,11,0.7773039
Diatoms/00296_00283-30.jpg,11,0.9699341
Diatoms/00298_00257-29.jpg,11,0.9621249
Diatoms/00302_00149-06.jpg,11,0.5991602
Diatoms/00305_00233-14.jpg,14,0.51007384
Diatoms/00309_00164-06.jpg,14,0.5363715
Diatoms/00313_00371-11.jpg,11,0.9355954
Diatoms/00316_00292-27.jpg,11,0.98956877
Diatoms/00318_00312-05.jpg,14,0.82997096
Diatoms/00320_00396-18.jpg,14,0.9936838
Diatoms/00324_00150-18.jpg,11,0.9966718
Diatoms/00329_00051-12.jpg,14,0.9596238
Diatoms/00333_00323-36.jpg,11,0.9803846
Diatoms/00337_00062-02.jpg,14,0.9969926
Diatoms/00339_00344-13.jpg,11,0.9946155
Diatoms/00341_00374-26.jpg,11,0.9793504
Diatoms/00344_00249-09.jpg,11,0.98540765
Diatoms/00348_00010-09.jpg,14,0.82109517
Diatoms/00350_00302-03.jpg,11,0.96098167
Diatoms/00353_00251-10.jpg,11,0.94110274
Diatoms/00355_00271-20.jpg,11,0.96717495
Diatoms/00361_00056-18.jpg,11,0.9626266
Diatoms/00364_00192-23.jpg,14,0.8618349
Diatoms/00368_00042-03.jpg,14,0.53068465
Diatoms/00370_00223-12.jpg,11,0.99902284
Diatoms/00372_00184-09.jpg,14,0.61320716
Diatoms/00376_00144-14.jpg,11,0.95293504
Diatoms/00379_00215-09.jpg,11,0.99748373
Diatoms/00381_00077-17.jpg,11,0.9623921
Diatoms/00382_00222-07.jpg,11,0.84603024
Diatoms/00384_00354-01.jpg,11,0.99189126
Diatoms/00386_00275-24.jpg,11,0.9975218
Diatoms/00389_00301-04.jpg,11,0.99690527
Diatoms/00391_00351-06.jpg,11,0.9650231
Diatoms/00393_00238-18.jpg,11,0.9856188
Diatoms/00395_00079-15.jpg,11,0.9941806
Diatoms/00398_00224-13.jpg,11,0.9903763
Diatoms/00400_00347-26.jpg,11,0.99363774
Diatoms/00404_00153-08.jpg,11,0.99919564
Diatoms/00406_00343-25.jpg,11,0.99014026
Diatoms/00410_00026-04.jpg,11,0.97726476
Diatoms/00412_00175-07.jpg,11,0.99536186
Diatoms/00415_00036-15.jpg,11,0.9964592
Diatoms/00416_00311-08.jpg,11,0.9097256
Diatoms/00419_00211-25.jpg,11,0.9791739
Diatoms/00421_00266-21.jpg,11,0.67301846
Diatoms/00424_00341-32.jpg,11,0.90650254
Diatoms/00427_00268-03.jpg,11,0.7335937
Diatoms/00430_00347-30.jpg,11,0.94342506
Diatoms/00433_00399-11.jpg,11,0.9807843
Diatoms/00435_00390-24.jpg,11,0.9986651
Diatoms/00438_00129-30.jpg,11,0.99722147
Diatoms/00441_00133-17.jpg,11,0.997033
Diatoms/00443_00183-21.jpg,11,0.985474
Diatoms/00446_00257-21.jpg,11,0.99481
Diatoms/00449_00021-19.jpg,11,0.94714904
Diatoms/00450_00356-39.jpg,14,0.998686
Diatoms/00452_00396-07.jpg,11,0.9359133
Diatoms/00454_00060-18.jpg,11,0.99624443
Diatoms/00456_00119-19.jpg,11,0.9780682
Diatoms/00458_00068-24.jpg,11,0.97710276
Diatoms/00460_00251-26.jpg,14,0.50174755
Diatoms/00461_00324-07.jpg,11,0.97567606
Diatoms/00466_00064-11.jpg,14,0.7974436
Diatoms/00467_00284-23.jpg,11,0.9927537
Diatoms/00471_00155-18.jpg,11,0.9390987
Diatoms/00473_00408-09.jpg,11,0.8817139
Diatoms/00476_00329-18.jpg,11,0.984609
Diatoms/00478_00225-12.jpg,11,0.67018044
Diatoms/00481_00244-08.jpg,11,0.99790776
Diatoms/00483_00248-28.jpg,14,0.7334231
Diatoms/00486_00171-13.jpg,11,0.99534947
Diatoms/00489_00087-17.jpg,11,0.9877387
Diatoms/00491_00362-17.jpg,11,0.7902905
Diatoms/00494_00120-11.jpg,14,0.78546697
Diatoms/00496_00242-02.jpg,11,0.9837173
Diatoms/00499_00078-12.jpg,11,0.91661865
Diatoms/00501_00120-07.jpg,11,0.9981458
Diatoms/00503_00013-12.jpg,14,0.8982541
Diatoms/00505_00193-03.jpg,11,0.97235423
Diatoms/00507_00137-18.jpg,11,0.9968929
Diatoms/00509_00204-24.jpg,11,0.998978
Diatoms/00512_00251-27.jpg,11,0.99676824
Diatoms/00515_00149-06.jpg,11,0.9997168
Diatoms/00519_00027-06.jpg,11,0.68633956
Diatoms/00521_00270-38.jpg,11,0.9869283
Diatoms/00522_00394-11.jpg,11,0.9511285
Diatoms/00526_00220-17.jpg,11,0.9854225
Diatoms/00531_00162-17.jpg,11,0.9251511
Diatoms/00534_00053-04.jpg,11,0.99866176
Diatoms/00535_00300-04.jpg,11,0.9382054
Diatoms/00537_00095-16.jpg,11,0.99750715
Diatoms/00541_00073-08.jpg,14,0.96339756
Diatoms/00543_00092-14.jpg,14,0.66521347
Diatoms/00546_00405-02.jpg,11,0.52311975
Diatoms/00550_00302-06.jpg,11,0.99373525
Diatoms/00554_00163-22.jpg,11,0.99722207
Diatoms/00556_00297-13.jpg,14,0.6966368
Diatoms/00560_00301-12.jpg,11,0.9938746
Diatoms/00562_00286-07.jpg,14,0.9979048
Diatoms/00567_00226-43.jpg,14,0.96031237
Diatoms/00571_00104-20.jpg,11,0.9522692
Diatoms/00575_00224-24.jpg,11,0.97947526
Diatoms/00579_00233-02.jpg,14,0.9995915
Diatoms/00582_00344-07.jpg,11,0.9983279
Diatoms/00586_00230-16.jpg,11,0.999119
Diatoms/00588_00075-06.jpg,11,0.9947878
Diatoms/00589_00325-18.jpg,11,0.98350024
Diatoms/00591_00109-03.jpg,11,0.9953365
Diatoms/00593_00113-35.jpg,11,0.9015211
Diatoms/00596_00207-22.jpg,11,0.8323184
Diatoms/00601_00041-12.jpg,11,0.94510126
Diatoms/00603_00100-05.jpg,11,0.9994005
Diatoms/00603_00313-25.jpg,11,0.9069838
Diatoms/00605_00029-18.jpg,11,0.99223846
Diatoms/00607_00182-16.jpg,11,0.99480635
Diatoms/00610_00085-31.jpg,11,0.99964046
Diatoms/00611_00404-07.jpg,11,0.9983991
Diatoms/00615_00220-20.jpg,11,0.9981061
Diatoms/00619_00140-24.jpg,21,0.8656035
Diatoms/00621_00111-18.jpg,11,0.9836289
Diatoms/00623_00054-27.jpg,11,0.9868564
Diatoms/00625_00243-20.jpg,11,0.9972121
Diatoms/00627_00435-11.jpg,11,0.9978682
Diatoms/00631_00209-25.jpg,11,0.989647
Diatoms/00633_00336-04.jpg,11,0.9961933
Diatoms/00636_00046-05.jpg,11,0.9963923
Diatoms/00638_00249-39.jpg,11,0.87942606
Diatoms/00640_00268-10.jpg,11,0.91915494
Diatoms/00643_00310-04.jpg,11,0.9978036
Diatoms/00645_00053-27.jpg,11,0.99674535
Diatoms/00648_00358-24.jpg,11,0.998889
Diatoms/00652_00306-24.jpg,11,0.999062
Diatoms/00656_00187-27.jpg,11,0.974516
Diatoms/00661_00225-18.jpg,11,0.993548
Diatoms/00662_00317-37.jpg,11,0.9751438
Diatoms/00664_00366-13.jpg,11,0.99590766
Diatoms/00667_00156-06.jpg,14,0.8710416
Diatoms/00668_00342-05.jpg,11,0.9899738
Diatoms/00670_00098-11.jpg,11,0.9997451
Diatoms/00673_00063-13.jpg,11,0.913072
Diatoms/00676_00052-08.jpg,11,0.9079661
Diatoms/00678_00101-42.jpg,11,0.99811375
Diatoms/00682_00355-14.jpg,11,0.99819833
Diatoms/00684_00273-06.jpg,11,0.9979001
Diatoms/00685_00328-25.jpg,11,0.9792203
Diatoms/00687_00423-06.jpg,11,0.9725114
Diatoms/00692_00055-17.jpg,11,0.7235769
Diatoms/00693_00169-14.jpg,11,0.99685526
Diatoms/00695_00036-04.jpg,11,0.72385484
Diatoms/00697_00062-06.jpg,14,0.5563935
Diatoms/00699_00183-16.jpg,11,0.91847867
Diatoms/00701_00382-10.jpg,11,0.9668724
Diatoms/00703_00322-06.jpg,11,0.9771836
Diatoms/00705_00268-16.jpg,11,0.9790469
Diatoms/00707_00294-10.jpg,11,0.9975381
Diatoms/00711_00318-05.jpg,11,0.99142355
Diatoms/00714_00169-13.jpg,11,0.9975134
Diatoms/00717_00205-29.jpg,11,0.995488
Diatoms/00720_00030-02.jpg,11,0.91041803
Diatoms/00721_00342-19.jpg,11,0.98065716
Diatoms/00724_00121-34.jpg,11,0.9923498
Diatoms/00726_00345-08.jpg,11,0.96793056
Diatoms/00729_00238-03.jpg,11,0.9831207
Diatoms/00731_00239-03.jpg,11,0.9821353
Diatoms/00734_00037-06.jpg,11,0.9999145
Diatoms/00735_00050-24.jpg,11,0.83274156
Diatoms/00738_00140-39.jpg,11,0.7892237
Diatoms/00740_00149-26.jpg,11,0.96556604
Diatoms/00743_00051-10.jpg,11,0.98417217
Diatoms/00744_00343-19.jpg,11,0.99881065
Diatoms/00747_00284-08.jpg,11,0.9847222
Diatoms/00749_00319-03.jpg,11,0.99186397
Diatoms/00754_00133-23.jpg,11,0.97746915
Diatoms/00756_00051-21.jpg,11,0.97570723
Diatoms/00758_00073-09.jpg,11,0.9553358
Diatoms/00761_00094-42.jpg,11,0.86441964
Diatoms/00763_00061-15.jpg,11,0.98806095
Diatoms/00765_00175-04.jpg,11,0.9987186
Diatoms/00767_00319-15.jpg,11,0.8492157
Diatoms/00769_00233-24.jpg,11,0.98994255
Diatoms/00770_00298-17.jpg,14,0.5758875
Diatoms/00772_00276-20.jpg,11,0.99902236
Diatoms/00775_00204-36.jpg,11,0.8055658
Diatoms/00777_00015-16.jpg,11,0.87605363
Diatoms/00779_00350-14.jpg,14,0.9676555
Diatoms/00781_00375-02.jpg,11,0.9666197
Diatoms/00785_00258-03.jpg,14,0.8993356
Diatoms/00787_00067-40.jpg,11,0.9905992
Diatoms/00788_00431-03.jpg,11,0.6849591
Diatoms/00790_00259-18.jpg,11,0.9607384
Diatoms/00793_00165-01.jpg,11,0.78118193
Diatoms/00796_00045-07 - コピー.jpg,11,0.9989926
Diatoms/00801_00221-38.jpg,11,0.9695896
Diatoms/00803_00245-20.jpg,14,0.8510236
Diatoms/00806_00263-36.jpg,11,0.92138636
Diatoms/00809_00424-22.jpg,11,0.8993971
Diatoms/00812_00174-22.jpg,11,0.9975757
Diatoms/00815_00280-14.jpg,11,0.99693346
Diatoms/00821_00059-12.jpg,11,0.99270356
Diatoms/00823_00185-25.jpg,11,0.994201
Diatoms/00824_00362-02.jpg,11,0.96110755
Diatoms/00826_00128-50.jpg,11,0.9899838
Diatoms/00827_00363-33.jpg,11,0.99794835
Diatoms/00830_00292-24.jpg,11,0.9869888
Diatoms/00833_00277-11.jpg,11,0.9852127
Diatoms/00835_00070-21.jpg,11,0.96108794
Diatoms/00839_00195-09.jpg,11,0.9265172
Diatoms/00843_00371-31.jpg,11,0.946931
Diatoms/00845_00284-34.jpg,11,0.99696016
Diatoms/00849_00119-43.jpg,11,0.87548935
Diatoms/00852_00349-23.jpg,11,0.9975424
Diatoms/00854_00009-22.jpg,11,0.9940467
Diatoms/00856_00128-29.jpg,11,0.992272
Diatoms/00859_00068-24.jpg,11,0.9959371
Diatoms/00862_00031-26.jpg,11,0.99512225
Diatoms/00865_00256-29.jpg,11,0.8793066
Diatoms/00868_00371-16.jpg,11,0.9952525
Diatoms/00870_00263-03.jpg,14,0.6358611
Diatoms/00873_00029-04.jpg,11,0.9974413
Diatoms/00875_00077-14.jpg,11,0.7070935
Diatoms/00878_00133-04.jpg,11,0.9985455
Diatoms/00881_00134-15.jpg,11,0.996655
Diatoms/00885_00082-13.jpg,11,0.95396
Diatoms/00889_00050-03.jpg,11,0.81103295
Diatoms/00890_00169-16.jpg,11,0.99470055
Diatoms/00892_00236-44.jpg,11,0.8059389
Diatoms/00893_00122-08.jpg,11,0.99885166
Diatoms/00894_00301-36.jpg,11,0.9891167
Diatoms/00896_00048-07.jpg,11,0.9895878
Diatoms/00897_00219-19.jpg,11,0.94338226
Diatoms/00898_00299-41.jpg,11,0.97530943
Diatoms/00900_00324-08.jpg,11,0.9997974
Diatoms/00903_00254-04.jpg,11,0.9885535
Diatoms/00905_00138-11.jpg,11,0.98117113
Diatoms/00907_00219-38.jpg,11,0.99925786
Diatoms/00909_00172-01.jpg,11,0.9992118
Diatoms/00910_00345-22.jpg,11,0.984876
Diatoms/00912_00032-12.jpg,11,0.9815384
Diatoms/00913_00327-29.jpg,11,0.7548084
Diatoms/00917_00116-06.jpg,11,0.9913139
Diatoms/00919_00142-47.jpg,11,0.98813117
Diatoms/00923_00155-16.jpg,11,0.99747986
Diatoms/00930_00021-06.jpg,14,0.79963547
Diatoms/00935_00266-09.jpg,14,0.5904212
Diatoms/00938_00100-19.jpg,11,0.9974394
Diatoms/00939_00206-18.jpg,14,0.9919934
Diatoms/00943_00156-05.jpg,11,0.97998744
Diatoms/00947_00221-30.jpg,11,0.99856275
Diatoms/00950_00320-14.jpg,11,0.9860356
Diatoms/00954_00187-29.jpg,11,0.98905957
Diatoms/00959_00056-25.jpg,11,0.9860399
Diatoms/00961_00065-11.jpg,11,0.966733
Diatoms/00963_00059-25.jpg,11,0.94837004
Diatoms/00964_00417-41.jpg,11,0.98442775
Diatoms/00966_00290-16.jpg,11,0.9906557
Diatoms/00968_00178-12.jpg,11,0.99898094
Diatoms/00971_00215-33.jpg,11,0.8970663
Diatoms/00972_00194-19.jpg,11,0.970213
Diatoms/00975_00418-16.jpg,11,0.99819034
Diatoms/00978_00256-02.jpg,11,0.8253955
Diatoms/00981_00084-14.jpg,11,0.998926
Diatoms/00982_00299-08.jpg,11,0.9630303
Diatoms/00985_00284-17.jpg,11,0.9550851
Diatoms/00987_00371-07.jpg,11,0.99954045
Diatoms/00989_00330-34.jpg,11,0.93951833
Diatoms/00991_00122-31.jpg,11,0.5498541
Diatoms/00994_00117-23.jpg,11,0.94983065
Diatoms/00998_00234-43.jpg,11,0.9618818
Diatoms/01000_00137-34.jpg,11,0.8150307
Diatoms/01002_00163-24.jpg,11,0.95655954
Diatoms/01004_00249-05.jpg,11,0.9986987
Diatoms/01006_00025-01.jpg,11,0.969587
Diatoms/01008_00050-12.jpg,11,0.998487
Diatoms/01010_00092-16.jpg,11,0.816986
Diatoms/01012_00097-14.jpg,11,0.99445575
Diatoms/01015_00116-24.jpg,11,0.99659425
Diatoms/01017_00320-34.jpg,11,0.9910324
Diatoms/01020_00336-31.jpg,11,0.99903
Diatoms/01022_00141-20.jpg,14,0.9375318
Diatoms/01023_00220-40.jpg,11,0.91341144
Diatoms/01026_00205-27.jpg,11,0.97061735
Diatoms/01028_00193-17.jpg,11,0.99559265
Diatoms/01030_00367-19.jpg,11,0.998061
Diatoms/01033_00207-26.jpg,11,0.738793
Diatoms/01036_00117-13.jpg,11,0.98627466
Diatoms/01040_00057-13.jpg,11,0.99234784
Diatoms/01042_00290-26.jpg,11,0.9971021
Diatoms/01043_00293-16.jpg,11,0.991823
Diatoms/01045_00164-16.jpg,11,0.9589966
Diatoms/01048_00056-15.jpg,11,0.99810624
Diatoms/01049_00107-23.jpg,11,0.91138834
Diatoms/01050_00157-37.jpg,14,0.739845
Diatoms/01052_00300-11.jpg,11,0.996267
Diatoms/01055_00106-11.jpg,11,0.995896
Diatoms/01058_00149-34.jpg,11,0.5536889
Diatoms/01061_00118-03.jpg,11,0.9996543
Diatoms/01062_00358-36.jpg,14,0.9775738
Diatoms/01064_00424-09.jpg,11,0.9924426
Diatoms/01068_00079-08.jpg,11,0.9967289
Diatoms/01072_00312-33.jpg,11,0.99836224
Diatoms/01077_00093-21.jpg,11,0.9603216
Diatoms/01081_00157-18.jpg,11,0.97746474
Diatoms/01083_00194-20.jpg,11,0.9987662
Diatoms/01084_00438-19.jpg,11,0.98323995
Diatoms/01087_00126-01.jpg,11,0.72009635
Diatoms/01092_00300-05.jpg,11,0.9987269
Diatoms/01095_00098-09.jpg,11,0.9926905
Diatoms/01099_00237-17.jpg,11,0.9951467
Diatoms/01102_00030-28.jpg,11,0.9249116
Diatoms/01106_00104-32.jpg,11,0.9958125
Diatoms/01108_00316-11.jpg,11,0.9969471
Diatoms/01113_00309-05.jpg,11,0.8746579
Diatoms/01115_00036-08.jpg,11,0.9978708
Diatoms/01116_00166-02.jpg,11,0.9848349
Diatoms/01119_00019-18.jpg,11,0.9910376
Diatoms/01121_00224-10.jpg,11,0.9872487
Diatoms/01124_00169-24.jpg,11,0.8864679
Diatoms/01128_00260-24.jpg,11,0.999613
Diatoms/01131_00257-03.jpg,11,0.9797071
Diatoms/01135_00099-36.jpg,11,0.92913806
Diatoms/01137_00300-03.jpg,11,0.99689436
Diatoms/01139_00113-36.jpg,11,0.99686193
Diatoms/01140_00229-24.jpg,11,0.99450666
Diatoms/01142_00232-06.jpg,11,0.97805804
Diatoms/01143_00107-07.jpg,11,0.9933456
Diatoms/01144_00271-11.jpg,11,0.9940825
Diatoms/01146_00356-14.jpg,11,0.9843454
Diatoms/01147_00373-31.jpg,11,0.9959884
Diatoms/01151_00068-47.jpg,11,0.98815024
Diatoms/01155_00337-08.jpg,11,0.99747366
Diatoms/01157_00325-05.jpg,11,0.9948396
Diatoms/01160_00289-33.jpg,11,0.98859286
Diatoms/01163_00068-13.jpg,11,0.9835328
Diatoms/01165_00156-26.jpg,11,0.98521256
Diatoms/01170_00199-19.jpg,11,0.9994649
Diatoms/01172_00061-49.jpg,11,0.93597317
Diatoms/01173_00275-28.jpg,11,0.9925672
Diatoms/01175_00162-11.jpg,11,0.9979487
Diatoms/01176_00323-39.jpg,11,0.9911698
Diatoms/01178_00143-10.jpg,11,0.9994166
Diatoms/01179_00375-24.jpg,11,0.9981621
Diatoms/01181_00086-13.jpg,11,0.99947375
Diatoms/01183_00144-09.jpg,11,0.9967763
Diatoms/01184_00095-23.jpg,11,0.99774617
Diatoms/01186_00250-25.jpg,11,0.99438006
Diatoms/01188_00257-34.jpg,11,0.9922389
Diatoms/01190_00283-18.jpg,11,0.90891606
Diatoms/01192_00272-08.jpg,11,0.9983041
Diatoms/01196_00161-12.jpg,11,0.9955374
Diatoms/01200_00129-01.jpg,11,0.98088044
Diatoms/01207_00277-07.jpg,11,0.9973558
Diatoms/01211_00264-18.jpg,11,0.9948521
Diatoms/01213_00140-15.jpg,11,0.9730718
Diatoms/01215_00267-30.jpg,11,0.9531537
Diatoms/01217_00025-17.jpg,11,0.9647763
Diatoms/01219_00208-22.jpg,11,0.9916203
Diatoms/01221_00142-18.jpg,11,0.8600975
Diatoms/01224_00186-16.jpg,11,0.9924597
Diatoms/01227_00217-13.jpg,11,0.99396694
Diatoms/01233_00344-24.jpg,11,0.999634
Diatoms/01235_00418-08.jpg,11,0.9961486
Diatoms/01238_00174-12.jpg,11,0.9951568
Diatoms/01241_00297-21.jpg,11,0.98811394
Diatoms/01242_00287-04.jpg,11,0.98390836
Diatoms/01244_00162-08.jpg,11,0.8022721
Diatoms/01245_00239-29.jpg,11,0.9814858
Diatoms/01247_00100-15.jpg,11,0.9977724
Diatoms/01249_00427-08.jpg,11,0.825274
Diatoms/01251_00372-10.jpg,11,0.9977106
Diatoms/01254_00108-03.jpg,11,0.9947724
Diatoms/01256_00042-26.jpg,11,0.84320253
Diatoms/01257_00380-14.jpg,11,0.9983701
Diatoms/01260_00079-55.jpg,11,0.605667
Diatoms/01262_00322-02.jpg,11,0.9946419
Diatoms/01264_00083-07.jpg,11,0.98855674
Diatoms/01267_00088-19.jpg,11,0.9005276
