filename,index,prob
Cycladophora_davisiana/04362_00048-23.jpg,10,0.9792085
Cycladophora_davisiana/04368_00115-16.jpg,10,0.9818315
Cycladophora_davisiana/04371_00406-21.jpg,10,0.81224155
Cycladophora_davisiana/04377_00075-07.jpg,10,0.941067
Cycladophora_davisiana/04382_00166-18.jpg,10,0.9866873
Cycladophora_davisiana/04388_00040-07.jpg,10,0.9793281
Cycladophora_davisiana/04391_00415-15.jpg,10,0.9647325
Cycladophora_davisiana/04397_00124-31.jpg,9,0.56980616
Cycladophora_davisiana/04400_00252-03.jpg,10,0.98621756
Cycladophora_davisiana/04401_00177-09.jpg,10,0.8618277
Cycladophora_davisiana/04406_00072-12.jpg,10,0.96971905
Cycladophora_davisiana/04413_00139-12.jpg,10,0.9916449
Cycladophora_davisiana/04415_00212-14.jpg,10,0.99423164
Cycladophora_davisiana/04419_00042-25.jpg,10,0.9943646
Cycladophora_davisiana/04422_00266-13.jpg,10,0.9671743
Cycladophora_davisiana/04430_00308-20.jpg,10,0.96405566
Cycladophora_davisiana/04434_00338-04.jpg,10,0.99184966
Cycladophora_davisiana/04445_00330-16.jpg,10,0.46778187
Cycladophora_davisiana/04449_00369-14.jpg,10,0.98613095
Cycladophora_davisiana/04450_00420-21.jpg,10,0.9777348
Cycladophora_davisiana/04456_00246-16.jpg,10,0.95779455
Cycladophora_davisiana/04461_00073-08.jpg,10,0.9906442
Cycladophora_davisiana/04461_00310-45.jpg,10,0.9684816
Cycladophora_davisiana/04467_00221-08.jpg,10,0.8912436
Cycladophora_davisiana/04468_00366-13.jpg,10,0.8302289
Cycladophora_davisiana/04472_00319-17.jpg,10,0.9913679
Cycladophora_davisiana/04474_00188-24.jpg,10,0.9794758
Cycladophora_davisiana/04477_00348-19.jpg,10,0.9739335
Cycladophora_davisiana/04487_00117-12.jpg,10,0.98321426
Cycladophora_davisiana/04492_00269-26.jpg,10,0.992645
Cycladophora_davisiana/04493_00329-08.jpg,10,0.98275673
Cycladophora_davisiana/04500_00005-08.jpg,10,0.98026687
Cycladophora_davisiana/04504_00115-14.jpg,10,0.9508704
Cycladophora_davisiana/04504_00351-03.jpg,10,0.959938
Cycladophora_davisiana/04511_00100-03.jpg,10,0.62668335
Cycladophora_davisiana/04514_00371-14.jpg,10,0.5446996
Cycladophora_davisiana/04523_00029-19.jpg,10,0.97778964
Cycladophora_davisiana/04528_00133-05.jpg,10,0.9340673
Cycladophora_davisiana/04535_00306-04.jpg,10,0.93403214
Cycladophora_davisiana/04536_00285-38.jpg,10,0.97432965
Cycladophora_davisiana/04542_00243-19.jpg,10,0.944579
Cycladophora_davisiana/04544_00236-22.jpg,10,0.9220374
Cycladophora_davisiana/04550_00217-35.jpg,10,0.9818054
Cycladophora_davisiana/04557_00074-06.jpg,10,0.7405525
Cycladophora_davisiana/04559_00197-05.jpg,10,0.9495254
Cycladophora_davisiana/04566_00002-02.jpg,10,0.9733604
Cycladophora_davisiana/04568_00250-37.jpg,10,0.91782296
Cycladophora_davisiana/04573_00289-05.jpg,10,0.988538
Cycladophora_davisiana/04575_00110-26.jpg,10,0.7465324
Cycladophora_davisiana/04582_00296-16.jpg,4,0.79965675
Cycladophora_davisiana/04587_00148-19.jpg,10,0.91199356
Cycladophora_davisiana/04588_00115-13.jpg,10,0.75814027
Cycladophora_davisiana/04593_00091-27.jpg,10,0.98598444
Cycladophora_davisiana/04595_00081-34.jpg,10,0.98843414
Cycladophora_davisiana/04601_00036-04.jpg,10,0.92443895
Cycladophora_davisiana/04606_00304-02.jpg,10,0.9911913
Cycladophora_davisiana/04607_00454-14.jpg,10,0.9409284
Cycladophora_davisiana/04613_00046-06.jpg,10,0.94973063
Cycladophora_davisiana/04613_00204-08.jpg,10,0.8006224
Cycladophora_davisiana/04622_00011-05.jpg,10,0.9906542
Cycladophora_davisiana/04626_00355-33.jpg,10,0.97377294
Cycladophora_davisiana/04632_00250-04.jpg,9,0.50900096
Cycladophora_davisiana/04633_00225-11.jpg,10,0.9889209
Cycladophora_davisiana/04639_00228-12.jpg,9,0.7344009
Cycladophora_davisiana/04640_00016-13.jpg,10,0.94820154
Cycladophora_davisiana/04644_00471-06.jpg,9,0.5708412
Cycladophora_davisiana/04647_00339-36.jpg,10,0.9774095
Cycladophora_davisiana/04648_00343-21.jpg,10,0.888222
Cycladophora_davisiana/04655_00080-01.jpg,10,0.982268
Cycladophora_davisiana/04656_00110-10.jpg,10,0.5077638
Cycladophora_davisiana/04664_00272-24.jpg,10,0.9424333
Cycladophora_davisiana/04664_00364-07.jpg,10,0.5931574
Cycladophora_davisiana/04673_00227-15.jpg,10,0.9908914
Cycladophora_davisiana/04673_00243-01.jpg,10,0.7928683
Cycladophora_davisiana/04681_00187-08.jpg,10,0.9963947
Cycladophora_davisiana/04682_00390-05.jpg,10,0.97354907
Cycladophora_davisiana/04688_00331-20.jpg,10,0.9933114
Cycladophora_davisiana/04696_00122-11.jpg,10,0.9623083
Cycladophora_davisiana/04701_00201-28.jpg,10,0.953909
Cycladophora_davisiana/04704_00130-01.jpg,10,0.92359155
Cycladophora_davisiana/04707_00001-09.jpg,10,0.9942948
Cycladophora_davisiana/04707_00297-21.jpg,9,0.7710493
Cycladophora_davisiana/04712_00069-14.jpg,10,0.9862613
Cycladophora_davisiana/04713_00274-17.jpg,10,0.97748977
Cycladophora_davisiana/04715_00376-06.jpg,10,0.9941537
Cycladophora_davisiana/04723_00286-11.jpg,10,0.977463
Cycladophora_davisiana/04725_00066-16.jpg,10,0.84345484
Cycladophora_davisiana/04731_00340-04.jpg,10,0.91745424
Cycladophora_davisiana/04732_00105-34.jpg,10,0.5959383
Cycladophora_davisiana/04738_00330-04.jpg,10,0.99046093
Cycladophora_davisiana/04744_00046-31.jpg,10,0.9942624
Cycladophora_davisiana/04746_00357-10.jpg,10,0.9809605
Cycladophora_davisiana/04748_00148-07.jpg,10,0.98449993
Cycladophora_davisiana/04752_00169-16.jpg,10,0.95743906
Cycladophora_davisiana/04756_00194-30.jpg,10,0.60672325
Cycladophora_davisiana/04756_00313-04.jpg,10,0.9914653
Cycladophora_davisiana/04761_00303-23.jpg,10,0.9839458
Cycladophora_davisiana/04767_00282-23.jpg,10,0.8774529
Cycladophora_davisiana/04769_00170-06.jpg,10,0.9946077
Cycladophora_davisiana/04774_00322-04.jpg,10,0.9778106
Cycladophora_davisiana/04776_00282-24.jpg,10,0.7968052
Cycladophora_davisiana/04785_00101-33.jpg,10,0.75206393
Cycladophora_davisiana/04788_00249-14.jpg,10,0.9728751
Cycladophora_davisiana/04789_00110-13.jpg,10,0.9344601
Cycladophora_davisiana/04790_00261-09.jpg,10,0.8283719
Cycladophora_davisiana/04792_00354-14.jpg,10,0.6759389
Cycladophora_davisiana/04800_00450-20.jpg,10,0.98219085
Cycladophora_davisiana/04806_00140-25.jpg,10,0.9697215
Cycladophora_davisiana/04807_00200-30.jpg,10,0.9861957
Cycladophora_davisiana/04814_00201-15.jpg,9,0.55162835
Cycladophora_davisiana/04816_00195-19.jpg,10,0.98673356
Cycladophora_davisiana/04821_00075-24.jpg,10,0.98861283
Cycladophora_davisiana/04823_00287-23.jpg,10,0.9442488
Cycladophora_davisiana/04828_00200-20.jpg,10,0.9315939
Cycladophora_davisiana/04829_00296-05.jpg,10,0.92740476
Cycladophora_davisiana/04833_00274-09.jpg,10,0.85159194
Cycladophora_davisiana/04840_00148-16.jpg,10,0.9467351
Cycladophora_davisiana/04843_00199-15.jpg,10,0.8906587
Cycladophora_davisiana/04855_00342-22.jpg,10,0.96828866
Cycladophora_davisiana/04855_00349-22.jpg,10,0.9743593
Cycladophora_davisiana/04863_00443-06.jpg,9,0.52696574
Cycladophora_davisiana/04864_00227-39.jpg,10,0.9249719
Cycladophora_davisiana/04869_00403-07.jpg,10,0.98085815
Cycladophora_davisiana/04875_00048-13.jpg,10,0.5051537
Cycladophora_davisiana/04878_00018-17.jpg,10,0.8220447
Cycladophora_davisiana/04880_00232-34.jpg,10,0.9827461
Cycladophora_davisiana/04886_00254-06.jpg,10,0.67083627
Cycladophora_davisiana/04887_00451-16.jpg,10,0.95559037
Cycladophora_davisiana/04894_00153-16.jpg,10,0.93477505
Cycladophora_davisiana/04901_00280-15.jpg,10,0.6430609
Cycladophora_davisiana/04906_00137-06.jpg,10,0.9656826
Cycladophora_davisiana/04909_00005-22.jpg,10,0.97284377
Cycladophora_davisiana/04909_00033-21.jpg,9,0.52699894
Cycladophora_davisiana/04916_00150-34.jpg,10,0.98153275
Cycladophora_davisiana/04918_00046-25.jpg,10,0.9877439
Cycladophora_davisiana/04923_00274-13.jpg,10,0.9819434
Cycladophora_davisiana/04924_00060-16.jpg,10,0.9937716
Cycladophora_davisiana/04928_00152-27.jpg,10,0.9813588
Cycladophora_davisiana/04929_00170-04.jpg,10,0.956728
Cycladophora_davisiana/04936_00398-17.jpg,10,0.94388723
Cycladophora_davisiana/04944_00233-43.jpg,10,0.9909242
Cycladophora_davisiana/04948_00180-19.jpg,10,0.96597177
Cycladophora_davisiana/04955_00264-10.jpg,10,0.98540294
Cycladophora_davisiana/04956_00058-27.jpg,10,0.9759302
Cycladophora_davisiana/04962_00207-08.jpg,10,0.9445532
Cycladophora_davisiana/04965_00199-06.jpg,10,0.9657471
Cycladophora_davisiana/04972_00259-02.jpg,9,0.80773336
Cycladophora_davisiana/04972_00345-39.jpg,10,0.9782381
Cycladophora_davisiana/04977_00054-11.jpg,10,0.9683051
Cycladophora_davisiana/04980_00251-37.jpg,10,0.97304475
Cycladophora_davisiana/04981_00204-30.jpg,10,0.99249274
Cycladophora_davisiana/04986_00242-19.jpg,10,0.98855025
Cycladophora_davisiana/04994_00053-16.jpg,10,0.9703655
Cycladophora_davisiana/04995_00030-06.jpg,10,0.9838207
Cycladophora_davisiana/04999_00195-19.jpg,10,0.7693489
Cycladophora_davisiana/05001_00385-24.jpg,10,0.9881897
Cycladophora_davisiana/05007_00243-06.jpg,10,0.9769859
Cycladophora_davisiana/05024_00160-21.jpg,10,0.76049525
Cycladophora_davisiana/05035_00191-15.jpg,10,0.9784879
Cycladophora_davisiana/05043_00187-28.jpg,9,0.4950099
Cycladophora_davisiana/05043_00354-23.jpg,10,0.9774854
Cycladophora_davisiana/05047_00053-15.jpg,10,0.97728604
Cycladophora_davisiana/05057_00164-30.jpg,10,0.98842037
Cycladophora_davisiana/05060_00383-06.jpg,10,0.8040525
Cycladophora_davisiana/05065_00263-17.jpg,10,0.9872677
Cycladophora_davisiana/05072_00063-33.jpg,10,0.48835605
Cycladophora_davisiana/05076_00126-38.jpg,10,0.95358455
Cycladophora_davisiana/05079_00326-09.jpg,10,0.97862625
Cycladophora_davisiana/05093_00313-31.jpg,9,0.7947331
Cycladophora_davisiana/05098_00332-24.jpg,10,0.7963948
Cycladophora_davisiana/05102_00224-14.jpg,10,0.9167578
Cycladophora_davisiana/05105_00444-11.jpg,10,0.9047224
Cycladophora_davisiana/05111_00197-29.jpg,10,0.99303114
Cycladophora_davisiana/05113_00231-30.jpg,10,0.9914971
Cycladophora_davisiana/05116_00065-12.jpg,9,0.616064
Cycladophora_davisiana/05123_00095-37.jpg,10,0.833019
Cycladophora_davisiana/05123_00338-12.jpg,10,0.99205774
Cycladophora_davisiana/05130_00341-39.jpg,10,0.8582734
Cycladophora_davisiana/05131_00122-08.jpg,9,0.5038266
Cycladophora_davisiana/05136_00344-17.jpg,9,0.46837366
Cycladophora_davisiana/05136_00393-21.jpg,10,0.717705
Cycladophora_davisiana/05143_00088-22.jpg,10,0.98803884
Cycladophora_davisiana/05148_00042-17.jpg,9,0.7698245
Cycladophora_davisiana/05155_00194-12.jpg,10,0.9048697
Cycladophora_davisiana/05157_00248-16.jpg,10,0.9744124
Cycladophora_davisiana/05165_00302-15.jpg,10,0.93752706
Cycladophora_davisiana/05166_00186-17.jpg,10,0.96934325
Cycladophora_davisiana/05171_00260-11.jpg,10,0.7943755
Cycladophora_davisiana/05175_00218-21.jpg,10,0.94657826
Cycladophora_davisiana/05180_00390-26.jpg,10,0.98295
Cycladophora_davisiana/05184_00356-04.jpg,10,0.6225097
Cycladophora_davisiana/05189_00299-12.jpg,10,0.9569098
Cycladophora_davisiana/05190_00267-09.jpg,10,0.9553788
Cycladophora_davisiana/05195_00253-22.jpg,10,0.97089404
Cycladophora_davisiana/05199_00217-14.jpg,9,0.6925431
Cycladophora_davisiana/05204_00314-15.jpg,10,0.9946896
Cycladophora_davisiana/05207_00282-26.jpg,10,0.6799125
Cycladophora_davisiana/05213_00167-26.jpg,10,0.7472635
Cycladophora_davisiana/05215_00365-23.jpg,10,0.98895943
Cycladophora_davisiana/05218_00218-22.jpg,10,0.69438237
Cycladophora_davisiana/05224_00151-51.jpg,10,0.9881053
Cycladophora_davisiana/05227_00029-06.jpg,10,0.54511416
Cycladophora_davisiana/05233_00054-23.jpg,10,0.96223676
Cycladophora_davisiana/05235_00098-20.jpg,10,0.868363
Cycladophora_davisiana/05239_00185-09.jpg,10,0.9662988
Cycladophora_davisiana/05242_00108-07.jpg,10,0.9589326
Cycladophora_davisiana/05245_00297-19.jpg,9,0.7980718
Cycladophora_davisiana/05248_00252-11.jpg,10,0.860997
Cycladophora_davisiana/05251_00384-55.jpg,10,0.9827545
Cycladophora_davisiana/05253_00233-26.jpg,10,0.90853506
Cycladophora_davisiana/05259_00100-05.jpg,10,0.6369872
Cycladophora_davisiana/05265_00339-26.jpg,10,0.9395307
Cycladophora_davisiana/05271_00339-15.jpg,10,0.9854519
Cycladophora_davisiana/05279_00256-09.jpg,10,0.8117731
Cycladophora_davisiana/05283_00239-27.jpg,10,0.925089
Cycladophora_davisiana/05284_00073-05.jpg,9,0.54856837
Cycladophora_davisiana/05293_00333-09.jpg,10,0.85554034
Cycladophora_davisiana/05296_00072-05.jpg,10,0.98958254
Cycladophora_davisiana/05299_00205-29.jpg,10,0.9766233
Cycladophora_davisiana/05304_00431-02.jpg,10,0.9367255
Cycladophora_davisiana/05312_00209-02.jpg,10,0.99394095
Cycladophora_davisiana/05313_00364-14.jpg,9,0.7941804
Cycladophora_davisiana/05320_00525-14.jpg,10,0.84081316
Cycladophora_davisiana/05324_00189-26.jpg,10,0.98487467
Cycladophora_davisiana/05325_00442-27.jpg,10,0.6900821
Cycladophora_davisiana/05336_00072-12.jpg,9,0.95401675
Cycladophora_davisiana/05340_00082-16.jpg,10,0.9665541
Cycladophora_davisiana/05346_00338-39.jpg,10,0.9841552
Cycladophora_davisiana/05350_00188-07.jpg,10,0.9934361
Cycladophora_davisiana/05356_00056-23.jpg,10,0.98511976
Cycladophora_davisiana/05359_00359-32.jpg,10,0.89707464
Cycladophora_davisiana/05366_00314-33.jpg,10,0.941949
Cycladophora_davisiana/05373_00435-07.jpg,10,0.97785497
Cycladophora_davisiana/05374_00079-09.jpg,10,0.9370316
Cycladophora_davisiana/05380_00216-21.jpg,10,0.65486854
Cycladophora_davisiana/05381_00196-55.jpg,10,0.78166735
Cycladophora_davisiana/05388_00072-16.jpg,10,0.8109113
Cycladophora_davisiana/05388_00428-03.jpg,10,0.7501396
Cycladophora_davisiana/05396_00044-09.jpg,20,0.6551173
Cycladophora_davisiana/05397_00137-14.jpg,10,0.9777119
Cycladophora_davisiana/05399_00095-42.jpg,10,0.99252385
Cycladophora_davisiana/05406_00274-06.jpg,10,0.9609082
Cycladophora_davisiana/05411_00413-14.jpg,10,0.97645694
Cycladophora_davisiana/05413_00102-23.jpg,10,0.9343949
Cycladophora_davisiana/05418_00089-05.jpg,10,0.99646074
Cycladophora_davisiana/05421_00329-33.jpg,10,0.90439
Cycladophora_davisiana/05426_00185-17.jpg,10,0.96243364
Cycladophora_davisiana/05429_00222-20.jpg,10,0.93148416
Cycladophora_davisiana/05434_00172-21.jpg,10,0.9962625
Cycladophora_davisiana/05435_00066-32.jpg,10,0.8395267
Cycladophora_davisiana/05439_00190-15.jpg,10,0.9140179
Cycladophora_davisiana/05442_00075-11.jpg,9,0.9331691
Cycladophora_davisiana/05447_00451-16.jpg,10,0.9874156
Cycladophora_davisiana/05453_00110-28.jpg,10,0.9919195
Cycladophora_davisiana/05455_00349-08.jpg,10,0.8964602
Cycladophora_davisiana/05457_00081-15.jpg,10,0.98341054
Cycladophora_davisiana/05459_00182-27.jpg,10,0.87561774
Cycladophora_davisiana/05463_00086-25.jpg,10,0.91359687
Cycladophora_davisiana/05466_00223-20.jpg,10,0.9787467
Cycladophora_davisiana/05468_00436-12.jpg,10,0.98550063
Cycladophora_davisiana/05471_00139-03.jpg,10,0.82823056
Cycladophora_davisiana/05475_00149-09.jpg,10,0.98397577
Cycladophora_davisiana/05476_00172-25.jpg,10,0.9951338
Cycladophora_davisiana/05483_00079-20.jpg,10,0.9742517
Cycladophora_davisiana/05484_00285-12.jpg,10,0.88169646
Cycladophora_davisiana/05492_00201-01.jpg,10,0.9312741
Cycladophora_davisiana/05494_00272-04.jpg,10,0.9049586
Cycladophora_davisiana/05499_00030-24.jpg,10,0.33444244
Cycladophora_davisiana/05506_00057-06.jpg,10,0.9916087
Cycladophora_davisiana/05508_00255-18.jpg,9,0.6821221
Cycladophora_davisiana/05516_00033-21.jpg,10,0.893987
Cycladophora_davisiana/05517_00203-18.jpg,10,0.6664747
Cycladophora_davisiana/05525_00071-20.jpg,10,0.9908835
Cycladophora_davisiana/05530_00069-25.jpg,10,0.8124881
Cycladophora_davisiana/05531_00276-14.jpg,10,0.8748576
Cycladophora_davisiana/05542_00326-18.jpg,10,0.9888488
Cycladophora_davisiana/05546_00283-21.jpg,10,0.98550725
Cycladophora_davisiana/05553_00175-41.jpg,10,0.6449787
Cycladophora_davisiana/05562_00051-02.jpg,10,0.9715908
Cycladophora_davisiana/05563_00165-07.jpg,10,0.9206155
Cycladophora_davisiana/05565_00298-01.jpg,10,0.9873718
Cycladophora_davisiana/05570_00349-49.jpg,10,0.97091323
Cycladophora_davisiana/05572_00250-41.jpg,10,0.77990246
Cycladophora_davisiana/05577_00202-30.jpg,10,0.97483337
Cycladophora_davisiana/05578_00432-04.jpg,10,0.8511492
Cycladophora_davisiana/05580_00268-20.jpg,10,0.9826888
Cycladophora_davisiana/05588_00230-34.jpg,10,0.98795843
Cycladophora_davisiana/05593_00166-18.jpg,10,0.9134034
Cycladophora_davisiana/05594_00080-24.jpg,10,0.9958723
Cycladophora_davisiana/05599_00468-05.jpg,10,0.97062093
Cycladophora_davisiana/05600_00209-09.jpg,10,0.9476494
Cycladophora_davisiana/05608_00074-14.jpg,10,0.9954202
Cycladophora_davisiana/05612_00182-23.jpg,10,0.9670952
Cycladophora_davisiana/05615_00193-02.jpg,10,0.9797594
Cycladophora_davisiana/05618_00354-16.jpg,10,0.98241895
Cycladophora_davisiana/05624_00353-04.jpg,10,0.94240713
Cycladophora_davisiana/05626_00131-27.jpg,10,0.9656742
Cycladophora_davisiana/05636_00240-10.jpg,10,0.9588036
Cycladophora_davisiana/05639_00163-26.jpg,10,0.8376492
Cycladophora_davisiana/05648_00107-36.jpg,10,0.82486457
Cycladophora_davisiana/05652_00107-26.jpg,10,0.67948365
Cycladophora_davisiana/05658_00388-26.jpg,10,0.5333191
Cycladophora_davisiana/05659_00019-02.jpg,10,0.97698885
Cycladophora_davisiana/05665_00240-40.jpg,10,0.99142015
Cycladophora_davisiana/05672_00043-06.jpg,10,0.98224854
Cycladophora_davisiana/05678_00255-24.jpg,10,0.9759622
Cycladophora_davisiana/05679_00276-11.jpg,10,0.98335373
Cycladophora_davisiana/05694_00240-12.jpg,10,0.7032412
Cycladophora_davisiana/05696_00132-08.jpg,10,0.7965294
Cycladophora_davisiana/05702_00246-48.jpg,10,0.977975
Cycladophora_davisiana/05706_00230-19.jpg,10,0.74077266
Cycladophora_davisiana/05711_00204-12.jpg,10,0.98160166
Cycladophora_davisiana/05712_00302-36.jpg,10,0.98305607
Cycladophora_davisiana/05724_00236-06.jpg,10,0.84790325
Cycladophora_davisiana/05724_00255-33.jpg,10,0.9934301
Cycladophora_davisiana/05732_00381-05.jpg,10,0.988699
Cycladophora_davisiana/05734_00063-34.jpg,10,0.9916638
Cycladophora_davisiana/05743_00116-48.jpg,10,0.91191655
Cycladophora_davisiana/05745_00510-08.jpg,10,0.961587
Cycladophora_davisiana/05752_00189-02.jpg,10,0.9361078
Cycladophora_davisiana/05753_00241-10.jpg,10,0.9923489
Cycladophora_davisiana/05759_00421-08.jpg,10,0.97160035
Cycladophora_davisiana/05765_00035-24.jpg,10,0.94179344
Cycladophora_davisiana/05766_00378-11.jpg,10,0.6413878
Cycladophora_davisiana/05775_00339-08.jpg,10,0.97113335
Cycladophora_davisiana/05781_00375-03.jpg,10,0.41345954
Cycladophora_davisiana/05782_00208-25.jpg,10,0.5998291
Cycladophora_davisiana/05787_00347-23.jpg,10,0.8568693
Cycladophora_davisiana/05796_00333-16.jpg,10,0.9068781
Cycladophora_davisiana/05802_00066-04.jpg,10,0.90177345
Cycladophora_davisiana/05809_00345-30.jpg,10,0.9938066
Cycladophora_davisiana/05817_00081-34.jpg,10,0.99177563
Cycladophora_davisiana/05819_00339-34.jpg,10,0.90502053
Cycladophora_davisiana/05823_00219-24.jpg,10,0.9666791
Cycladophora_davisiana/05826_00214-07.jpg,8,0.35861593
Cycladophora_davisiana/05832_00378-18.jpg,9,0.77977145
Cycladophora_davisiana/05839_00057-18.jpg,10,0.97917616
Cycladophora_davisiana/05850_00171-09.jpg,10,0.98827946
Cycladophora_davisiana/05850_00183-23.jpg,10,0.9756192
Cycladophora_davisiana/05857_00353-18.jpg,10,0.98001903
Cycladophora_davisiana/05860_00074-33.jpg,10,0.95938236
Cycladophora_davisiana/05863_00147-12.jpg,19,0.52568644
Cycladophora_davisiana/05868_00120-29.jpg,10,0.8213208
Cycladophora_davisiana/05875_00077-03.jpg,10,0.9671397
Cycladophora_davisiana/05883_00088-03.jpg,10,0.7524874
Cycladophora_davisiana/05886_00089-20.jpg,10,0.9410792
Cycladophora_davisiana/05888_00057-14.jpg,10,0.9890822
Cycladophora_davisiana/05894_00176-08.jpg,10,0.8889507
Cycladophora_davisiana/05897_00381-21.jpg,10,0.98764104
Cycladophora_davisiana/05899_00357-01.jpg,10,0.97754693
Cycladophora_davisiana/05904_00172-04.jpg,10,0.9955142
Cycladophora_davisiana/05909_00371-05.jpg,10,0.9924038
Cycladophora_davisiana/05915_00256-33.jpg,10,0.9607397
Cycladophora_davisiana/05918_00113-15.jpg,10,0.980272
Cycladophora_davisiana/05925_00111-21.jpg,10,0.9884405
Cycladophora_davisiana/05925_00228-21.jpg,10,0.81975275
Cycladophora_davisiana/05931_00257-02.jpg,10,0.9938857
Cycladophora_davisiana/05933_00348-15.jpg,10,0.9357589
Cycladophora_davisiana/05940_00025-32.jpg,9,0.71682554
Cycladophora_davisiana/05940_00157-07.jpg,10,0.9415258
Cycladophora_davisiana/05946_00235-04.jpg,10,0.98525107
Cycladophora_davisiana/05949_00059-34.jpg,10,0.761791
Cycladophora_davisiana/05954_00258-36.jpg,10,0.9860633
Cycladophora_davisiana/05959_00065-04.jpg,10,0.9957201
Cycladophora_davisiana/05966_00144-09.jpg,20,0.41362894
Cycladophora_davisiana/05966_00247-25.jpg,10,0.976009
Cycladophora_davisiana/05971_00118-14.jpg,10,0.9887449
Cycladophora_davisiana/05971_00222-05.jpg,10,0.90772104
Cycladophora_davisiana/05979_00251-01.jpg,10,0.97382414
Cycladophora_davisiana/05980_00085-22.jpg,10,0.89139813
Cycladophora_davisiana/05985_00132-24.jpg,10,0.98062515
Cycladophora_davisiana/05989_00415-23.jpg,10,0.9918276
Cycladophora_davisiana/05994_00427-08.jpg,10,0.97965676
Cycladophora_davisiana/05999_00169-03.jpg,10,0.61784947
Cycladophora_davisiana/06008_00172-17.jpg,10,0.866251
Cycladophora_davisiana/06010_00341-25.jpg,10,0.98141026
Cycladophora_davisiana/06018_00376-52.jpg,10,0.86002064
Cycladophora_davisiana/06021_00260-13.jpg,10,0.9917127
Cycladophora_davisiana/06026_00001-04.jpg,10,0.5387308
Cycladophora_davisiana/06028_00032-21.jpg,10,0.905753
Cycladophora_davisiana/06029_00395-03.jpg,10,0.9943873
Cycladophora_davisiana/06034_00307-21.jpg,10,0.9348427
Cycladophora_davisiana/06046_00287-13.jpg,10,0.9528317
Cycladophora_davisiana/06053_00290-12.jpg,10,0.97992593
Cycladophora_davisiana/06054_00201-28.jpg,10,0.9605149
Cycladophora_davisiana/06060_00240-04.jpg,10,0.9898235
Cycladophora_davisiana/06062_00054-53.jpg,10,0.9413372
Cycladophora_davisiana/06069_00050-39.jpg,10,0.9719115
Cycladophora_davisiana/06069_00209-22.jpg,10,0.84907234
Cycladophora_davisiana/06074_00375-01.jpg,10,0.7910921
Cycladophora_davisiana/06075_00113-26.jpg,20,0.83581394
Cycladophora_davisiana/06082_00203-37.jpg,10,0.5480752
Cycladophora_davisiana/06085_00046-10.jpg,10,0.9573752
Cycladophora_davisiana/06089_00227-25.jpg,10,0.94573295
Cycladophora_davisiana/06095_00353-11.jpg,10,0.99423426
Cycladophora_davisiana/06105_00224-08.jpg,10,0.94685894
Cycladophora_davisiana/06105_00283-06.jpg,10,0.9508127
Cycladophora_davisiana/06114_00294-13.jpg,10,0.99284655
Cycladophora_davisiana/06119_00079-08.jpg,10,0.60442966
Cycladophora_davisiana/06120_00175-04.jpg,10,0.94130826
Cycladophora_davisiana/06123_00202-20.jpg,10,0.9958444
Cycladophora_davisiana/06130_00209-18.jpg,10,0.9888553
Cycladophora_davisiana/06132_00385-09.jpg,10,0.9019212
Cycladophora_davisiana/06139_00049-09.jpg,10,0.989947
Cycladophora_davisiana/06144_00008-16.jpg,10,0.96882653
Cycladophora_davisiana/06148_00011-03.jpg,10,0.97826654
Cycladophora_davisiana/06148_00236-05.jpg,9,0.8839543
Cycladophora_davisiana/06154_00086-14.jpg,10,0.97345
Cycladophora_davisiana/06155_00287-32.jpg,10,0.85897005
Cycladophora_davisiana/06160_00356-05.jpg,10,0.92090625
Cycladophora_davisiana/06161_00036-29.jpg,10,0.975109
Cycladophora_davisiana/06165_00377-16.jpg,10,0.99340206
Cycladophora_davisiana/06165_00378-07.jpg,10,0.9660836
Cycladophora_davisiana/06170_00060-33.jpg,10,0.98359585
Cycladophora_davisiana/06178_00051-24.jpg,10,0.97724986
Cycladophora_davisiana/06184_00276-22.jpg,10,0.9949726
Cycladophora_davisiana/06188_00439-22.jpg,20,0.486731
Cycladophora_davisiana/06203_00060-09.jpg,10,0.99381727
Cycladophora_davisiana/06203_00129-22.jpg,10,0.98753136
Cycladophora_davisiana/06211_00284-12.jpg,10,0.8193081
Cycladophora_davisiana/06215_00128-11.jpg,10,0.655409
Cycladophora_davisiana/06219_00395-37.jpg,10,0.9029122
Cycladophora_davisiana/06221_00368-25.jpg,20,0.5490371
Cycladophora_davisiana/06228_00323-02.jpg,10,0.3056196
Cycladophora_davisiana/06239_00268-09.jpg,10,0.9505296
Cycladophora_davisiana/06241_00002-14.jpg,10,0.98188007
Cycladophora_davisiana/06252_00207-05.jpg,10,0.95176464
Cycladophora_davisiana/06253_00384-34.jpg,10,0.9451628
Cycladophora_davisiana/06263_00372-25.jpg,10,0.8990721
Cycladophora_davisiana/06270_00298-12.jpg,10,0.9932829
Cycladophora_davisiana/06280_00157-23.jpg,10,0.98934585
Cycladophora_davisiana/06287_00084-12.jpg,10,0.98158616
Cycladophora_davisiana/06290_00308-06.jpg,10,0.75570595
Cycladophora_davisiana/06297_00195-15.jpg,10,0.53245467
Cycladophora_davisiana/06298_00337-07.jpg,9,0.5984808
Cycladophora_davisiana/06315_00174-13.jpg,10,0.97819656
Cycladophora_davisiana/06316_00343-18.jpg,10,0.7148024
Cycladophora_davisiana/06319_00349-11.jpg,10,0.4110368
