filename,index,prob
Cycladophora_davisiana/03645_00385-38.jpg,19,0.7044285
Cycladophora_davisiana/03654_00412-18.jpg,10,0.9503333
Cycladophora_davisiana/03657_00372-28.jpg,10,0.9965149
Cycladophora_davisiana/03664_00257-17.jpg,10,0.98669136
Cycladophora_davisiana/03664_00379-28.jpg,10,0.99723214
Cycladophora_davisiana/03664_00396-17.jpg,10,0.98883003
Cycladophora_davisiana/03670_00199-04.jpg,10,0.9956143
Cycladophora_davisiana/03670_00445-11.jpg,10,0.9480076
Cycladophora_davisiana/03675_00167-15.jpg,10,0.70579314
Cycladophora_davisiana/03675_00183-17.jpg,10,0.9762565
Cycladophora_davisiana/03681_00180-29.jpg,10,0.9839882
Cycladophora_davisiana/03684_00426-13.jpg,10,0.79402095
Cycladophora_davisiana/03687_00267-22.jpg,10,0.9769065
Cycladophora_davisiana/03691_00247-15.jpg,10,0.97972256
Cycladophora_davisiana/03695_00099-16.jpg,10,0.99687034
Cycladophora_davisiana/03695_00416-03.jpg,10,0.99297345
Cycladophora_davisiana/03703_00294-04.jpg,14,0.9538006
Cycladophora_davisiana/03711_00044-21.jpg,10,0.9980178
Cycladophora_davisiana/03711_00338-27.jpg,10,0.99752086
Cycladophora_davisiana/03720_00214-10.jpg,10,0.98319584
Cycladophora_davisiana/03724_00446-13.jpg,10,0.99476916
Cycladophora_davisiana/03726_00355-06.jpg,10,0.9504432
Cycladophora_davisiana/03732_00251-10.jpg,10,0.9949884
Cycladophora_davisiana/03736_00256-40.jpg,10,0.9026892
Cycladophora_davisiana/03741_00193-18.jpg,10,0.93516386
Cycladophora_davisiana/03744_00349-29.jpg,10,0.995685
Cycladophora_davisiana/03749_00259-19.jpg,10,0.99702114
Cycladophora_davisiana/03758_00306-36.jpg,10,0.9917812
Cycladophora_davisiana/03759_00117-27.jpg,10,0.99417853
Cycladophora_davisiana/03762_00243-16.jpg,10,0.9934383
Cycladophora_davisiana/03768_00324-10.jpg,10,0.9979254
Cycladophora_davisiana/03769_00439-11.jpg,10,0.985227
Cycladophora_davisiana/03778_00291-18.jpg,10,0.9446865
Cycladophora_davisiana/03779_00081-14.jpg,10,0.98423314
Cycladophora_davisiana/03790_00115-27.jpg,10,0.9962914
Cycladophora_davisiana/03790_00202-21.jpg,10,0.9906476
Cycladophora_davisiana/03797_00363-13.jpg,10,0.99579006
Cycladophora_davisiana/03805_00027-14.jpg,10,0.99745494
Cycladophora_davisiana/03807_00256-04.jpg,10,0.88749444
Cycladophora_davisiana/03813_00354-11.jpg,10,0.9818472
Cycladophora_davisiana/03818_00378-21.jpg,10,0.8481516
Cycladophora_davisiana/03819_00157-28.jpg,10,0.99439406
Cycladophora_davisiana/03824_00333-33.jpg,10,0.99498725
Cycladophora_davisiana/03825_00194-38.jpg,10,0.9908958
Cycladophora_davisiana/03830_00366-12.jpg,10,0.98896223
Cycladophora_davisiana/03832_00102-03.jpg,10,0.9903616
Cycladophora_davisiana/03837_00173-27.jpg,10,0.99065065
Cycladophora_davisiana/03844_00317-02.jpg,10,0.9943969
Cycladophora_davisiana/03858_00150-12.jpg,10,0.99356765
Cycladophora_davisiana/03861_00091-01.jpg,10,0.8173938
Cycladophora_davisiana/03863_00069-02.jpg,10,0.91540354
Cycladophora_davisiana/03866_00024-38.jpg,10,0.9849712
Cycladophora_davisiana/03874_00227-32.jpg,10,0.9547503
Cycladophora_davisiana/03875_00314-07.jpg,9,0.5032561
Cycladophora_davisiana/03882_00312-31.jpg,10,0.9900939
Cycladophora_davisiana/03893_00180-18.jpg,10,0.97906566
Cycladophora_davisiana/03896_00418-09.jpg,10,0.99635494
Cycladophora_davisiana/03906_00158-15.jpg,10,0.86839813
Cycladophora_davisiana/03909_00051-29.jpg,10,0.9761193
Cycladophora_davisiana/03919_00304-15.jpg,10,0.99575377
Cycladophora_davisiana/03922_00399-12.jpg,10,0.99503124
Cycladophora_davisiana/03928_00057-27.jpg,10,0.99532497
Cycladophora_davisiana/03928_00072-27.jpg,10,0.98189354
Cycladophora_davisiana/03934_00178-05.jpg,10,0.9925902
Cycladophora_davisiana/03935_00109-23.jpg,10,0.9901804
Cycladophora_davisiana/03937_00352-08.jpg,10,0.9971264
Cycladophora_davisiana/03940_00268-23.jpg,10,0.8103714
Cycladophora_davisiana/03944_00045-10.jpg,10,0.98571104
Cycladophora_davisiana/03950_00165-33.jpg,10,0.99238855
Cycladophora_davisiana/03951_00062-17.jpg,10,0.98724747
Cycladophora_davisiana/03961_00309-05.jpg,10,0.9345006
Cycladophora_davisiana/03964_00006-01.jpg,10,0.987326
Cycladophora_davisiana/03967_00188-17.jpg,10,0.9932367
Cycladophora_davisiana/03972_00412-06.jpg,10,0.99338526
Cycladophora_davisiana/03978_00190-03.jpg,10,0.99659675
Cycladophora_davisiana/03981_00125-20.jpg,10,0.91546047
Cycladophora_davisiana/03987_00298-15.jpg,10,0.8544415
Cycladophora_davisiana/03990_00339-04.jpg,9,0.84410304
Cycladophora_davisiana/03994_00311-17.jpg,10,0.98858297
Cycladophora_davisiana/03999_00112-06.jpg,10,0.75959116
Cycladophora_davisiana/03999_00319-11.jpg,9,0.6205746
Cycladophora_davisiana/04006_00333-20.jpg,10,0.87570876
Cycladophora_davisiana/04009_00152-12.jpg,10,0.95630664
Cycladophora_davisiana/04011_00099-01.jpg,10,0.9885223
Cycladophora_davisiana/04017_00311-19.jpg,10,0.9535558
Cycladophora_davisiana/04019_00026-18.jpg,10,0.8411587
Cycladophora_davisiana/04021_00095-14.jpg,10,0.6862502
Cycladophora_davisiana/04029_00303-23.jpg,10,0.99205726
Cycladophora_davisiana/04032_00115-12.jpg,10,0.98566496
Cycladophora_davisiana/04037_00190-12.jpg,10,0.96417123
Cycladophora_davisiana/04046_00122-07.jpg,10,0.99717367
Cycladophora_davisiana/04049_00124-11.jpg,10,0.98872817
Cycladophora_davisiana/04053_00026-18.jpg,10,0.49987116
Cycladophora_davisiana/04056_00289-29.jpg,10,0.99751294
Cycladophora_davisiana/04059_00123-07.jpg,10,0.99112403
Cycladophora_davisiana/04061_00253-08.jpg,10,0.97021556
Cycladophora_davisiana/04066_00242-02.jpg,10,0.91518044
Cycladophora_davisiana/04069_00237-08.jpg,10,0.9848958
Cycladophora_davisiana/04073_00154-15.jpg,10,0.9678248
Cycladophora_davisiana/04076_00085-14.jpg,10,0.97923523
Cycladophora_davisiana/04083_00209-06.jpg,10,0.99633396
Cycladophora_davisiana/04084_00141-13.jpg,10,0.9951096
Cycladophora_davisiana/04089_00344-06.jpg,10,0.9612124
Cycladophora_davisiana/04096_00191-15.jpg,10,0.9765245
Cycladophora_davisiana/04098_00432-05.jpg,10,0.9969875
Cycladophora_davisiana/04103_00448-02.jpg,7,0.4896537
Cycladophora_davisiana/04109_00202-32.jpg,10,0.8700989
Cycladophora_davisiana/04120_00101-11.jpg,10,0.9952857
Cycladophora_davisiana/04122_00391-08.jpg,10,0.5337457
Cycladophora_davisiana/04126_00025-14.jpg,10,0.9497401
Cycladophora_davisiana/04130_00114-22.jpg,10,0.9950428
Cycladophora_davisiana/04132_00293-32.jpg,10,0.9304902
Cycladophora_davisiana/04141_00051-13.jpg,10,0.9981121
Cycladophora_davisiana/04147_00010-09.jpg,10,0.7465498
Cycladophora_davisiana/04147_00353-21.jpg,10,0.95008904
Cycladophora_davisiana/04153_00169-30.jpg,10,0.9800324
Cycladophora_davisiana/04154_00313-28.jpg,10,0.9513577
Cycladophora_davisiana/04157_00280-11.jpg,10,0.9172573
Cycladophora_davisiana/04163_00278-22.jpg,10,0.9830245
Cycladophora_davisiana/04166_00338-06.jpg,10,0.9942006
Cycladophora_davisiana/04171_00233-19.jpg,10,0.8128172
Cycladophora_davisiana/04175_00096-20.jpg,10,0.9754234
Cycladophora_davisiana/04177_00188-23.jpg,10,0.98295915
Cycladophora_davisiana/04189_00128-36.jpg,10,0.95207685
Cycladophora_davisiana/04189_00221-05.jpg,10,0.985974
Cycladophora_davisiana/04199_00054-23.jpg,10,0.8590526
Cycladophora_davisiana/04199_00147-32.jpg,10,0.99405515
Cycladophora_davisiana/04208_00152-30.jpg,10,0.993254
Cycladophora_davisiana/04216_00329-10.jpg,10,0.9810956
Cycladophora_davisiana/04218_00124-09.jpg,10,0.9506009
Cycladophora_davisiana/04221_00362-34.jpg,10,0.9699644
Cycladophora_davisiana/04222_00191-11.jpg,10,0.9954406
Cycladophora_davisiana/04227_00359-09.jpg,19,0.7539738
Cycladophora_davisiana/04231_00101-01.jpg,10,0.96933895
Cycladophora_davisiana/04233_00044-13.jpg,10,0.93757856
Cycladophora_davisiana/04238_00401-24.jpg,10,0.99397755
Cycladophora_davisiana/04240_00059-30.jpg,10,0.99623895
Cycladophora_davisiana/04245_00154-05.jpg,10,0.9661482
Cycladophora_davisiana/04248_00035-13.jpg,10,0.9984578
Cycladophora_davisiana/04252_00143-13.jpg,10,0.94605315
Cycladophora_davisiana/04254_00378-02.jpg,10,0.8564634
Cycladophora_davisiana/04257_00241-09.jpg,10,0.97576874
Cycladophora_davisiana/04261_00371-18.jpg,10,0.9965293
Cycladophora_davisiana/04264_00380-17.jpg,10,0.99436176
Cycladophora_davisiana/04268_00025-03.jpg,10,0.9923969
Cycladophora_davisiana/04277_00223-23.jpg,10,0.8540281
Cycladophora_davisiana/04279_00108-12.jpg,10,0.96147394
Cycladophora_davisiana/04285_00229-10.jpg,10,0.9863165
Cycladophora_davisiana/04289_00370-10.jpg,10,0.92202294
Cycladophora_davisiana/04291_00175-08.jpg,10,0.9941596
Cycladophora_davisiana/04294_00242-24.jpg,10,0.9964659
Cycladophora_davisiana/04298_00094-28.jpg,10,0.99100894
Cycladophora_davisiana/04302_00404-11.jpg,10,0.9751603
Cycladophora_davisiana/04311_00238-21.jpg,10,0.9940732
Cycladophora_davisiana/04311_00241-39.jpg,10,0.9916686
Cycladophora_davisiana/04323_00350-23.jpg,10,0.9687064
Cycladophora_davisiana/04326_00302-20.jpg,10,0.99594104
Cycladophora_davisiana/04332_00118-10.jpg,10,0.86811477
Cycladophora_davisiana/04335_00113-28.jpg,10,0.97510296
Cycladophora_davisiana/04336_00193-22.jpg,10,0.9601746
Cycladophora_davisiana/04342_00247-13.jpg,10,0.9320798
Cycladophora_davisiana/04343_00317-03.jpg,10,0.9911083
Cycladophora_davisiana/04352_00101-02.jpg,10,0.8688932
Cycladophora_davisiana/04354_00007-09.jpg,10,0.98129636
Cycladophora_davisiana/04361_00386-29.jpg,10,0.98726624
Cycladophora_davisiana/04362_00048-23.jpg,10,0.9795544
Cycladophora_davisiana/04368_00115-16.jpg,10,0.99601483
Cycladophora_davisiana/04371_00406-21.jpg,10,0.83275557
Cycladophora_davisiana/04377_00075-07.jpg,10,0.95746887
Cycladophora_davisiana/04382_00166-18.jpg,10,0.99225736
Cycladophora_davisiana/04388_00040-07.jpg,10,0.99136555
Cycladophora_davisiana/04391_00415-15.jpg,10,0.99606884
Cycladophora_davisiana/04397_00124-31.jpg,9,0.6008634
Cycladophora_davisiana/04400_00252-03.jpg,10,0.987583
Cycladophora_davisiana/04401_00177-09.jpg,10,0.9024189
Cycladophora_davisiana/04406_00072-12.jpg,10,0.9844669
Cycladophora_davisiana/04413_00139-12.jpg,10,0.9904987
Cycladophora_davisiana/04415_00212-14.jpg,10,0.996314
Cycladophora_davisiana/04419_00042-25.jpg,10,0.99682224
Cycladophora_davisiana/04422_00266-13.jpg,10,0.98293173
Cycladophora_davisiana/04430_00308-20.jpg,10,0.979623
Cycladophora_davisiana/04434_00338-04.jpg,10,0.978297
Cycladophora_davisiana/04445_00330-16.jpg,10,0.876189
Cycladophora_davisiana/04449_00369-14.jpg,10,0.995423
Cycladophora_davisiana/04450_00420-21.jpg,10,0.9948361
Cycladophora_davisiana/04456_00246-16.jpg,10,0.9937615
Cycladophora_davisiana/04461_00073-08.jpg,10,0.984447
Cycladophora_davisiana/04461_00310-45.jpg,10,0.9897093
Cycladophora_davisiana/04467_00221-08.jpg,10,0.87540823
Cycladophora_davisiana/04468_00366-13.jpg,10,0.9420525
Cycladophora_davisiana/04472_00319-17.jpg,10,0.99421316
Cycladophora_davisiana/04474_00188-24.jpg,10,0.9936382
Cycladophora_davisiana/04477_00348-19.jpg,10,0.95661885
Cycladophora_davisiana/04487_00117-12.jpg,10,0.9936253
Cycladophora_davisiana/04492_00269-26.jpg,10,0.98878366
Cycladophora_davisiana/04493_00329-08.jpg,10,0.9898225
Cycladophora_davisiana/04500_00005-08.jpg,10,0.98424083
Cycladophora_davisiana/04504_00115-14.jpg,10,0.978724
Cycladophora_davisiana/04504_00351-03.jpg,10,0.94748396
Cycladophora_davisiana/04511_00100-03.jpg,10,0.54496425
Cycladophora_davisiana/04514_00371-14.jpg,10,0.7914258
Cycladophora_davisiana/04523_00029-19.jpg,10,0.95671
Cycladophora_davisiana/04528_00133-05.jpg,10,0.8962104
Cycladophora_davisiana/04535_00306-04.jpg,10,0.9213813
Cycladophora_davisiana/04536_00285-38.jpg,10,0.9904081
Cycladophora_davisiana/04542_00243-19.jpg,10,0.93370193
Cycladophora_davisiana/04544_00236-22.jpg,10,0.9876223
Cycladophora_davisiana/04550_00217-35.jpg,10,0.9477205
Cycladophora_davisiana/04557_00074-06.jpg,10,0.96025324
Cycladophora_davisiana/04559_00197-05.jpg,10,0.8968112
Cycladophora_davisiana/04566_00002-02.jpg,10,0.98173296
Cycladophora_davisiana/04568_00250-37.jpg,10,0.98225474
Cycladophora_davisiana/04573_00289-05.jpg,10,0.9962232
Cycladophora_davisiana/04575_00110-26.jpg,10,0.90768003
Cycladophora_davisiana/04582_00296-16.jpg,4,0.8481167
Cycladophora_davisiana/04587_00148-19.jpg,10,0.8068909
Cycladophora_davisiana/04588_00115-13.jpg,10,0.70338655
Cycladophora_davisiana/04593_00091-27.jpg,10,0.9636067
Cycladophora_davisiana/04595_00081-34.jpg,10,0.99523574
Cycladophora_davisiana/04601_00036-04.jpg,10,0.9735293
Cycladophora_davisiana/04606_00304-02.jpg,10,0.99519473
Cycladophora_davisiana/04607_00454-14.jpg,10,0.94495165
Cycladophora_davisiana/04613_00046-06.jpg,10,0.9340679
Cycladophora_davisiana/04613_00204-08.jpg,10,0.95779115
Cycladophora_davisiana/04622_00011-05.jpg,10,0.9824072
Cycladophora_davisiana/04626_00355-33.jpg,10,0.97727793
Cycladophora_davisiana/04632_00250-04.jpg,10,0.5602979
Cycladophora_davisiana/04633_00225-11.jpg,10,0.9631313
Cycladophora_davisiana/04639_00228-12.jpg,10,0.73367155
Cycladophora_davisiana/04640_00016-13.jpg,10,0.97721875
Cycladophora_davisiana/04644_00471-06.jpg,10,0.66333413
Cycladophora_davisiana/04647_00339-36.jpg,10,0.9926709
Cycladophora_davisiana/04648_00343-21.jpg,10,0.97413653
Cycladophora_davisiana/04655_00080-01.jpg,10,0.9948763
Cycladophora_davisiana/04656_00110-10.jpg,9,0.5856947
Cycladophora_davisiana/04664_00272-24.jpg,10,0.9852755
Cycladophora_davisiana/04664_00364-07.jpg,10,0.759357
Cycladophora_davisiana/04673_00227-15.jpg,10,0.99311525
Cycladophora_davisiana/04673_00243-01.jpg,9,0.5016174
Cycladophora_davisiana/04681_00187-08.jpg,10,0.9957093
Cycladophora_davisiana/04682_00390-05.jpg,10,0.9921118
Cycladophora_davisiana/04688_00331-20.jpg,10,0.9921989
Cycladophora_davisiana/04696_00122-11.jpg,10,0.98873353
Cycladophora_davisiana/04701_00201-28.jpg,10,0.9561759
Cycladophora_davisiana/04704_00130-01.jpg,10,0.9310425
Cycladophora_davisiana/04707_00001-09.jpg,10,0.9930453
Cycladophora_davisiana/04707_00297-21.jpg,9,0.8871749
Cycladophora_davisiana/04712_00069-14.jpg,10,0.99401087
Cycladophora_davisiana/04713_00274-17.jpg,10,0.98924863
Cycladophora_davisiana/04715_00376-06.jpg,10,0.99452126
Cycladophora_davisiana/04723_00286-11.jpg,10,0.9928542
Cycladophora_davisiana/04725_00066-16.jpg,10,0.8877623
Cycladophora_davisiana/04731_00340-04.jpg,10,0.97475886
Cycladophora_davisiana/04732_00105-34.jpg,10,0.72282684
Cycladophora_davisiana/04738_00330-04.jpg,10,0.98967654
Cycladophora_davisiana/04744_00046-31.jpg,10,0.9965078
Cycladophora_davisiana/04746_00357-10.jpg,10,0.9919675
Cycladophora_davisiana/04748_00148-07.jpg,10,0.99406505
Cycladophora_davisiana/04752_00169-16.jpg,10,0.968376
Cycladophora_davisiana/04756_00194-30.jpg,10,0.8357506
Cycladophora_davisiana/04756_00313-04.jpg,10,0.9971781
Cycladophora_davisiana/04761_00303-23.jpg,10,0.98994863
Cycladophora_davisiana/04767_00282-23.jpg,10,0.80470186
Cycladophora_davisiana/04769_00170-06.jpg,10,0.9934602
Cycladophora_davisiana/04774_00322-04.jpg,10,0.9875464
Cycladophora_davisiana/04776_00282-24.jpg,10,0.94578373
Cycladophora_davisiana/04785_00101-33.jpg,10,0.9613248
Cycladophora_davisiana/04788_00249-14.jpg,10,0.97160405
Cycladophora_davisiana/04789_00110-13.jpg,10,0.97297984
Cycladophora_davisiana/04790_00261-09.jpg,10,0.97769165
Cycladophora_davisiana/04792_00354-14.jpg,10,0.94573617
Cycladophora_davisiana/04800_00450-20.jpg,10,0.9711521
Cycladophora_davisiana/04806_00140-25.jpg,10,0.9631959
Cycladophora_davisiana/04807_00200-30.jpg,10,0.99628735
Cycladophora_davisiana/04814_00201-15.jpg,10,0.5285002
Cycladophora_davisiana/04816_00195-19.jpg,10,0.98991513
Cycladophora_davisiana/04821_00075-24.jpg,10,0.98589015
Cycladophora_davisiana/04823_00287-23.jpg,10,0.9862111
Cycladophora_davisiana/04828_00200-20.jpg,10,0.922772
Cycladophora_davisiana/04829_00296-05.jpg,10,0.87993103
Cycladophora_davisiana/04833_00274-09.jpg,10,0.9090579
Cycladophora_davisiana/04840_00148-16.jpg,10,0.8577773
Cycladophora_davisiana/04843_00199-15.jpg,10,0.98219717
Cycladophora_davisiana/04855_00342-22.jpg,10,0.97684014
Cycladophora_davisiana/04855_00349-22.jpg,10,0.9918378
Cycladophora_davisiana/04863_00443-06.jpg,10,0.6097908
Cycladophora_davisiana/04864_00227-39.jpg,10,0.98619694
Cycladophora_davisiana/04869_00403-07.jpg,10,0.9820691
Cycladophora_davisiana/04875_00048-13.jpg,10,0.7872424
Cycladophora_davisiana/04878_00018-17.jpg,10,0.8648336
Cycladophora_davisiana/04880_00232-34.jpg,10,0.99199873
Cycladophora_davisiana/04886_00254-06.jpg,10,0.89661425
Cycladophora_davisiana/04887_00451-16.jpg,10,0.9786129
Cycladophora_davisiana/04894_00153-16.jpg,10,0.93423706
Cycladophora_davisiana/04901_00280-15.jpg,10,0.9328391
Cycladophora_davisiana/04906_00137-06.jpg,10,0.8888693
Cycladophora_davisiana/04909_00005-22.jpg,10,0.94844884
Cycladophora_davisiana/04909_00033-21.jpg,9,0.50534964
Cycladophora_davisiana/04916_00150-34.jpg,10,0.9812046
Cycladophora_davisiana/04918_00046-25.jpg,10,0.99634886
Cycladophora_davisiana/04923_00274-13.jpg,10,0.9792961
Cycladophora_davisiana/04924_00060-16.jpg,10,0.99651873
Cycladophora_davisiana/04928_00152-27.jpg,10,0.9921921
Cycladophora_davisiana/04929_00170-04.jpg,10,0.893308
Cycladophora_davisiana/04936_00398-17.jpg,10,0.9849066
Cycladophora_davisiana/04944_00233-43.jpg,10,0.98994666
Cycladophora_davisiana/04948_00180-19.jpg,10,0.9943281
Cycladophora_davisiana/04955_00264-10.jpg,10,0.99656713
Cycladophora_davisiana/04956_00058-27.jpg,10,0.98556316
Cycladophora_davisiana/04962_00207-08.jpg,10,0.9779773
Cycladophora_davisiana/04965_00199-06.jpg,10,0.9879429
Cycladophora_davisiana/04972_00259-02.jpg,9,0.91807127
Cycladophora_davisiana/04972_00345-39.jpg,10,0.9878105
Cycladophora_davisiana/04977_00054-11.jpg,10,0.9554834
Cycladophora_davisiana/04980_00251-37.jpg,10,0.95336497
Cycladophora_davisiana/04981_00204-30.jpg,10,0.99291307
Cycladophora_davisiana/04986_00242-19.jpg,10,0.9927201
Cycladophora_davisiana/04994_00053-16.jpg,10,0.9562314
Cycladophora_davisiana/04995_00030-06.jpg,10,0.9729706
Cycladophora_davisiana/04999_00195-19.jpg,10,0.98765033
Cycladophora_davisiana/05001_00385-24.jpg,10,0.9836731
Cycladophora_davisiana/05007_00243-06.jpg,10,0.9906212
Cycladophora_davisiana/05024_00160-21.jpg,10,0.94324446
Cycladophora_davisiana/05035_00191-15.jpg,10,0.9430904
Cycladophora_davisiana/05043_00187-28.jpg,9,0.63334954
Cycladophora_davisiana/05043_00354-23.jpg,10,0.993429
Cycladophora_davisiana/05047_00053-15.jpg,10,0.9931444
Cycladophora_davisiana/05057_00164-30.jpg,10,0.99259114
Cycladophora_davisiana/05060_00383-06.jpg,10,0.5605683
Cycladophora_davisiana/05065_00263-17.jpg,10,0.99319434
Cycladophora_davisiana/05072_00063-33.jpg,10,0.8613215
Cycladophora_davisiana/05076_00126-38.jpg,10,0.94453424
Cycladophora_davisiana/05079_00326-09.jpg,10,0.9856947
Cycladophora_davisiana/05093_00313-31.jpg,10,0.45592034
Cycladophora_davisiana/05098_00332-24.jpg,10,0.9393683
Cycladophora_davisiana/05102_00224-14.jpg,10,0.98222095
Cycladophora_davisiana/05105_00444-11.jpg,10,0.8798322
Cycladophora_davisiana/05111_00197-29.jpg,10,0.98434895
Cycladophora_davisiana/05113_00231-30.jpg,10,0.9903369
Cycladophora_davisiana/05116_00065-12.jpg,9,0.5102126
Cycladophora_davisiana/05123_00095-37.jpg,10,0.8192444
Cycladophora_davisiana/05123_00338-12.jpg,10,0.99123245
Cycladophora_davisiana/05130_00341-39.jpg,10,0.9492672
Cycladophora_davisiana/05131_00122-08.jpg,10,0.87021905
Cycladophora_davisiana/05136_00344-17.jpg,20,0.39790165
Cycladophora_davisiana/05136_00393-21.jpg,10,0.7955175
Cycladophora_davisiana/05143_00088-22.jpg,10,0.9842239
Cycladophora_davisiana/05148_00042-17.jpg,9,0.48878282
Cycladophora_davisiana/05155_00194-12.jpg,10,0.9234825
Cycladophora_davisiana/05157_00248-16.jpg,10,0.99594206
Cycladophora_davisiana/05165_00302-15.jpg,10,0.96576715
Cycladophora_davisiana/05166_00186-17.jpg,10,0.99330455
Cycladophora_davisiana/05171_00260-11.jpg,10,0.96613455
Cycladophora_davisiana/05175_00218-21.jpg,10,0.9710721
Cycladophora_davisiana/05180_00390-26.jpg,10,0.9725062
Cycladophora_davisiana/05184_00356-04.jpg,10,0.89600503
Cycladophora_davisiana/05189_00299-12.jpg,10,0.9820899
Cycladophora_davisiana/05190_00267-09.jpg,10,0.9500114
Cycladophora_davisiana/05195_00253-22.jpg,10,0.9867446
Cycladophora_davisiana/05199_00217-14.jpg,9,0.69958884
Cycladophora_davisiana/05204_00314-15.jpg,10,0.99356365
Cycladophora_davisiana/05207_00282-26.jpg,10,0.8500543
Cycladophora_davisiana/05213_00167-26.jpg,10,0.9356503
Cycladophora_davisiana/05215_00365-23.jpg,10,0.99296194
Cycladophora_davisiana/05218_00218-22.jpg,10,0.8587061
Cycladophora_davisiana/05224_00151-51.jpg,10,0.9901832
Cycladophora_davisiana/05227_00029-06.jpg,10,0.9611355
Cycladophora_davisiana/05233_00054-23.jpg,10,0.9269989
Cycladophora_davisiana/05235_00098-20.jpg,10,0.97611487
Cycladophora_davisiana/05239_00185-09.jpg,10,0.98176783
Cycladophora_davisiana/05242_00108-07.jpg,10,0.9272823
Cycladophora_davisiana/05245_00297-19.jpg,10,0.7034717
Cycladophora_davisiana/05248_00252-11.jpg,10,0.97419465
Cycladophora_davisiana/05251_00384-55.jpg,10,0.9900872
Cycladophora_davisiana/05253_00233-26.jpg,10,0.905482
Cycladophora_davisiana/05259_00100-05.jpg,10,0.56455797
Cycladophora_davisiana/05265_00339-26.jpg,10,0.99321187
Cycladophora_davisiana/05271_00339-15.jpg,10,0.9894866
Cycladophora_davisiana/05279_00256-09.jpg,10,0.9256867
Cycladophora_davisiana/05283_00239-27.jpg,10,0.9557687
Cycladophora_davisiana/05284_00073-05.jpg,10,0.6945042
Cycladophora_davisiana/05293_00333-09.jpg,10,0.9052937
Cycladophora_davisiana/05296_00072-05.jpg,10,0.99336267
Cycladophora_davisiana/05299_00205-29.jpg,10,0.9922072
Cycladophora_davisiana/05304_00431-02.jpg,10,0.9444965
Cycladophora_davisiana/05312_00209-02.jpg,10,0.9961359
Cycladophora_davisiana/05313_00364-14.jpg,9,0.69575715
Cycladophora_davisiana/05320_00525-14.jpg,10,0.6399902
Cycladophora_davisiana/05324_00189-26.jpg,10,0.9931693
Cycladophora_davisiana/05325_00442-27.jpg,10,0.82756335
Cycladophora_davisiana/05336_00072-12.jpg,9,0.92084605
Cycladophora_davisiana/05340_00082-16.jpg,10,0.9853456
Cycladophora_davisiana/05346_00338-39.jpg,10,0.9721132
Cycladophora_davisiana/05350_00188-07.jpg,10,0.99490696
Cycladophora_davisiana/05356_00056-23.jpg,10,0.9963085
Cycladophora_davisiana/05359_00359-32.jpg,10,0.9663336
Cycladophora_davisiana/05366_00314-33.jpg,10,0.97549975
Cycladophora_davisiana/05373_00435-07.jpg,10,0.982383
Cycladophora_davisiana/05374_00079-09.jpg,10,0.98190755
Cycladophora_davisiana/05380_00216-21.jpg,10,0.94205916
Cycladophora_davisiana/05381_00196-55.jpg,10,0.9254498
Cycladophora_davisiana/05388_00072-16.jpg,10,0.72221446
Cycladophora_davisiana/05388_00428-03.jpg,10,0.71384597
Cycladophora_davisiana/05396_00044-09.jpg,10,0.492704
Cycladophora_davisiana/05397_00137-14.jpg,10,0.9546926
Cycladophora_davisiana/05399_00095-42.jpg,10,0.9950553
Cycladophora_davisiana/05406_00274-06.jpg,10,0.96643573
Cycladophora_davisiana/05411_00413-14.jpg,10,0.9560179
Cycladophora_davisiana/05413_00102-23.jpg,10,0.9477156
Cycladophora_davisiana/05418_00089-05.jpg,10,0.9955113
Cycladophora_davisiana/05421_00329-33.jpg,10,0.9731627
Cycladophora_davisiana/05426_00185-17.jpg,10,0.98749304
Cycladophora_davisiana/05429_00222-20.jpg,10,0.96870404
Cycladophora_davisiana/05434_00172-21.jpg,10,0.9955277
Cycladophora_davisiana/05435_00066-32.jpg,10,0.8898047
Cycladophora_davisiana/05439_00190-15.jpg,10,0.98132205
Cycladophora_davisiana/05442_00075-11.jpg,9,0.93159205
Cycladophora_davisiana/05447_00451-16.jpg,10,0.9920006
Cycladophora_davisiana/05453_00110-28.jpg,10,0.99394155
Cycladophora_davisiana/05455_00349-08.jpg,10,0.916645
Cycladophora_davisiana/05457_00081-15.jpg,10,0.98743886
Cycladophora_davisiana/05459_00182-27.jpg,10,0.9778505
Cycladophora_davisiana/05463_00086-25.jpg,10,0.936403
Cycladophora_davisiana/05466_00223-20.jpg,10,0.9821769
Cycladophora_davisiana/05468_00436-12.jpg,10,0.9829737
Cycladophora_davisiana/05471_00139-03.jpg,10,0.9685052
Cycladophora_davisiana/05475_00149-09.jpg,10,0.99488914
Cycladophora_davisiana/05476_00172-25.jpg,10,0.99529785
Cycladophora_davisiana/05483_00079-20.jpg,10,0.97163826
Cycladophora_davisiana/05484_00285-12.jpg,10,0.9481909
Cycladophora_davisiana/05492_00201-01.jpg,10,0.9702139
Cycladophora_davisiana/05494_00272-04.jpg,10,0.74246126
Cycladophora_davisiana/05499_00030-24.jpg,10,0.49244907
Cycladophora_davisiana/05506_00057-06.jpg,10,0.9891839
Cycladophora_davisiana/05508_00255-18.jpg,9,0.48163876
Cycladophora_davisiana/05516_00033-21.jpg,10,0.87419224
Cycladophora_davisiana/05517_00203-18.jpg,10,0.62450457
Cycladophora_davisiana/05525_00071-20.jpg,10,0.993658
