filename,index,prob
Cycladophora_davisiana/02758_00211-12.jpg,10,0.9999913
Cycladophora_davisiana/02763_00102-03.jpg,10,0.9997956
Cycladophora_davisiana/02779_00188-11.jpg,10,0.9999933
Cycladophora_davisiana/02783_00358-31.jpg,10,0.99997365
Cycladophora_davisiana/02791_00188-18.jpg,10,0.99999845
Cycladophora_davisiana/02798_00146-34.jpg,10,0.99991965
Cycladophora_davisiana/02801_00150-10.jpg,10,0.999166
Cycladophora_davisiana/02807_00231-15.jpg,10,0.999508
Cycladophora_davisiana/02810_00097-08.jpg,10,0.99980325
Cycladophora_davisiana/02819_00303-23.jpg,10,0.9997987
Cycladophora_davisiana/02821_00205-04.jpg,10,0.97460586
Cycladophora_davisiana/02825_00374-31.jpg,10,0.99781775
Cycladophora_davisiana/02836_00241-32.jpg,10,0.9999831
Cycladophora_davisiana/02843_00076-22.jpg,10,0.99355316
Cycladophora_davisiana/02849_00158-06.jpg,10,0.99992263
Cycladophora_davisiana/02849_00168-33.jpg,10,0.999974
Cycladophora_davisiana/02858_00208-14.jpg,10,0.9997805
Cycladophora_davisiana/02865_00261-03.jpg,10,0.9999902
Cycladophora_davisiana/02869_00337-09.jpg,10,0.99999464
Cycladophora_davisiana/02879_00350-19.jpg,10,0.99993956
Cycladophora_davisiana/02881_00306-14.jpg,10,0.99935335
Cycladophora_davisiana/02889_00222-11.jpg,10,0.999997
Cycladophora_davisiana/02889_00422-20.jpg,10,0.9965322
Cycladophora_davisiana/02898_00289-13.jpg,10,0.9994124
Cycladophora_davisiana/02901_00256-06.jpg,10,0.99995303
Cycladophora_davisiana/02905_00035-05.jpg,10,0.9993019
Cycladophora_davisiana/02920_00309-14.jpg,10,0.99999344
Cycladophora_davisiana/02924_00419-02.jpg,10,0.9996816
Cycladophora_davisiana/02935_00200-26.jpg,10,0.9999168
Cycladophora_davisiana/02948_00240-11.jpg,10,0.9997718
Cycladophora_davisiana/02950_00070-18.jpg,10,0.99998105
Cycladophora_davisiana/02961_00110-28.jpg,10,0.9999765
Cycladophora_davisiana/02962_00251-26.jpg,10,0.7651153
Cycladophora_davisiana/02967_00003-12.jpg,10,0.9997842
Cycladophora_davisiana/02973_00208-28.jpg,10,0.999998
Cycladophora_davisiana/02977_00267-10.jpg,10,0.9999938
Cycladophora_davisiana/02981_00396-18.jpg,10,0.99997723
Cycladophora_davisiana/02987_00139-13.jpg,10,0.99999976
Cycladophora_davisiana/02987_00189-25.jpg,10,0.9800237
Cycladophora_davisiana/02993_00092-17.jpg,10,0.9994506
Cycladophora_davisiana/02996_00341-08.jpg,10,0.9999865
Cycladophora_davisiana/02999_00311-03.jpg,10,0.99958867
Cycladophora_davisiana/03004_00304-27.jpg,10,0.9557048
Cycladophora_davisiana/03005_00080-15.jpg,10,0.9999527
Cycladophora_davisiana/03013_00108-17.jpg,10,0.99993217
Cycladophora_davisiana/03018_00322-35.jpg,10,0.99710506
Cycladophora_davisiana/03019_00170-14.jpg,10,0.9999846
Cycladophora_davisiana/03028_00138-08.jpg,10,0.9999912
Cycladophora_davisiana/03030_00313-23.jpg,10,0.9999974
Cycladophora_davisiana/03041_00055-15.jpg,10,0.9948997
Cycladophora_davisiana/03043_00357-09.jpg,10,0.9999974
Cycladophora_davisiana/03051_00312-30.jpg,10,0.9982742
Cycladophora_davisiana/03055_00345-07.jpg,10,0.9999467
Cycladophora_davisiana/03066_00230-12.jpg,10,0.99995875
Cycladophora_davisiana/03067_00357-11.jpg,10,0.9999995
Cycladophora_davisiana/03075_00047-05.jpg,10,0.9963271
Cycladophora_davisiana/03081_00147-09.jpg,10,0.99996424
Cycladophora_davisiana/03087_00324-31.jpg,10,0.9999914
Cycladophora_davisiana/03095_00342-20.jpg,10,0.9979285
Cycladophora_davisiana/03096_00330-10.jpg,10,0.999915
Cycladophora_davisiana/03104_00429-18.jpg,10,0.999871
Cycladophora_davisiana/03108_00222-07.jpg,10,0.9998828
Cycladophora_davisiana/03114_00075-01.jpg,10,0.9999372
Cycladophora_davisiana/03118_00143-14.jpg,10,0.9957599
Cycladophora_davisiana/03126_00215-28.jpg,10,0.9982845
Cycladophora_davisiana/03129_00295-35.jpg,10,0.99999726
Cycladophora_davisiana/03133_00129-31.jpg,10,0.9999269
Cycladophora_davisiana/03137_00135-09.jpg,10,0.999931
Cycladophora_davisiana/03143_00382-21.jpg,10,0.9935854
Cycladophora_davisiana/03146_00205-25.jpg,10,0.9999118
Cycladophora_davisiana/03150_00127-07.jpg,10,0.9998542
Cycladophora_davisiana/03153_00335-18.jpg,10,0.9998437
Cycladophora_davisiana/03160_00168-23.jpg,10,0.9999987
Cycladophora_davisiana/03168_00333-06.jpg,10,0.9999876
Cycladophora_davisiana/03173_00098-04.jpg,10,0.9999975
Cycladophora_davisiana/03184_00097-01.jpg,10,0.99978524
Cycladophora_davisiana/03187_00310-13.jpg,10,0.83172965
Cycladophora_davisiana/03188_00281-19.jpg,10,0.9999174
Cycladophora_davisiana/03194_00150-23.jpg,10,0.99118805
Cycladophora_davisiana/03196_00346-09.jpg,10,0.9990305
Cycladophora_davisiana/03204_00402-19.jpg,10,0.9992767
Cycladophora_davisiana/03208_00052-06.jpg,10,0.9997981
Cycladophora_davisiana/03217_00135-10.jpg,10,0.9999634
Cycladophora_davisiana/03220_00047-07.jpg,10,0.9995322
Cycladophora_davisiana/03226_00066-08.jpg,10,0.9995976
Cycladophora_davisiana/03227_00274-02.jpg,10,0.9995902
Cycladophora_davisiana/03237_00078-16.jpg,10,0.97520816
Cycladophora_davisiana/03242_00382-10.jpg,10,0.999992
Cycladophora_davisiana/03243_00252-04.jpg,10,0.98700935
Cycladophora_davisiana/03248_00183-26.jpg,10,0.9981104
Cycladophora_davisiana/03253_00316-06.jpg,10,0.99891436
Cycladophora_davisiana/03256_00448-18.jpg,10,0.9998745
Cycladophora_davisiana/03260_00400-21.jpg,10,0.9470323
Cycladophora_davisiana/03268_00098-11.jpg,10,0.99994314
Cycladophora_davisiana/03276_00159-04.jpg,10,0.9995128
Cycladophora_davisiana/03280_00178-06.jpg,10,0.9924672
Cycladophora_davisiana/03289_00089-34.jpg,10,0.9924643
Cycladophora_davisiana/03290_00135-22.jpg,10,0.5787706
Cycladophora_davisiana/03301_00102-06.jpg,10,0.99999344
Cycladophora_davisiana/03302_00126-43.jpg,10,0.99998
Cycladophora_davisiana/03309_00169-03.jpg,10,0.99998915
Cycladophora_davisiana/03313_00356-14.jpg,10,0.99998355
Cycladophora_davisiana/03323_00287-12.jpg,10,0.9994129
Cycladophora_davisiana/03325_00435-21.jpg,10,0.99999547
Cycladophora_davisiana/03333_00401-19.jpg,10,0.9989133
Cycladophora_davisiana/03341_00225-17.jpg,10,0.9983139
Cycladophora_davisiana/03342_00285-34.jpg,10,0.99737966
Cycladophora_davisiana/03350_00130-06.jpg,10,0.99987805
Cycladophora_davisiana/03352_00044-11.jpg,10,0.9999852
Cycladophora_davisiana/03358_00111-20.jpg,10,0.9999888
Cycladophora_davisiana/03359_00173-28.jpg,10,0.99999166
Cycladophora_davisiana/03365_00364-17.jpg,10,0.9998652
Cycladophora_davisiana/03368_00325-20.jpg,10,0.9991272
Cycladophora_davisiana/03374_00253-26.jpg,10,0.9999558
Cycladophora_davisiana/03377_00026-21.jpg,10,0.9927892
Cycladophora_davisiana/03385_00335-12.jpg,10,0.99955267
Cycladophora_davisiana/03391_00320-20.jpg,10,0.9999697
Cycladophora_davisiana/03398_00336-18.jpg,10,0.9979401
Cycladophora_davisiana/03399_00058-21.jpg,10,0.9999527
Cycladophora_davisiana/03406_00133-13.jpg,10,0.9997496
Cycladophora_davisiana/03406_00190-24.jpg,10,0.999877
Cycladophora_davisiana/03411_00214-25.jpg,10,0.99999607
Cycladophora_davisiana/03418_00279-32.jpg,10,0.9999907
Cycladophora_davisiana/03422_00370-22.jpg,10,0.99772114
Cycladophora_davisiana/03426_00289-02.jpg,10,0.9997477
Cycladophora_davisiana/03429_00208-27.jpg,10,0.9917168
Cycladophora_davisiana/03437_00110-20.jpg,10,0.99989736
Cycladophora_davisiana/03438_00273-09.jpg,10,0.9999757
Cycladophora_davisiana/03444_00034-28.jpg,10,0.99996424
Cycladophora_davisiana/03454_00371-04.jpg,10,0.9997632
Cycladophora_davisiana/03455_00242-21.jpg,10,0.99999774
Cycladophora_davisiana/03461_00101-28.jpg,10,0.9537719
Cycladophora_davisiana/03470_00292-25.jpg,10,0.9998728
Cycladophora_davisiana/03475_00204-24.jpg,10,0.9961654
Cycladophora_davisiana/03475_00396-08.jpg,10,0.9999957
Cycladophora_davisiana/03485_00341-07.jpg,10,0.99998844
Cycladophora_davisiana/03489_00169-33.jpg,10,0.99977607
Cycladophora_davisiana/03494_00279-26.jpg,10,0.99997365
Cycladophora_davisiana/03496_00351-27.jpg,10,0.9999006
Cycladophora_davisiana/03498_00328-14.jpg,9,0.9885954
Cycladophora_davisiana/03506_00221-03.jpg,10,0.9996997
Cycladophora_davisiana/03514_00245-12.jpg,10,0.99296206
Cycladophora_davisiana/03517_00385-25.jpg,10,0.9999746
Cycladophora_davisiana/03522_00258-20.jpg,10,0.9999641
Cycladophora_davisiana/03530_00197-25.jpg,10,0.99999714
Cycladophora_davisiana/03537_00320-37.jpg,10,0.99891746
Cycladophora_davisiana/03542_00177-33.jpg,10,0.9772595
Cycladophora_davisiana/03545_00284-16.jpg,10,0.9999964
Cycladophora_davisiana/03547_00329-24.jpg,10,0.9999615
Cycladophora_davisiana/03549_00366-45.jpg,10,0.9998584
Cycladophora_davisiana/03560_00453-42.jpg,10,0.99998796
Cycladophora_davisiana/03569_00296-11.jpg,10,0.9939004
Cycladophora_davisiana/03575_00098-19.jpg,10,0.99999857
Cycladophora_davisiana/03580_00099-10.jpg,10,0.9999399
Cycladophora_davisiana/03580_00162-15.jpg,10,0.99993885
Cycladophora_davisiana/03584_00295-16.jpg,10,0.9997708
Cycladophora_davisiana/03589_00048-12.jpg,10,0.9999988
Cycladophora_davisiana/03596_00374-11.jpg,10,0.99996626
Cycladophora_davisiana/03599_00363-15.jpg,10,0.9999083
Cycladophora_davisiana/03608_00261-21.jpg,10,0.98813546
Cycladophora_davisiana/03609_00119-44.jpg,10,0.9992729
Cycladophora_davisiana/03615_00357-07.jpg,10,0.9995204
Cycladophora_davisiana/03617_00306-13.jpg,10,0.99996936
Cycladophora_davisiana/03619_00228-17.jpg,10,0.9999306
Cycladophora_davisiana/03625_00328-28.jpg,10,0.9999182
Cycladophora_davisiana/03625_00366-03.jpg,10,0.9999722
Cycladophora_davisiana/03627_00205-10.jpg,10,0.9999609
Cycladophora_davisiana/03629_00111-02.jpg,10,0.9999721
Cycladophora_davisiana/03632_00457-09.jpg,10,0.9983941
Cycladophora_davisiana/03642_00094-11.jpg,10,0.94833595
Cycladophora_davisiana/03645_00385-38.jpg,10,0.99821943
Cycladophora_davisiana/03654_00412-18.jpg,10,0.99810326
Cycladophora_davisiana/03657_00372-28.jpg,10,0.9999589
Cycladophora_davisiana/03664_00257-17.jpg,10,0.99973184
Cycladophora_davisiana/03664_00379-28.jpg,10,0.9999902
Cycladophora_davisiana/03664_00396-17.jpg,10,0.99997485
Cycladophora_davisiana/03670_00199-04.jpg,10,0.99988556
Cycladophora_davisiana/03670_00445-11.jpg,10,0.99978954
Cycladophora_davisiana/03675_00167-15.jpg,10,0.998733
Cycladophora_davisiana/03675_00183-17.jpg,10,0.9997174
Cycladophora_davisiana/03681_00180-29.jpg,10,0.9997296
Cycladophora_davisiana/03684_00426-13.jpg,10,0.99949694
Cycladophora_davisiana/03687_00267-22.jpg,10,0.9999845
Cycladophora_davisiana/03691_00247-15.jpg,10,0.99989367
Cycladophora_davisiana/03695_00099-16.jpg,10,0.9999919
Cycladophora_davisiana/03695_00416-03.jpg,10,0.9998404
Cycladophora_davisiana/03703_00294-04.jpg,14,0.9734027
Cycladophora_davisiana/03711_00044-21.jpg,10,0.9999981
Cycladophora_davisiana/03711_00338-27.jpg,10,0.99990714
Cycladophora_davisiana/03720_00214-10.jpg,10,0.9965012
Cycladophora_davisiana/03724_00446-13.jpg,10,0.9999957
Cycladophora_davisiana/03726_00355-06.jpg,10,0.9997496
Cycladophora_davisiana/03732_00251-10.jpg,10,0.99990153
Cycladophora_davisiana/03736_00256-40.jpg,10,0.99999154
Cycladophora_davisiana/03741_00193-18.jpg,10,0.96998346
Cycladophora_davisiana/03744_00349-29.jpg,10,0.9999852
Cycladophora_davisiana/03749_00259-19.jpg,10,0.9999912
Cycladophora_davisiana/03758_00306-36.jpg,10,0.9996755
Cycladophora_davisiana/03759_00117-27.jpg,10,0.9998971
Cycladophora_davisiana/03762_00243-16.jpg,10,0.9996412
Cycladophora_davisiana/03768_00324-10.jpg,10,0.99998367
Cycladophora_davisiana/03769_00439-11.jpg,10,0.9999964
Cycladophora_davisiana/03778_00291-18.jpg,10,0.99953425
Cycladophora_davisiana/03779_00081-14.jpg,10,0.9999844
Cycladophora_davisiana/03790_00115-27.jpg,10,0.99999535
Cycladophora_davisiana/03790_00202-21.jpg,10,0.99984765
Cycladophora_davisiana/03797_00363-13.jpg,10,0.9999423
Cycladophora_davisiana/03805_00027-14.jpg,10,0.99999976
Cycladophora_davisiana/03807_00256-04.jpg,10,0.99906975
Cycladophora_davisiana/03813_00354-11.jpg,10,0.99999475
Cycladophora_davisiana/03818_00378-21.jpg,10,0.96945536
Cycladophora_davisiana/03819_00157-28.jpg,10,0.99998343
Cycladophora_davisiana/03824_00333-33.jpg,10,0.9999827
Cycladophora_davisiana/03825_00194-38.jpg,10,0.9998776
Cycladophora_davisiana/03830_00366-12.jpg,10,0.999933
Cycladophora_davisiana/03832_00102-03.jpg,10,0.9999988
Cycladophora_davisiana/03837_00173-27.jpg,10,0.9999927
Cycladophora_davisiana/03844_00317-02.jpg,10,0.99999154
Cycladophora_davisiana/03858_00150-12.jpg,10,0.9997656
Cycladophora_davisiana/03861_00091-01.jpg,10,0.9753144
Cycladophora_davisiana/03863_00069-02.jpg,10,0.99992526
Cycladophora_davisiana/03866_00024-38.jpg,10,0.99944943
Cycladophora_davisiana/03874_00227-32.jpg,10,0.9980691
Cycladophora_davisiana/03875_00314-07.jpg,10,0.9357611
Cycladophora_davisiana/03882_00312-31.jpg,10,0.999191
Cycladophora_davisiana/03893_00180-18.jpg,10,0.9999002
Cycladophora_davisiana/03896_00418-09.jpg,10,0.9998672
Cycladophora_davisiana/03906_00158-15.jpg,10,0.9781928
Cycladophora_davisiana/03909_00051-29.jpg,10,0.99933964
Cycladophora_davisiana/03919_00304-15.jpg,10,0.99999654
Cycladophora_davisiana/03922_00399-12.jpg,10,0.99984133
Cycladophora_davisiana/03928_00057-27.jpg,10,0.99999166
Cycladophora_davisiana/03928_00072-27.jpg,10,0.99998057
Cycladophora_davisiana/03934_00178-05.jpg,10,0.99978167
Cycladophora_davisiana/03935_00109-23.jpg,10,0.99887174
Cycladophora_davisiana/03937_00352-08.jpg,10,0.9999523
Cycladophora_davisiana/03940_00268-23.jpg,9,0.7524765
Cycladophora_davisiana/03944_00045-10.jpg,10,0.99927074
Cycladophora_davisiana/03950_00165-33.jpg,10,0.99999225
Cycladophora_davisiana/03951_00062-17.jpg,10,0.9999181
Cycladophora_davisiana/03961_00309-05.jpg,10,0.9999578
Cycladophora_davisiana/03964_00006-01.jpg,10,0.9999672
Cycladophora_davisiana/03967_00188-17.jpg,10,0.999861
Cycladophora_davisiana/03972_00412-06.jpg,10,0.99999154
Cycladophora_davisiana/03978_00190-03.jpg,10,0.9999964
Cycladophora_davisiana/03981_00125-20.jpg,10,0.9980415
Cycladophora_davisiana/03987_00298-15.jpg,10,0.99912196
Cycladophora_davisiana/03990_00339-04.jpg,9,0.56799775
Cycladophora_davisiana/03994_00311-17.jpg,10,0.99997056
Cycladophora_davisiana/03999_00112-06.jpg,10,0.8723642
Cycladophora_davisiana/03999_00319-11.jpg,9,0.98135376
Cycladophora_davisiana/04006_00333-20.jpg,10,0.99031925
Cycladophora_davisiana/04009_00152-12.jpg,10,0.9931143
Cycladophora_davisiana/04011_00099-01.jpg,10,0.9987394
Cycladophora_davisiana/04017_00311-19.jpg,10,0.9998915
Cycladophora_davisiana/04019_00026-18.jpg,10,0.98974293
Cycladophora_davisiana/04021_00095-14.jpg,10,0.99591345
Cycladophora_davisiana/04029_00303-23.jpg,10,0.9998871
Cycladophora_davisiana/04032_00115-12.jpg,10,0.99974996
Cycladophora_davisiana/04037_00190-12.jpg,10,0.9999578
Cycladophora_davisiana/04046_00122-07.jpg,10,0.99989974
Cycladophora_davisiana/04049_00124-11.jpg,10,0.9999616
Cycladophora_davisiana/04053_00026-18.jpg,10,0.9999664
Cycladophora_davisiana/04056_00289-29.jpg,10,0.99991775
Cycladophora_davisiana/04059_00123-07.jpg,10,0.99997365
Cycladophora_davisiana/04061_00253-08.jpg,10,0.9966274
Cycladophora_davisiana/04066_00242-02.jpg,10,0.991193
Cycladophora_davisiana/04069_00237-08.jpg,10,0.99974865
Cycladophora_davisiana/04073_00154-15.jpg,10,0.9999337
Cycladophora_davisiana/04076_00085-14.jpg,10,0.9999057
Cycladophora_davisiana/04083_00209-06.jpg,10,0.99997616
Cycladophora_davisiana/04084_00141-13.jpg,10,0.9999869
Cycladophora_davisiana/04089_00344-06.jpg,10,0.99981385
Cycladophora_davisiana/04096_00191-15.jpg,10,0.999982
Cycladophora_davisiana/04098_00432-05.jpg,10,0.9999844
Cycladophora_davisiana/04103_00448-02.jpg,10,0.9839897
Cycladophora_davisiana/04109_00202-32.jpg,10,0.99976057
Cycladophora_davisiana/04120_00101-11.jpg,10,0.99999547
Cycladophora_davisiana/04122_00391-08.jpg,10,0.9999795
Cycladophora_davisiana/04126_00025-14.jpg,10,0.9006156
Cycladophora_davisiana/04130_00114-22.jpg,10,0.9999882
Cycladophora_davisiana/04132_00293-32.jpg,10,0.999759
Cycladophora_davisiana/04141_00051-13.jpg,10,0.99998236
Cycladophora_davisiana/04147_00010-09.jpg,10,0.99462444
Cycladophora_davisiana/04147_00353-21.jpg,10,0.9694261
Cycladophora_davisiana/04153_00169-30.jpg,10,0.99429905
Cycladophora_davisiana/04154_00313-28.jpg,10,0.99928325
Cycladophora_davisiana/04157_00280-11.jpg,10,0.99593556
Cycladophora_davisiana/04163_00278-22.jpg,10,0.99976903
Cycladophora_davisiana/04166_00338-06.jpg,10,0.9993303
Cycladophora_davisiana/04171_00233-19.jpg,10,0.99935764
Cycladophora_davisiana/04175_00096-20.jpg,10,0.9998704
Cycladophora_davisiana/04177_00188-23.jpg,10,0.99997973
Cycladophora_davisiana/04189_00128-36.jpg,10,0.99127495
Cycladophora_davisiana/04189_00221-05.jpg,10,0.9999938
Cycladophora_davisiana/04199_00054-23.jpg,10,0.9943317
Cycladophora_davisiana/04199_00147-32.jpg,10,0.99984837
Cycladophora_davisiana/04208_00152-30.jpg,10,0.9990564
Cycladophora_davisiana/04216_00329-10.jpg,10,0.99443746
Cycladophora_davisiana/04218_00124-09.jpg,10,0.99738675
Cycladophora_davisiana/04221_00362-34.jpg,10,0.99857914
Cycladophora_davisiana/04222_00191-11.jpg,10,0.99999297
Cycladophora_davisiana/04227_00359-09.jpg,19,0.60435444
Cycladophora_davisiana/04231_00101-01.jpg,10,0.9969002
Cycladophora_davisiana/04233_00044-13.jpg,10,0.97283787
Cycladophora_davisiana/04238_00401-24.jpg,10,0.99997115
Cycladophora_davisiana/04240_00059-30.jpg,10,0.9999938
Cycladophora_davisiana/04245_00154-05.jpg,10,0.99907565
Cycladophora_davisiana/04248_00035-13.jpg,10,0.99995875
Cycladophora_davisiana/04252_00143-13.jpg,10,0.99988866
Cycladophora_davisiana/04254_00378-02.jpg,10,0.99837625
Cycladophora_davisiana/04257_00241-09.jpg,10,0.9999244
Cycladophora_davisiana/04261_00371-18.jpg,10,0.99998426
Cycladophora_davisiana/04264_00380-17.jpg,10,0.99998903
Cycladophora_davisiana/04268_00025-03.jpg,10,0.9999223
Cycladophora_davisiana/04277_00223-23.jpg,10,0.99581546
Cycladophora_davisiana/04279_00108-12.jpg,10,0.99887556
Cycladophora_davisiana/04285_00229-10.jpg,10,0.99818075
Cycladophora_davisiana/04289_00370-10.jpg,10,0.9984224
Cycladophora_davisiana/04291_00175-08.jpg,10,0.99956673
Cycladophora_davisiana/04294_00242-24.jpg,10,0.9999896
Cycladophora_davisiana/04298_00094-28.jpg,10,0.999808
Cycladophora_davisiana/04302_00404-11.jpg,10,0.999843
Cycladophora_davisiana/04311_00238-21.jpg,10,0.9998099
Cycladophora_davisiana/04311_00241-39.jpg,10,0.9966725
Cycladophora_davisiana/04323_00350-23.jpg,10,0.99992967
Cycladophora_davisiana/04326_00302-20.jpg,10,0.99996936
Cycladophora_davisiana/04332_00118-10.jpg,10,0.9988186
Cycladophora_davisiana/04335_00113-28.jpg,10,0.9791038
Cycladophora_davisiana/04336_00193-22.jpg,10,0.9992828
Cycladophora_davisiana/04342_00247-13.jpg,10,0.98370326
Cycladophora_davisiana/04343_00317-03.jpg,10,0.99997294
Cycladophora_davisiana/04352_00101-02.jpg,10,0.9901855
Cycladophora_davisiana/04354_00007-09.jpg,10,0.9992149
Cycladophora_davisiana/04361_00386-29.jpg,10,0.9995415
Cycladophora_davisiana/04362_00048-23.jpg,10,0.99898285
Cycladophora_davisiana/04368_00115-16.jpg,10,0.9999994
Cycladophora_davisiana/04371_00406-21.jpg,10,0.99824107
Cycladophora_davisiana/04377_00075-07.jpg,10,0.9996259
Cycladophora_davisiana/04382_00166-18.jpg,10,0.9998642
Cycladophora_davisiana/04388_00040-07.jpg,10,0.99995995
Cycladophora_davisiana/04391_00415-15.jpg,10,0.9999633
Cycladophora_davisiana/04397_00124-31.jpg,10,0.81532544
Cycladophora_davisiana/04400_00252-03.jpg,10,0.9979279
Cycladophora_davisiana/04401_00177-09.jpg,10,0.99305964
Cycladophora_davisiana/04406_00072-12.jpg,10,0.99838686
Cycladophora_davisiana/04413_00139-12.jpg,10,0.999943
Cycladophora_davisiana/04415_00212-14.jpg,10,0.9999089
Cycladophora_davisiana/04419_00042-25.jpg,10,0.99997056
Cycladophora_davisiana/04422_00266-13.jpg,10,0.99980456
Cycladophora_davisiana/04430_00308-20.jpg,10,0.997426
Cycladophora_davisiana/04434_00338-04.jpg,10,0.99930024
Cycladophora_davisiana/04445_00330-16.jpg,10,0.8945488
Cycladophora_davisiana/04449_00369-14.jpg,10,0.99996257
Cycladophora_davisiana/04450_00420-21.jpg,10,0.99961483
Cycladophora_davisiana/04456_00246-16.jpg,10,0.99916697
Cycladophora_davisiana/04461_00073-08.jpg,10,0.99999416
Cycladophora_davisiana/04461_00310-45.jpg,10,0.99993265
Cycladophora_davisiana/04467_00221-08.jpg,10,0.99960417
Cycladophora_davisiana/04468_00366-13.jpg,10,0.99222636
Cycladophora_davisiana/04472_00319-17.jpg,10,0.9998559
Cycladophora_davisiana/04474_00188-24.jpg,10,0.9999373
Cycladophora_davisiana/04477_00348-19.jpg,10,0.9997043
Cycladophora_davisiana/04487_00117-12.jpg,10,0.9993218
Cycladophora_davisiana/04492_00269-26.jpg,10,0.99999213
Cycladophora_davisiana/04493_00329-08.jpg,10,0.9966337
Cycladophora_davisiana/04500_00005-08.jpg,10,0.9999863
Cycladophora_davisiana/04504_00115-14.jpg,10,0.99895227
Cycladophora_davisiana/04504_00351-03.jpg,10,0.9993861
Cycladophora_davisiana/04511_00100-03.jpg,10,0.99966776
Cycladophora_davisiana/04514_00371-14.jpg,10,0.9921685
Cycladophora_davisiana/04523_00029-19.jpg,10,0.99667585
Cycladophora_davisiana/04528_00133-05.jpg,10,0.9999932
Cycladophora_davisiana/04535_00306-04.jpg,10,0.9999399
Cycladophora_davisiana/04536_00285-38.jpg,10,0.9999881
Cycladophora_davisiana/04542_00243-19.jpg,10,0.9796212
Cycladophora_davisiana/04544_00236-22.jpg,10,0.9999927
Cycladophora_davisiana/04550_00217-35.jpg,10,0.99912244
Cycladophora_davisiana/04557_00074-06.jpg,10,0.99293023
Cycladophora_davisiana/04559_00197-05.jpg,10,0.9996824
Cycladophora_davisiana/04566_00002-02.jpg,10,0.9998634
Cycladophora_davisiana/04568_00250-37.jpg,10,0.9999701
Cycladophora_davisiana/04573_00289-05.jpg,10,0.9993967
Cycladophora_davisiana/04575_00110-26.jpg,10,0.99781126
Cycladophora_davisiana/04582_00296-16.jpg,4,0.97958606
Cycladophora_davisiana/04587_00148-19.jpg,10,0.98361224
Cycladophora_davisiana/04588_00115-13.jpg,10,0.9908819
Cycladophora_davisiana/04593_00091-27.jpg,10,0.97849065
Cycladophora_davisiana/04595_00081-34.jpg,10,0.9999969
Cycladophora_davisiana/04601_00036-04.jpg,10,0.99738556
Cycladophora_davisiana/04606_00304-02.jpg,10,0.9999975
Cycladophora_davisiana/04607_00454-14.jpg,10,0.999785
Cycladophora_davisiana/04613_00046-06.jpg,10,0.9647455
Cycladophora_davisiana/04613_00204-08.jpg,10,0.9752914
Cycladophora_davisiana/04622_00011-05.jpg,10,0.9991036
Cycladophora_davisiana/04626_00355-33.jpg,10,0.99959105
Cycladophora_davisiana/04632_00250-04.jpg,10,0.94804204
Cycladophora_davisiana/04633_00225-11.jpg,10,0.99754745
Cycladophora_davisiana/04639_00228-12.jpg,10,0.9568322
Cycladophora_davisiana/04640_00016-13.jpg,10,0.9996377
Cycladophora_davisiana/04644_00471-06.jpg,10,0.8350073
Cycladophora_davisiana/04647_00339-36.jpg,10,0.99972206
Cycladophora_davisiana/04648_00343-21.jpg,10,0.9999589
Cycladophora_davisiana/04655_00080-01.jpg,10,0.99996114
Cycladophora_davisiana/04656_00110-10.jpg,10,0.9989806
Cycladophora_davisiana/04664_00272-24.jpg,10,0.99712306
Cycladophora_davisiana/04664_00364-07.jpg,10,0.9842361
Cycladophora_davisiana/04673_00227-15.jpg,10,0.99999475
Cycladophora_davisiana/04673_00243-01.jpg,10,0.9859162
Cycladophora_davisiana/04681_00187-08.jpg,10,0.9999865
Cycladophora_davisiana/04682_00390-05.jpg,10,0.9985617
Cycladophora_davisiana/04688_00331-20.jpg,10,0.99988854
Cycladophora_davisiana/04696_00122-11.jpg,10,0.99883205
Cycladophora_davisiana/04701_00201-28.jpg,10,0.99987173
Cycladophora_davisiana/04704_00130-01.jpg,10,0.94992787
Cycladophora_davisiana/04707_00001-09.jpg,10,0.9999918
Cycladophora_davisiana/04707_00297-21.jpg,9,0.8676082
Cycladophora_davisiana/04712_00069-14.jpg,10,0.99995613
Cycladophora_davisiana/04713_00274-17.jpg,10,0.99016434
Cycladophora_davisiana/04715_00376-06.jpg,10,0.9987937
Cycladophora_davisiana/04723_00286-11.jpg,10,0.9989249
Cycladophora_davisiana/04725_00066-16.jpg,10,0.9987153
Cycladophora_davisiana/04731_00340-04.jpg,10,0.9831518
Cycladophora_davisiana/04732_00105-34.jpg,10,0.99981374
Cycladophora_davisiana/04738_00330-04.jpg,10,0.99996865
Cycladophora_davisiana/04744_00046-31.jpg,10,0.9999913
Cycladophora_davisiana/04746_00357-10.jpg,10,0.99996984
Cycladophora_davisiana/04748_00148-07.jpg,10,0.99989176
Cycladophora_davisiana/04752_00169-16.jpg,10,0.99981385
Cycladophora_davisiana/04756_00194-30.jpg,10,0.9577876
Cycladophora_davisiana/04756_00313-04.jpg,10,0.99999785
Cycladophora_davisiana/04761_00303-23.jpg,10,0.9999957
Cycladophora_davisiana/04767_00282-23.jpg,10,0.9938632
Cycladophora_davisiana/04769_00170-06.jpg,10,0.9999945
Cycladophora_davisiana/04774_00322-04.jpg,10,0.996473
Cycladophora_davisiana/04776_00282-24.jpg,10,0.9997428
Cycladophora_davisiana/04785_00101-33.jpg,10,0.99564195
Cycladophora_davisiana/04788_00249-14.jpg,10,0.9999925
