filename,index,prob
Cycladophora_davisiana/06228_00323-02.jpg,10,0.6437068
Cycladophora_davisiana/06239_00268-09.jpg,10,0.99965394
Cycladophora_davisiana/06241_00002-14.jpg,10,0.99953747
Cycladophora_davisiana/06252_00207-05.jpg,10,0.9943304
Cycladophora_davisiana/06253_00384-34.jpg,10,0.9994048
Cycladophora_davisiana/06263_00372-25.jpg,10,0.9888341
Cycladophora_davisiana/06270_00298-12.jpg,10,0.99851567
Cycladophora_davisiana/06280_00157-23.jpg,10,0.9998603
Cycladophora_davisiana/06287_00084-12.jpg,10,0.9319048
Cycladophora_davisiana/06290_00308-06.jpg,10,0.993952
Cycladophora_davisiana/06297_00195-15.jpg,10,0.9989557
Cycladophora_davisiana/06298_00337-07.jpg,9,0.6809467
Cycladophora_davisiana/06315_00174-13.jpg,10,0.99859864
Cycladophora_davisiana/06316_00343-18.jpg,10,0.89127743
Cycladophora_davisiana/06319_00349-11.jpg,10,0.9059207
Cycladophora_davisiana/06324_00326-04.jpg,10,0.9997049
Cycladophora_davisiana/06334_00301-14.jpg,10,0.99941826
Cycladophora_davisiana/06342_00327-20.jpg,10,0.9998512
Cycladophora_davisiana/06344_00239-28.jpg,10,0.9849745
Cycladophora_davisiana/06352_00192-12.jpg,10,0.99792105
Cycladophora_davisiana/06356_00318-37.jpg,10,0.9987846
Cycladophora_davisiana/06366_00334-05.jpg,10,0.9819349
Cycladophora_davisiana/06368_00290-15.jpg,10,0.95897174
Cycladophora_davisiana/06382_00049-17.jpg,10,0.99857605
Cycladophora_davisiana/06396_00383-23.jpg,10,0.99996126
Cycladophora_davisiana/06401_00109-16.jpg,10,0.99744403
Cycladophora_davisiana/06409_00235-10.jpg,10,0.99997056
Cycladophora_davisiana/06416_00142-39.jpg,20,0.6954081
Cycladophora_davisiana/06418_00097-15.jpg,10,0.9982387
Cycladophora_davisiana/06424_00098-13.jpg,10,0.9722787
Cycladophora_davisiana/06427_00266-27.jpg,10,0.9781647
Cycladophora_davisiana/06437_00123-07.jpg,10,0.9985178
Cycladophora_davisiana/06438_00330-24.jpg,10,0.99732566
Cycladophora_davisiana/06443_00128-33.jpg,10,0.91188955
Cycladophora_davisiana/06446_00359-17.jpg,10,0.969469
Cycladophora_davisiana/06447_00384-19.jpg,10,0.9915838
Cycladophora_davisiana/06453_00303-06.jpg,10,0.99940836
Cycladophora_davisiana/06458_00427-07.jpg,10,0.99418855
Cycladophora_davisiana/06465_00348-16.jpg,10,0.95758134
Cycladophora_davisiana/06473_00262-20.jpg,10,0.9757354
Cycladophora_davisiana/06482_00232-09.jpg,10,0.999936
Cycladophora_davisiana/06484_00316-26.jpg,10,0.9826978
Cycladophora_davisiana/06491_00247-32.jpg,10,0.9976398
Cycladophora_davisiana/06495_00416-14.jpg,10,0.9953597
Cycladophora_davisiana/06502_00218-04.jpg,10,0.9762073
Cycladophora_davisiana/06503_00210-14.jpg,10,0.89814395
Cycladophora_davisiana/06507_00177-53.jpg,10,0.98624647
Cycladophora_davisiana/06512_00337-14.jpg,10,0.92427176
Cycladophora_davisiana/06514_00331-18.jpg,10,0.99894124
Cycladophora_davisiana/06522_00325-34.jpg,10,0.99986386
Cycladophora_davisiana/06527_00421-44.jpg,10,0.99982846
Cycladophora_davisiana/06540_00330-27.jpg,10,0.99588996
Cycladophora_davisiana/06540_00342-22.jpg,10,0.9854381
Cycladophora_davisiana/06551_00057-39.jpg,10,0.99912673
Cycladophora_davisiana/06557_00294-24.jpg,10,0.9904675
Cycladophora_davisiana/06559_00152-01.jpg,10,0.9599763
Cycladophora_davisiana/06565_00339-29.jpg,10,0.9949274
Cycladophora_davisiana/06577_00130-19.jpg,10,0.9980854
Cycladophora_davisiana/06578_00068-17.jpg,10,0.99468035
Cycladophora_davisiana/06586_00401-13.jpg,10,0.99327576
Cycladophora_davisiana/06588_00433-01.jpg,10,0.9998448
Cycladophora_davisiana/06595_00158-40.jpg,10,0.6952905
Cycladophora_davisiana/06600_00106-14.jpg,10,0.99951875
Cycladophora_davisiana/06611_00451-10.jpg,10,0.96532935
Cycladophora_davisiana/06614_00275-15.jpg,10,0.99857724
Cycladophora_davisiana/06624_00050-13.jpg,10,0.9997546
Cycladophora_davisiana/06624_00138-16.jpg,10,0.6422175
Cycladophora_davisiana/06635_00105-18.jpg,10,0.9968368
Cycladophora_davisiana/06640_00207-24.jpg,10,0.98497796
Cycladophora_davisiana/06645_00163-14.jpg,10,0.8958862
Cycladophora_davisiana/06653_00121-20.jpg,9,0.78404844
Cycladophora_davisiana/06662_00079-06.jpg,10,0.99953055
Cycladophora_davisiana/06664_00225-18.jpg,10,0.9998312
Cycladophora_davisiana/06677_00204-39.jpg,10,0.9998678
Cycladophora_davisiana/06683_00204-20.jpg,10,0.9349375
Cycladophora_davisiana/06684_00414-09.jpg,20,0.47200033
Cycladophora_davisiana/06700_00437-15.jpg,10,0.9994727
Cycladophora_davisiana/06702_00087-27.jpg,10,0.9993704
Cycladophora_davisiana/06714_00105-22.jpg,10,0.9978071
Cycladophora_davisiana/06717_00060-06.jpg,10,0.9971324
Cycladophora_davisiana/06720_00283-43.jpg,10,0.9949404
Cycladophora_davisiana/06722_00182-19.jpg,10,0.85442543
Cycladophora_davisiana/06724_00179-56.jpg,10,0.9999001
Cycladophora_davisiana/06728_00321-14.jpg,10,0.99222845
Cycladophora_davisiana/06744_00112-17.jpg,10,0.9705979
Cycladophora_davisiana/06752_00084-31.jpg,10,0.99419373
Cycladophora_davisiana/06763_00199-24.jpg,10,0.9680169
Cycladophora_davisiana/06770_00118-15.jpg,10,0.9980738
Cycladophora_davisiana/06771_00374-03.jpg,10,0.99985063
Cycladophora_davisiana/06774_00224-17.jpg,10,0.99993336
Cycladophora_davisiana/06781_00164-22.jpg,10,0.99730587
Cycladophora_davisiana/06787_00129-24.jpg,10,0.9994698
Cycladophora_davisiana/06790_00007-10.jpg,9,0.88097143
Cycladophora_davisiana/06801_00141-19.jpg,10,0.9469693
Cycladophora_davisiana/06802_00052-10.jpg,10,0.99969494
Cycladophora_davisiana/06812_00323-10.jpg,10,0.99966013
Cycladophora_davisiana/06815_00137-28.jpg,10,0.99890924
Cycladophora_davisiana/06822_00064-24.jpg,10,0.998396
Cycladophora_davisiana/06827_00412-20.jpg,10,0.9832494
Cycladophora_davisiana/06832_00213-12.jpg,10,0.9999484
Cycladophora_davisiana/06847_00302-23.jpg,10,0.7821854
Cycladophora_davisiana/06849_00300-12.jpg,10,0.99708074
Cycladophora_davisiana/06856_00250-16.jpg,10,0.85548717
Cycladophora_davisiana/06863_00389-04.jpg,10,0.97864234
Cycladophora_davisiana/06868_00329-43.jpg,10,0.96697557
Cycladophora_davisiana/06872_00355-25.jpg,10,0.9999423
Cycladophora_davisiana/06882_00053-36.jpg,10,0.99623185
Cycladophora_davisiana/06889_00346-17.jpg,10,0.8771599
Cycladophora_davisiana/06895_00159-16.jpg,10,0.9869561
Cycladophora_davisiana/06900_00381-07.jpg,10,0.9987502
Cycladophora_davisiana/06910_00406-41.jpg,10,0.9907354
Cycladophora_davisiana/06912_00221-04.jpg,10,0.98900014
Cycladophora_davisiana/06926_00182-06.jpg,10,0.9997732
Cycladophora_davisiana/06937_00229-08.jpg,10,0.99671906
Cycladophora_davisiana/06943_00196-41.jpg,10,0.9986179
Cycladophora_davisiana/06947_00284-23.jpg,10,0.99931014
Cycladophora_davisiana/06957_00423-19.jpg,10,0.9934993
Cycladophora_davisiana/06960_00519-10.jpg,9,0.9810105
Cycladophora_davisiana/06965_00300-06.jpg,10,0.9983145
Cycladophora_davisiana/06969_00247-39.jpg,10,0.99747133
Cycladophora_davisiana/06976_00429-09.jpg,10,0.8866101
Cycladophora_davisiana/06981_00339-33.jpg,10,0.99895895
Cycladophora_davisiana/06985_00352-03.jpg,10,0.9908828
Cycladophora_davisiana/06995_00389-22.jpg,10,0.98310965
Cycladophora_davisiana/07001_00271-16.jpg,10,0.99954766
Cycladophora_davisiana/07008_00307-24.jpg,10,0.9998765
Cycladophora_davisiana/07015_00175-07.jpg,10,0.9997613
Cycladophora_davisiana/07026_00343-27.jpg,10,0.9999056
Cycladophora_davisiana/07038_00195-27.jpg,9,0.9790355
Cycladophora_davisiana/07049_00232-12.jpg,10,0.9546828
Cycladophora_davisiana/07065_00184-27.jpg,10,0.9988105
Cycladophora_davisiana/07070_00027-16.jpg,10,0.9353569
Cycladophora_davisiana/07074_00360-25.jpg,10,0.9832913
Cycladophora_davisiana/07076_00098-11.jpg,10,0.9991948
Cycladophora_davisiana/07087_00082-32.jpg,10,0.99795914
Cycladophora_davisiana/07100_00239-17.jpg,10,0.99818784
Cycladophora_davisiana/07118_00423-41.jpg,10,0.96754885
Cycladophora_davisiana/07129_00217-18.jpg,10,0.99883384
Cycladophora_davisiana/07131_00098-29.jpg,10,0.9973072
Cycladophora_davisiana/07136_00052-17.jpg,9,0.92581296
Cycladophora_davisiana/07146_00203-20.jpg,10,0.49454764
Cycladophora_davisiana/07155_00315-22.jpg,10,0.99973375
Cycladophora_davisiana/07159_00439-24.jpg,10,0.9507989
Cycladophora_davisiana/07176_00069-22.jpg,10,0.92863715
Cycladophora_davisiana/07182_00293-31.jpg,10,0.9916583
Cycladophora_davisiana/07197_00296-16.jpg,10,0.9981121
Cycladophora_davisiana/07200_00099-10.jpg,10,0.9867584
Cycladophora_davisiana/07213_00134-04.jpg,10,0.9981927
Cycladophora_davisiana/07213_00414-07.jpg,10,0.9942443
Cycladophora_davisiana/07222_00213-33.jpg,10,0.92543983
Cycladophora_davisiana/07227_00206-35.jpg,10,0.9990263
Cycladophora_davisiana/07232_00184-26.jpg,10,0.8910011
Cycladophora_davisiana/07237_00325-09.jpg,10,0.9998945
Cycladophora_davisiana/07247_00104-13.jpg,10,0.999943
Cycladophora_davisiana/07256_00355-29.jpg,10,0.9969733
Cycladophora_davisiana/07264_00273-34.jpg,10,0.99923337
Cycladophora_davisiana/07268_00309-10.jpg,10,0.99972135
Cycladophora_davisiana/07273_00112-33.jpg,10,0.9933768
Cycladophora_davisiana/07287_00183-30.jpg,10,0.9939732
Cycladophora_davisiana/07290_00226-09.jpg,10,0.9983663
Cycladophora_davisiana/07299_00059-12.jpg,10,0.9997832
Cycladophora_davisiana/07315_00240-28.jpg,10,0.9981025
Cycladophora_davisiana/07320_00205-17.jpg,10,0.99994326
Cycladophora_davisiana/07339_00137-06.jpg,10,0.99882096
Cycladophora_davisiana/07345_00061-11.jpg,10,0.996176
Cycladophora_davisiana/07348_00284-28.jpg,10,0.99197304
Cycladophora_davisiana/07352_00319-10.jpg,10,0.9826985
Cycladophora_davisiana/07368_00101-20.jpg,10,0.9994999
Cycladophora_davisiana/07369_00054-12.jpg,10,0.99046797
Cycladophora_davisiana/07393_00028-20.jpg,10,0.7675639
Cycladophora_davisiana/07403_00244-15.jpg,10,0.9998784
Cycladophora_davisiana/07408_00169-06.jpg,10,0.99470526
Cycladophora_davisiana/07428_00431-20.jpg,10,0.9642775
Cycladophora_davisiana/07452_00482-09.jpg,10,0.9996836
Cycladophora_davisiana/07459_00063-06.jpg,9,0.58967566
Cycladophora_davisiana/07467_00350-21.jpg,10,0.999321
Cycladophora_davisiana/07476_00368-33.jpg,10,0.9764083
Cycladophora_davisiana/07490_00355-35.jpg,10,0.99819416
Cycladophora_davisiana/07495_00367-41.jpg,10,0.99975425
Cycladophora_davisiana/07504_00133-44.jpg,9,0.65789425
Cycladophora_davisiana/07518_00231-04.jpg,10,0.9932821
Cycladophora_davisiana/07525_00078-23.jpg,10,0.99986553
Cycladophora_davisiana/07542_00144-09.jpg,10,0.99986994
Cycladophora_davisiana/07543_00161-37.jpg,10,0.9997596
Cycladophora_davisiana/07555_00228-33.jpg,10,0.9649312
Cycladophora_davisiana/07559_00101-21.jpg,10,0.98261976
Cycladophora_davisiana/07581_00397-27.jpg,10,0.99916565
Cycladophora_davisiana/07582_00354-05.jpg,10,0.99836403
Cycladophora_davisiana/07603_00167-14.jpg,10,0.9944899
Cycladophora_davisiana/07606_00212-22.jpg,10,0.99631184
Cycladophora_davisiana/07618_00045-08.jpg,10,0.69265246
Cycladophora_davisiana/07629_00291-18.jpg,10,0.99114335
Cycladophora_davisiana/07646_00101-30.jpg,10,0.99690396
Cycladophora_davisiana/07657_00184-34.jpg,10,0.9982698
Cycladophora_davisiana/07659_00335-40.jpg,10,0.9991135
Cycladophora_davisiana/07670_00140-15.jpg,10,0.9998129
Cycladophora_davisiana/07691_00046-36.jpg,10,0.9998287
Cycladophora_davisiana/07710_00452-28.jpg,10,0.94375926
Cycladophora_davisiana/07736_00104-05.jpg,10,0.9858969
Cycladophora_davisiana/07743_00379-23.jpg,10,0.9722606
Cycladophora_davisiana/07752_00319-15.jpg,10,0.999303
Cycladophora_davisiana/07761_00212-24.jpg,10,0.99616665
Cycladophora_davisiana/07788_00222-30.jpg,10,0.9998022
Cycladophora_davisiana/07797_00140-02.jpg,10,0.99991584
Cycladophora_davisiana/07822_00327-23.jpg,9,0.725791
Cycladophora_davisiana/07831_00425-24.jpg,10,0.99867094
Cycladophora_davisiana/07845_00350-02.jpg,10,0.99826473
Cycladophora_davisiana/07846_00393-12.jpg,10,0.98735577
Cycladophora_davisiana/07863_00315-15.jpg,10,0.987768
Cycladophora_davisiana/07896_00278-13.jpg,10,0.99977785
Cycladophora_davisiana/07913_00391-18.jpg,10,0.998621
Cycladophora_davisiana/07923_00230-25.jpg,10,0.99994683
Cycladophora_davisiana/07933_00436-21.jpg,10,0.99891293
Cycladophora_davisiana/07945_00363-21.jpg,10,0.99790984
Cycladophora_davisiana/07960_00360-18.jpg,10,0.99883264
Cycladophora_davisiana/07984_00318-25.jpg,10,0.9215732
Cycladophora_davisiana/07985_00306-17.jpg,10,0.99994636
Cycladophora_davisiana/08008_00281-10.jpg,10,0.9936358
Cycladophora_davisiana/08019_00070-02.jpg,10,0.9992964
Cycladophora_davisiana/08034_00116-41.jpg,10,0.99079895
Cycladophora_davisiana/08050_00219-01.jpg,10,0.99987686
Cycladophora_davisiana/08055_00223-32.jpg,10,0.9973665
Cycladophora_davisiana/08082_00107-46.jpg,10,0.98612255
Cycladophora_davisiana/08095_00104-02.jpg,10,0.6671411
Cycladophora_davisiana/08109_00294-19.jpg,9,0.70629215
Cycladophora_davisiana/08131_00156-18.jpg,10,0.8295952
Cycladophora_davisiana/08145_00286-40.jpg,10,0.7214845
Cycladophora_davisiana/08146_00300-23.jpg,10,0.9881363
Cycladophora_davisiana/08163_00269-11.jpg,9,0.9933381
Cycladophora_davisiana/08191_00268-09.jpg,10,0.99389726
Cycladophora_davisiana/08204_00037-12.jpg,10,0.99972206
Cycladophora_davisiana/08209_00451-26.jpg,9,0.9966174
Cycladophora_davisiana/08240_00371-05.jpg,10,0.99959487
Cycladophora_davisiana/08253_00298-02.jpg,10,0.72620904
Cycladophora_davisiana/08275_00401-21.jpg,10,0.99838364
Cycladophora_davisiana/08307_00396-25.jpg,10,0.86750335
Cycladophora_davisiana/08330_00391-23.jpg,10,0.99967945
Cycladophora_davisiana/08368_00013-18.jpg,9,0.66070247
Cycladophora_davisiana/08379_00397-23.jpg,10,0.998885
Cycladophora_davisiana/08386_00338-12.jpg,10,0.9995609
Cycladophora_davisiana/08408_00419-16.jpg,10,0.97730154
Cycladophora_davisiana/08435_00408-41.jpg,10,0.99450797
Cycladophora_davisiana/08447_00284-26.jpg,10,0.9978046
Cycladophora_davisiana/08469_00153-54.jpg,10,0.7829756
Cycladophora_davisiana/08473_00179-12.jpg,10,0.9987023
Cycladophora_davisiana/08495_00251-33.jpg,10,0.9806311
Cycladophora_davisiana/08535_00302-08.jpg,10,0.96481687
Cycladophora_davisiana/08562_00046-24.jpg,10,0.99974936
Cycladophora_davisiana/08565_00091-19.jpg,10,0.98481524
Cycladophora_davisiana/08619_00021-17.jpg,10,0.99945754
Cycladophora_davisiana/08637_00271-08.jpg,10,0.9580978
Cycladophora_davisiana/08653_00316-23.jpg,10,0.9996362
Cycladophora_davisiana/08675_00382-34.jpg,10,0.99167025
Cycladophora_davisiana/08694_00165-17.jpg,10,0.99967945
Cycladophora_davisiana/08727_00091-09.jpg,10,0.99910057
Cycladophora_davisiana/08733_00195-10.jpg,10,0.9998354
Cycladophora_davisiana/08761_00090-09.jpg,10,0.98355895
Cycladophora_davisiana/08803_00130-15.jpg,10,0.99304503
Cycladophora_davisiana/08820_00307-03.jpg,10,0.99573404
Cycladophora_davisiana/08882_00408-30.jpg,10,0.6699511
Cycladophora_davisiana/08904_00026-11.jpg,10,0.99773943
Cycladophora_davisiana/08970_00428-13.jpg,10,0.9850668
Cycladophora_davisiana/09014_00208-09.jpg,10,0.9959407
Cycladophora_davisiana/09024_00244-07.jpg,10,0.9454503
Cycladophora_davisiana/09025_00017-11.jpg,10,0.8005504
Cycladophora_davisiana/09058_00301-08.jpg,10,0.9972959
Cycladophora_davisiana/09118_00200-01.jpg,10,0.94062513
Cycladophora_davisiana/09147_00414-33.jpg,10,0.99566925
Cycladophora_davisiana/09155_00311-22.jpg,10,0.99707115
Cycladophora_davisiana/09194_00363-44.jpg,10,0.9825828
Cycladophora_davisiana/09253_00288-14.jpg,10,0.99851435
Cycladophora_davisiana/09294_00406-38.jpg,10,0.99965525
Cycladophora_davisiana/09344_00045-21.jpg,10,0.9880823
Cycladophora_davisiana/09381_00308-09.jpg,10,0.9838446
Cycladophora_davisiana/09450_00188-17.jpg,10,0.99985135
Cycladophora_davisiana/09507_00237-21.jpg,10,0.9981584
Cycladophora_davisiana/09529_00146-32.jpg,10,0.990635
Cycladophora_davisiana/09650_00101-21.jpg,10,0.9914932
Cycladophora_davisiana/09778_00010-12.jpg,9,0.93744946
Cycladophora_davisiana/09858_00348-22.jpg,10,0.9996306
Cycladophora_davisiana/09876_00388-39.jpg,10,0.99966586
Cycladophora_davisiana/09969_00376-16.jpg,10,0.9960413
Cycladophora_davisiana/10115_00309-14.jpg,8,0.53605336
Cycladophora_davisiana/10286_00211-11.jpg,9,0.55056345
Cycladophora_davisiana/10304_00263-44.jpg,9,0.9020534
Cycladophora_davisiana/10478_00310-18.jpg,10,0.962104
Cycladophora_davisiana/10760_00264-19.jpg,9,0.6635294
Cycladophora_davisiana/11369_00305-06.jpg,10,0.8930889
Cycladophora_davisiana/11509_00437-43.jpg,10,0.99950504
Diatoms/00005_00336-05.jpg,11,0.9996031
Diatoms/00007_00196-01.jpg,11,0.81484216
Diatoms/00008_00328-07.jpg,11,0.9963894
Diatoms/00015_00211-01.jpg,11,0.9867062
Diatoms/00020_00375-28.jpg,11,0.82819146
Diatoms/00022_00253-22.jpg,11,0.9999933
Diatoms/00025_00143-10.jpg,14,0.6387546
Diatoms/00029_00388-17.jpg,11,0.99851555
Diatoms/00032_00163-21.jpg,14,0.73875374
Diatoms/00038_00305-09.jpg,11,0.9999981
Diatoms/00042_00342-12.jpg,11,0.99980706
Diatoms/00052_00177-05.jpg,11,0.98789144
Diatoms/00055_00400-01.jpg,11,0.99998987
Diatoms/00058_00085-27.jpg,11,0.7663185
Diatoms/00060_00257-17.jpg,11,0.99775654
Diatoms/00063_00070-10.jpg,11,0.998979
Diatoms/00068_00187-17.jpg,11,0.99810994
Diatoms/00072_00314-11.jpg,11,0.9993771
Diatoms/00076_00065-06.jpg,11,0.9306218
Diatoms/00079_00334-08.jpg,11,0.99625874
Diatoms/00084_00185-55.jpg,11,0.9999808
Diatoms/00089_00011-05.jpg,11,0.9999918
Diatoms/00096_00046-30.jpg,11,0.9997451
Diatoms/00100_00208-07.jpg,11,0.9999887
Diatoms/00106_00200-01.jpg,11,0.966305
Diatoms/00111_00297-24.jpg,11,0.9999602
Diatoms/00114_00341-12.jpg,11,0.9996172
Diatoms/00117_00349-24.jpg,11,0.9999666
Diatoms/00121_00185-08.jpg,14,0.8185733
Diatoms/00125_00149-08.jpg,11,0.51703864
Diatoms/00129_00049-29.jpg,11,0.9983292
Diatoms/00136_00347-08.jpg,14,0.9934103
Diatoms/00138_00328-06.jpg,14,0.91418546
Diatoms/00141_00148-04.jpg,11,0.9999795
Diatoms/00147_00125-01.jpg,11,0.9998671
Diatoms/00150_00422-03.jpg,11,0.99229664
Diatoms/00155_00256-25.jpg,11,0.9986142
Diatoms/00158_00336-17.jpg,11,0.99999416
Diatoms/00163_00307-06.jpg,11,0.99999607
Diatoms/00166_00159-17.jpg,11,0.57206386
Diatoms/00170_00069-06.jpg,11,0.99698097
Diatoms/00171_00185-21.jpg,11,0.9999256
Diatoms/00174_00243-05.jpg,14,0.69898033
Diatoms/00177_00238-06.jpg,11,0.9770005
Diatoms/00181_00262-36.jpg,11,0.9999833
Diatoms/00186_00110-10.jpg,11,0.9807469
Diatoms/00188_00281-14.jpg,11,0.9999535
Diatoms/00192_00250-31.jpg,11,0.9992938
Diatoms/00194_00454-05.jpg,14,0.5629114
Diatoms/00199_00250-09.jpg,11,0.9999962
Diatoms/00202_00337-11.jpg,11,0.93999356
Diatoms/00206_00278-16.jpg,11,0.99427104
Diatoms/00208_00160-34.jpg,11,0.973142
Diatoms/00210_00229-27.jpg,11,0.9999038
Diatoms/00212_00290-19.jpg,11,0.99966323
Diatoms/00214_00195-14.jpg,14,0.5905387
Diatoms/00215_00110-04.jpg,11,0.95471996
Diatoms/00217_00044-20.jpg,11,0.99999
Diatoms/00220_00196-06.jpg,11,0.9690633
Diatoms/00223_00239-33.jpg,11,0.9998833
Diatoms/00228_00078-31.jpg,11,0.99998915
Diatoms/00230_00304-10.jpg,11,0.8579723
Diatoms/00232_00048-08.jpg,11,0.9930306
Diatoms/00236_00058-11.jpg,11,0.88870674
Diatoms/00240_00276-12.jpg,11,0.99396884
Diatoms/00244_00095-45.jpg,11,0.9984871
Diatoms/00247_00204-20.jpg,11,0.9995757
Diatoms/00250_00062-06.jpg,11,0.9430099
Diatoms/00253_00374-23.jpg,11,0.99998903
Diatoms/00260_00335-06.jpg,11,0.99185854
Diatoms/00263_00014-07.jpg,14,0.9857615
Diatoms/00265_00180-04.jpg,11,0.9999716
Diatoms/00268_00142-04.jpg,11,0.99760264
Diatoms/00270_00081-25.jpg,11,0.9995827
Diatoms/00272_00351-21.jpg,11,0.9999951
Diatoms/00275_00129-18.jpg,11,0.9999291
Diatoms/00276_00251-01.jpg,11,0.99869555
Diatoms/00280_00407-05.jpg,11,0.75614464
Diatoms/00283_00418-20.jpg,11,0.99984455
Diatoms/00286_00327-14.jpg,11,0.99998283
Diatoms/00289_00019-01.jpg,11,0.99986327
Diatoms/00291_00192-06.jpg,14,0.90805763
Diatoms/00294_00179-03.jpg,14,0.7707804
Diatoms/00296_00283-30.jpg,11,0.99998486
Diatoms/00298_00257-29.jpg,11,0.9999597
Diatoms/00302_00149-06.jpg,11,0.9387363
Diatoms/00305_00233-14.jpg,11,0.5861514
Diatoms/00309_00164-06.jpg,11,0.90679586
Diatoms/00313_00371-11.jpg,11,0.9048078
Diatoms/00316_00292-27.jpg,11,0.9993963
Diatoms/00318_00312-05.jpg,14,0.6726745
Diatoms/00320_00396-18.jpg,14,0.99872404
Diatoms/00324_00150-18.jpg,11,0.9995529
Diatoms/00329_00051-12.jpg,14,0.59337384
Diatoms/00333_00323-36.jpg,11,0.99975914
Diatoms/00337_00062-02.jpg,11,0.6751378
Diatoms/00339_00344-13.jpg,11,0.9999789
Diatoms/00341_00374-26.jpg,11,0.99985194
Diatoms/00344_00249-09.jpg,11,0.9990113
Diatoms/00348_00010-09.jpg,11,0.50823075
Diatoms/00350_00302-03.jpg,11,0.9961753
Diatoms/00353_00251-10.jpg,11,0.99437076
Diatoms/00355_00271-20.jpg,11,0.9996026
Diatoms/00361_00056-18.jpg,11,0.9998548
Diatoms/00364_00192-23.jpg,14,0.6287588
Diatoms/00368_00042-03.jpg,11,0.96508807
Diatoms/00370_00223-12.jpg,11,0.9999534
Diatoms/00372_00184-09.jpg,11,0.98451114
Diatoms/00376_00144-14.jpg,11,0.9998574
Diatoms/00379_00215-09.jpg,11,0.9999913
Diatoms/00381_00077-17.jpg,11,0.9961647
Diatoms/00382_00222-07.jpg,11,0.99699414
Diatoms/00384_00354-01.jpg,11,0.9999864
Diatoms/00386_00275-24.jpg,11,0.9993099
Diatoms/00389_00301-04.jpg,11,0.9999987
Diatoms/00391_00351-06.jpg,11,0.98131865
Diatoms/00393_00238-18.jpg,11,0.9966504
Diatoms/00395_00079-15.jpg,11,0.9999018
Diatoms/00398_00224-13.jpg,11,0.9997489
Diatoms/00400_00347-26.jpg,11,0.99989104
Diatoms/00404_00153-08.jpg,11,0.9999912
Diatoms/00406_00343-25.jpg,11,0.9985876
Diatoms/00410_00026-04.jpg,11,0.99999475
Diatoms/00412_00175-07.jpg,11,0.999143
Diatoms/00415_00036-15.jpg,11,0.99500835
Diatoms/00416_00311-08.jpg,11,0.9989656
Diatoms/00419_00211-25.jpg,11,0.9997069
Diatoms/00421_00266-21.jpg,14,0.9240517
Diatoms/00424_00341-32.jpg,11,0.99959487
Diatoms/00427_00268-03.jpg,11,0.99989116
Diatoms/00430_00347-30.jpg,11,0.9995627
Diatoms/00433_00399-11.jpg,11,0.9999902
Diatoms/00435_00390-24.jpg,11,0.99979955
Diatoms/00438_00129-30.jpg,11,0.9997645
Diatoms/00441_00133-17.jpg,11,0.99984145
Diatoms/00443_00183-21.jpg,11,0.9991703
Diatoms/00446_00257-21.jpg,11,0.99915254
Diatoms/00449_00021-19.jpg,11,0.9999813
Diatoms/00450_00356-39.jpg,14,0.8234558
Diatoms/00452_00396-07.jpg,11,0.99954283
Diatoms/00454_00060-18.jpg,11,0.9999522
Diatoms/00456_00119-19.jpg,11,0.99997044
Diatoms/00458_00068-24.jpg,11,0.9995908
Diatoms/00460_00251-26.jpg,11,0.9701217
Diatoms/00461_00324-07.jpg,11,0.998281
Diatoms/00466_00064-11.jpg,11,0.90897286
Diatoms/00467_00284-23.jpg,11,0.9933704
Diatoms/00471_00155-18.jpg,11,0.9999454
Diatoms/00473_00408-09.jpg,11,0.98664296
Diatoms/00476_00329-18.jpg,11,0.9999125
Diatoms/00478_00225-12.jpg,14,0.57300687
Diatoms/00481_00244-08.jpg,11,0.99995375
Diatoms/00483_00248-28.jpg,11,0.8215383
Diatoms/00486_00171-13.jpg,11,0.9999865
Diatoms/00489_00087-17.jpg,11,0.9975062
Diatoms/00491_00362-17.jpg,11,0.9980356
Diatoms/00494_00120-11.jpg,11,0.98094946
Diatoms/00496_00242-02.jpg,11,0.99986327
Diatoms/00499_00078-12.jpg,11,0.9952304
Diatoms/00501_00120-07.jpg,11,0.9999932
Diatoms/00503_00013-12.jpg,14,0.8864289
Diatoms/00505_00193-03.jpg,11,0.9936219
Diatoms/00507_00137-18.jpg,11,0.9999734
Diatoms/00509_00204-24.jpg,11,0.99999774
Diatoms/00512_00251-27.jpg,11,0.9988856
Diatoms/00515_00149-06.jpg,11,0.99998295
Diatoms/00519_00027-06.jpg,11,0.95235795
Diatoms/00521_00270-38.jpg,11,0.9996803
Diatoms/00522_00394-11.jpg,11,0.99976665
Diatoms/00526_00220-17.jpg,11,0.99976593
Diatoms/00531_00162-17.jpg,11,0.9937366
Diatoms/00534_00053-04.jpg,11,0.99986076
Diatoms/00535_00300-04.jpg,11,0.9996153
Diatoms/00537_00095-16.jpg,11,0.9999597
Diatoms/00541_00073-08.jpg,11,0.53862906
Diatoms/00543_00092-14.jpg,14,0.92628825
Diatoms/00546_00405-02.jpg,11,0.6768132
Diatoms/00550_00302-06.jpg,11,0.9999447
Diatoms/00554_00163-22.jpg,11,0.99939394
Diatoms/00556_00297-13.jpg,14,0.51977724
Diatoms/00560_00301-12.jpg,11,0.9999256
Diatoms/00562_00286-07.jpg,14,0.99633056
Diatoms/00567_00226-43.jpg,11,0.6377094
