filename,index,prob
Cycladophora_davisiana/01948_00222-26.jpg,10,0.99802077
Cycladophora_davisiana/01953_00291-17.jpg,10,0.9999827
Cycladophora_davisiana/01961_00186-26.jpg,10,0.99187344
Cycladophora_davisiana/01963_00200-19.jpg,10,0.9971137
Cycladophora_davisiana/01970_00272-33.jpg,10,0.9996717
Cycladophora_davisiana/01973_00193-37.jpg,10,0.88866544
Cycladophora_davisiana/01982_00057-11.jpg,10,0.9218185
Cycladophora_davisiana/01993_00111-08.jpg,10,0.9999815
Cycladophora_davisiana/01997_00017-01.jpg,10,0.9995604
Cycladophora_davisiana/02006_00033-08.jpg,10,0.9997589
Cycladophora_davisiana/02010_00221-21.jpg,10,0.99972814
Cycladophora_davisiana/02015_00253-10.jpg,10,0.99994814
Cycladophora_davisiana/02025_00308-08.jpg,10,0.9995523
Cycladophora_davisiana/02026_00153-02.jpg,10,0.99027514
Cycladophora_davisiana/02038_00300-21.jpg,10,0.99771166
Cycladophora_davisiana/02039_00336-13.jpg,10,0.99976367
Cycladophora_davisiana/02051_00237-11.jpg,10,0.99996126
Cycladophora_davisiana/02062_00028-10.jpg,10,0.99996066
Cycladophora_davisiana/02067_00101-20.jpg,10,0.9999666
Cycladophora_davisiana/02068_00211-20.jpg,10,0.9969773
Cycladophora_davisiana/02073_00147-33.jpg,10,0.9823663
Cycladophora_davisiana/02079_00132-09.jpg,10,0.99996996
Cycladophora_davisiana/02079_00269-01.jpg,10,0.999897
Cycladophora_davisiana/02092_00053-37.jpg,10,0.9930099
Cycladophora_davisiana/02095_00271-29.jpg,10,0.9999629
Cycladophora_davisiana/02101_00024-08.jpg,10,0.99988914
Cycladophora_davisiana/02104_00307-02.jpg,10,0.9998996
Cycladophora_davisiana/02116_00090-37.jpg,10,0.9999536
Cycladophora_davisiana/02122_00045-07.jpg,10,0.99092144
Cycladophora_davisiana/02123_00300-15.jpg,10,0.8107769
Cycladophora_davisiana/02128_00255-19.jpg,10,0.9997898
Cycladophora_davisiana/02135_00209-04.jpg,10,0.9958319
Cycladophora_davisiana/02143_00001-07.jpg,10,0.9360635
Cycladophora_davisiana/02149_00070-05.jpg,10,0.9988669
Cycladophora_davisiana/02153_00043-07.jpg,10,0.99990356
Cycladophora_davisiana/02153_00318-18.jpg,10,0.9995408
Cycladophora_davisiana/02160_00168-04.jpg,10,0.9999169
Cycladophora_davisiana/02170_00096-16.jpg,10,0.98078704
Cycladophora_davisiana/02184_00130-02.jpg,10,0.9988418
Cycladophora_davisiana/02187_00336-20.jpg,10,0.99881613
Cycladophora_davisiana/02196_00244-22.jpg,10,0.9601134
Cycladophora_davisiana/02198_00100-15.jpg,10,0.99996734
Cycladophora_davisiana/02211_00119-10.jpg,10,0.9993086
Cycladophora_davisiana/02211_00275-10.jpg,10,0.99932444
Cycladophora_davisiana/02215_00408-06.jpg,10,0.99953556
Cycladophora_davisiana/02222_00228-07.jpg,10,0.99973506
Cycladophora_davisiana/02226_00328-33.jpg,10,0.9896833
Cycladophora_davisiana/02230_00309-45.jpg,10,0.9989537
Cycladophora_davisiana/02239_00054-22.jpg,10,0.99976224
Cycladophora_davisiana/02240_00285-19.jpg,10,0.99981064
Cycladophora_davisiana/02252_00039-39.jpg,10,0.99945015
Cycladophora_davisiana/02255_00127-24.jpg,10,0.99850166
Cycladophora_davisiana/02258_00347-05.jpg,10,0.99982554
Cycladophora_davisiana/02266_00179-07.jpg,10,0.98804617
Cycladophora_davisiana/02268_00347-04.jpg,10,0.99960417
Cycladophora_davisiana/02275_00275-13.jpg,10,0.998292
Cycladophora_davisiana/02284_00104-15.jpg,10,0.9979037
Cycladophora_davisiana/02287_00393-33.jpg,10,0.9058069
Cycladophora_davisiana/02293_00127-24.jpg,10,0.9938508
Cycladophora_davisiana/02302_00414-24.jpg,10,0.9963291
Cycladophora_davisiana/02303_00260-05.jpg,10,0.93282366
Cycladophora_davisiana/02316_00234-19.jpg,10,0.99993706
Cycladophora_davisiana/02320_00032-03.jpg,10,0.99099284
Cycladophora_davisiana/02323_00387-30.jpg,10,0.9979075
Cycladophora_davisiana/02334_00029-02.jpg,10,0.99986184
Cycladophora_davisiana/02338_00053-25.jpg,10,0.998346
Cycladophora_davisiana/02347_00127-23.jpg,10,0.9986546
Cycladophora_davisiana/02356_00202-32.jpg,10,0.9999777
Cycladophora_davisiana/02363_00208-10.jpg,10,0.9999107
Cycladophora_davisiana/02370_00333-20.jpg,10,0.99849117
Cycladophora_davisiana/02374_00145-30.jpg,10,0.9821816
Cycladophora_davisiana/02380_00146-04.jpg,10,0.9974705
Cycladophora_davisiana/02384_00058-35.jpg,10,0.9555179
Cycladophora_davisiana/02392_00205-19.jpg,10,0.99442166
Cycladophora_davisiana/02399_00271-30.jpg,10,0.9996979
Cycladophora_davisiana/02409_00224-20.jpg,10,0.9999124
Cycladophora_davisiana/02416_00063-34.jpg,10,0.999848
Cycladophora_davisiana/02420_00125-38.jpg,10,0.99454534
Cycladophora_davisiana/02430_00075-06.jpg,10,0.9963232
Cycladophora_davisiana/02432_00297-07.jpg,10,0.99959725
Cycladophora_davisiana/02443_00270-35.jpg,10,0.9993445
Cycladophora_davisiana/02446_00141-28.jpg,10,0.9997496
Cycladophora_davisiana/02454_00364-20.jpg,10,0.9984968
Cycladophora_davisiana/02458_00114-10.jpg,10,0.9997757
Cycladophora_davisiana/02459_00351-44.jpg,10,0.99888116
Cycladophora_davisiana/02465_00130-33.jpg,10,0.9937143
Cycladophora_davisiana/02471_00267-22.jpg,10,0.9999026
Cycladophora_davisiana/02473_00284-35.jpg,10,0.7977509
Cycladophora_davisiana/02483_00244-06.jpg,10,0.99492997
Cycladophora_davisiana/02489_00475-06.jpg,10,0.99506664
Cycladophora_davisiana/02491_00195-01.jpg,10,0.9949621
Cycladophora_davisiana/02503_00064-23.jpg,10,0.9001104
Cycladophora_davisiana/02516_00192-13.jpg,10,0.99492985
Cycladophora_davisiana/02516_00228-06.jpg,10,0.998278
Cycladophora_davisiana/02521_00179-10.jpg,10,0.9999068
Cycladophora_davisiana/02536_00256-05.jpg,10,0.99677616
Cycladophora_davisiana/02541_00090-13.jpg,10,0.99942833
Cycladophora_davisiana/02548_00095-24.jpg,10,0.99851364
Cycladophora_davisiana/02557_00262-05.jpg,10,0.99986494
Cycladophora_davisiana/02561_00112-10.jpg,10,0.9998379
Cycladophora_davisiana/02565_00352-07.jpg,10,0.99840933
Cycladophora_davisiana/02569_00359-23.jpg,10,0.99931264
Cycladophora_davisiana/02576_00198-03.jpg,10,0.999895
Cycladophora_davisiana/02577_00204-03.jpg,10,0.99925035
Cycladophora_davisiana/02585_00016-12.jpg,10,0.9978661
Cycladophora_davisiana/02585_00408-40.jpg,10,0.9872823
Cycladophora_davisiana/02591_00272-21.jpg,10,0.9592068
Cycladophora_davisiana/02594_00302-27.jpg,10,0.9953147
Cycladophora_davisiana/02604_00280-10.jpg,10,0.7246491
Cycladophora_davisiana/02605_00247-12.jpg,10,0.93312293
Cycladophora_davisiana/02607_00129-03.jpg,10,0.454632
Cycladophora_davisiana/02618_00291-04.jpg,10,0.99860626
Cycladophora_davisiana/02624_00295-11.jpg,10,0.9818855
Cycladophora_davisiana/02624_00338-23.jpg,10,0.9946832
Cycladophora_davisiana/02635_00119-24.jpg,10,0.9994561
Cycladophora_davisiana/02638_00222-14.jpg,10,0.9901792
Cycladophora_davisiana/02642_00275-15.jpg,10,0.99493283
Cycladophora_davisiana/02649_00319-27.jpg,10,0.99986017
Cycladophora_davisiana/02652_00090-29.jpg,10,0.9565697
Cycladophora_davisiana/02667_00145-12.jpg,10,0.9999933
Cycladophora_davisiana/02673_00058-03.jpg,10,0.9998393
Cycladophora_davisiana/02676_00224-21.jpg,10,0.99991596
Cycladophora_davisiana/02680_00236-12.jpg,10,0.99954647
Cycladophora_davisiana/02681_00330-21.jpg,10,0.99900156
Cycladophora_davisiana/02687_00270-25.jpg,10,0.99785644
Cycladophora_davisiana/02690_00035-05.jpg,10,0.9994524
Cycladophora_davisiana/02698_00010-12.jpg,10,0.9995363
Cycladophora_davisiana/02706_00099-18.jpg,10,0.9882633
Cycladophora_davisiana/02711_00069-04.jpg,10,0.99998677
Cycladophora_davisiana/02716_00318-01.jpg,10,0.99935037
Cycladophora_davisiana/02718_00242-19.jpg,10,0.9990268
Cycladophora_davisiana/02722_00152-18.jpg,10,0.9753617
Cycladophora_davisiana/02733_00054-18.jpg,10,0.9998801
Cycladophora_davisiana/02736_00422-08.jpg,10,0.9969029
Cycladophora_davisiana/02747_00365-10.jpg,10,0.9972938
Cycladophora_davisiana/02749_00267-13.jpg,10,0.73565143
Cycladophora_davisiana/02758_00211-12.jpg,10,0.99997103
Cycladophora_davisiana/02763_00102-03.jpg,10,0.9998853
Cycladophora_davisiana/02779_00188-11.jpg,10,0.9999614
Cycladophora_davisiana/02783_00358-31.jpg,10,0.99997795
Cycladophora_davisiana/02791_00188-18.jpg,10,0.9996966
Cycladophora_davisiana/02798_00146-34.jpg,10,0.99935764
Cycladophora_davisiana/02801_00150-10.jpg,10,0.99586785
Cycladophora_davisiana/02807_00231-15.jpg,10,0.99778783
Cycladophora_davisiana/02810_00097-08.jpg,10,0.9988249
Cycladophora_davisiana/02819_00303-23.jpg,10,0.9981133
Cycladophora_davisiana/02821_00205-04.jpg,10,0.89573723
Cycladophora_davisiana/02825_00374-31.jpg,10,0.9709245
Cycladophora_davisiana/02836_00241-32.jpg,10,0.99847907
Cycladophora_davisiana/02843_00076-22.jpg,10,0.97569203
Cycladophora_davisiana/02849_00158-06.jpg,10,0.99057275
Cycladophora_davisiana/02849_00168-33.jpg,10,0.9974866
Cycladophora_davisiana/02858_00208-14.jpg,10,0.9997353
Cycladophora_davisiana/02865_00261-03.jpg,10,0.99987686
Cycladophora_davisiana/02869_00337-09.jpg,10,0.9998902
Cycladophora_davisiana/02879_00350-19.jpg,10,0.9925788
Cycladophora_davisiana/02881_00306-14.jpg,10,0.99992514
Cycladophora_davisiana/02889_00222-11.jpg,10,0.99996567
Cycladophora_davisiana/02889_00422-20.jpg,10,0.9980616
Cycladophora_davisiana/02898_00289-13.jpg,10,0.99981767
Cycladophora_davisiana/02901_00256-06.jpg,10,0.999803
Cycladophora_davisiana/02905_00035-05.jpg,10,0.9971246
Cycladophora_davisiana/02920_00309-14.jpg,10,0.99973434
Cycladophora_davisiana/02924_00419-02.jpg,10,0.9810656
Cycladophora_davisiana/02935_00200-26.jpg,10,0.93586445
Cycladophora_davisiana/02948_00240-11.jpg,10,0.999974
Cycladophora_davisiana/02950_00070-18.jpg,10,0.99998486
Cycladophora_davisiana/02961_00110-28.jpg,10,0.9999646
Cycladophora_davisiana/02962_00251-26.jpg,10,0.99892706
Cycladophora_davisiana/02967_00003-12.jpg,10,0.96348655
Cycladophora_davisiana/02973_00208-28.jpg,10,0.9984817
Cycladophora_davisiana/02977_00267-10.jpg,10,0.9994247
Cycladophora_davisiana/02981_00396-18.jpg,10,0.99989724
Cycladophora_davisiana/02987_00139-13.jpg,10,0.9999039
Cycladophora_davisiana/02987_00189-25.jpg,10,0.9962226
Cycladophora_davisiana/02993_00092-17.jpg,10,0.9995851
Cycladophora_davisiana/02996_00341-08.jpg,10,0.99998355
Cycladophora_davisiana/02999_00311-03.jpg,10,0.999164
Cycladophora_davisiana/03004_00304-27.jpg,10,0.612255
Cycladophora_davisiana/03005_00080-15.jpg,10,0.9991014
Cycladophora_davisiana/03013_00108-17.jpg,10,0.9999397
Cycladophora_davisiana/03018_00322-35.jpg,10,0.99455607
Cycladophora_davisiana/03019_00170-14.jpg,10,0.9999815
Cycladophora_davisiana/03028_00138-08.jpg,10,0.99966884
Cycladophora_davisiana/03030_00313-23.jpg,10,0.99848855
Cycladophora_davisiana/03041_00055-15.jpg,10,0.7402581
Cycladophora_davisiana/03043_00357-09.jpg,10,0.9997279
Cycladophora_davisiana/03051_00312-30.jpg,10,0.9938374
Cycladophora_davisiana/03055_00345-07.jpg,10,0.99833554
Cycladophora_davisiana/03066_00230-12.jpg,10,0.99986243
Cycladophora_davisiana/03067_00357-11.jpg,10,0.9999893
Cycladophora_davisiana/03075_00047-05.jpg,10,0.99376017
Cycladophora_davisiana/03081_00147-09.jpg,10,0.99966156
Cycladophora_davisiana/03087_00324-31.jpg,10,0.99971145
Cycladophora_davisiana/03095_00342-20.jpg,10,0.99916923
Cycladophora_davisiana/03096_00330-10.jpg,10,0.99824345
Cycladophora_davisiana/03104_00429-18.jpg,10,0.99986696
Cycladophora_davisiana/03108_00222-07.jpg,10,0.9933849
Cycladophora_davisiana/03114_00075-01.jpg,10,0.999617
Cycladophora_davisiana/03118_00143-14.jpg,10,0.9995497
Cycladophora_davisiana/03126_00215-28.jpg,10,0.9998734
Cycladophora_davisiana/03129_00295-35.jpg,10,0.9994796
Cycladophora_davisiana/03133_00129-31.jpg,10,0.99997056
Cycladophora_davisiana/03137_00135-09.jpg,10,0.99434763
Cycladophora_davisiana/03143_00382-21.jpg,10,0.99764097
Cycladophora_davisiana/03146_00205-25.jpg,10,0.9991974
Cycladophora_davisiana/03150_00127-07.jpg,10,0.9998355
Cycladophora_davisiana/03153_00335-18.jpg,10,0.99948835
Cycladophora_davisiana/03160_00168-23.jpg,10,0.99996865
Cycladophora_davisiana/03168_00333-06.jpg,10,0.99988735
Cycladophora_davisiana/03173_00098-04.jpg,10,0.99999046
Cycladophora_davisiana/03184_00097-01.jpg,10,0.99912053
Cycladophora_davisiana/03187_00310-13.jpg,10,0.9991997
Cycladophora_davisiana/03188_00281-19.jpg,10,0.9997025
Cycladophora_davisiana/03194_00150-23.jpg,10,0.99735546
Cycladophora_davisiana/03196_00346-09.jpg,10,0.99842846
Cycladophora_davisiana/03204_00402-19.jpg,10,0.992615
Cycladophora_davisiana/03208_00052-06.jpg,10,0.99985456
Cycladophora_davisiana/03217_00135-10.jpg,10,0.9999505
Cycladophora_davisiana/03220_00047-07.jpg,10,0.9877587
Cycladophora_davisiana/03226_00066-08.jpg,10,0.9992206
Cycladophora_davisiana/03227_00274-02.jpg,10,0.99855846
Cycladophora_davisiana/03237_00078-16.jpg,10,0.99853814
Cycladophora_davisiana/03242_00382-10.jpg,10,0.9995919
Cycladophora_davisiana/03243_00252-04.jpg,10,0.86407006
Cycladophora_davisiana/03248_00183-26.jpg,10,0.9547405
Cycladophora_davisiana/03253_00316-06.jpg,10,0.9997063
Cycladophora_davisiana/03256_00448-18.jpg,10,0.99922836
Cycladophora_davisiana/03260_00400-21.jpg,10,0.8342557
Cycladophora_davisiana/03268_00098-11.jpg,10,0.99856937
Cycladophora_davisiana/03276_00159-04.jpg,10,0.9996112
Cycladophora_davisiana/03280_00178-06.jpg,9,0.75079334
Cycladophora_davisiana/03289_00089-34.jpg,10,0.9333776
Cycladophora_davisiana/03290_00135-22.jpg,10,0.88808477
Cycladophora_davisiana/03301_00102-06.jpg,10,0.99969804
Cycladophora_davisiana/03302_00126-43.jpg,10,0.9996113
Cycladophora_davisiana/03309_00169-03.jpg,10,0.99981457
Cycladophora_davisiana/03313_00356-14.jpg,10,0.9998634
Cycladophora_davisiana/03323_00287-12.jpg,10,0.9991793
Cycladophora_davisiana/03325_00435-21.jpg,10,0.9993082
Cycladophora_davisiana/03333_00401-19.jpg,10,0.99841523
Cycladophora_davisiana/03341_00225-17.jpg,10,0.999617
Cycladophora_davisiana/03342_00285-34.jpg,10,0.9968946
Cycladophora_davisiana/03350_00130-06.jpg,10,0.99990094
Cycladophora_davisiana/03352_00044-11.jpg,10,0.99997044
Cycladophora_davisiana/03358_00111-20.jpg,10,0.9999182
Cycladophora_davisiana/03359_00173-28.jpg,10,0.9981927
Cycladophora_davisiana/03365_00364-17.jpg,10,0.9843933
Cycladophora_davisiana/03368_00325-20.jpg,10,0.9906121
Cycladophora_davisiana/03374_00253-26.jpg,10,0.9999471
Cycladophora_davisiana/03377_00026-21.jpg,10,0.9679567
Cycladophora_davisiana/03385_00335-12.jpg,10,0.9951121
Cycladophora_davisiana/03391_00320-20.jpg,10,0.9999201
Cycladophora_davisiana/03398_00336-18.jpg,10,0.98501784
Cycladophora_davisiana/03399_00058-21.jpg,10,0.9996209
Cycladophora_davisiana/03406_00133-13.jpg,10,0.9977488
Cycladophora_davisiana/03406_00190-24.jpg,10,0.92905414
Cycladophora_davisiana/03411_00214-25.jpg,10,0.9998872
Cycladophora_davisiana/03418_00279-32.jpg,10,0.9980173
Cycladophora_davisiana/03422_00370-22.jpg,10,0.99953413
Cycladophora_davisiana/03426_00289-02.jpg,10,0.9907476
Cycladophora_davisiana/03429_00208-27.jpg,10,0.9927233
Cycladophora_davisiana/03437_00110-20.jpg,10,0.9810852
Cycladophora_davisiana/03438_00273-09.jpg,10,0.9986389
Cycladophora_davisiana/03444_00034-28.jpg,10,0.9947397
Cycladophora_davisiana/03454_00371-04.jpg,10,0.99908805
Cycladophora_davisiana/03455_00242-21.jpg,10,0.9993783
Cycladophora_davisiana/03461_00101-28.jpg,10,0.9989048
Cycladophora_davisiana/03470_00292-25.jpg,10,0.9996445
Cycladophora_davisiana/03475_00204-24.jpg,10,0.9992223
Cycladophora_davisiana/03475_00396-08.jpg,10,0.9999796
Cycladophora_davisiana/03485_00341-07.jpg,10,0.9992353
Cycladophora_davisiana/03489_00169-33.jpg,10,0.9996941
Cycladophora_davisiana/03494_00279-26.jpg,10,0.99958104
Cycladophora_davisiana/03496_00351-27.jpg,10,0.99988174
Cycladophora_davisiana/03498_00328-14.jpg,10,0.9939101
Cycladophora_davisiana/03506_00221-03.jpg,10,0.9995128
Cycladophora_davisiana/03514_00245-12.jpg,10,0.9797147
Cycladophora_davisiana/03517_00385-25.jpg,10,0.99886835
Cycladophora_davisiana/03522_00258-20.jpg,10,0.99885094
Cycladophora_davisiana/03530_00197-25.jpg,10,0.99987745
Cycladophora_davisiana/03537_00320-37.jpg,10,0.9519801
Cycladophora_davisiana/03542_00177-33.jpg,10,0.99129593
Cycladophora_davisiana/03545_00284-16.jpg,10,0.99996483
Cycladophora_davisiana/03547_00329-24.jpg,10,0.9996574
Cycladophora_davisiana/03549_00366-45.jpg,10,0.99675155
Cycladophora_davisiana/03560_00453-42.jpg,10,0.9998902
Cycladophora_davisiana/03569_00296-11.jpg,10,0.9900225
Cycladophora_davisiana/03575_00098-19.jpg,10,0.9999176
Cycladophora_davisiana/03580_00099-10.jpg,10,0.99988496
Cycladophora_davisiana/03580_00162-15.jpg,10,0.99990237
Cycladophora_davisiana/03584_00295-16.jpg,10,0.9999316
Cycladophora_davisiana/03589_00048-12.jpg,10,0.9999325
Cycladophora_davisiana/03596_00374-11.jpg,10,0.9999156
Cycladophora_davisiana/03599_00363-15.jpg,10,0.999954
Cycladophora_davisiana/03608_00261-21.jpg,10,0.94541246
Cycladophora_davisiana/03609_00119-44.jpg,10,0.9811926
Cycladophora_davisiana/03615_00357-07.jpg,10,0.999759
Cycladophora_davisiana/03617_00306-13.jpg,10,0.9997588
Cycladophora_davisiana/03619_00228-17.jpg,10,0.99986494
Cycladophora_davisiana/03625_00328-28.jpg,10,0.99921083
Cycladophora_davisiana/03625_00366-03.jpg,10,0.9994961
Cycladophora_davisiana/03627_00205-10.jpg,10,0.9999751
Cycladophora_davisiana/03629_00111-02.jpg,10,0.9995559
Cycladophora_davisiana/03632_00457-09.jpg,10,0.9956938
Cycladophora_davisiana/03642_00094-11.jpg,10,0.9956423
Cycladophora_davisiana/03645_00385-38.jpg,10,0.97311676
Cycladophora_davisiana/03654_00412-18.jpg,10,0.9994904
Cycladophora_davisiana/03657_00372-28.jpg,10,0.9992588
Cycladophora_davisiana/03664_00257-17.jpg,10,0.9962924
Cycladophora_davisiana/03664_00379-28.jpg,10,0.99999416
Cycladophora_davisiana/03664_00396-17.jpg,10,0.9990957
Cycladophora_davisiana/03670_00199-04.jpg,10,0.9996711
Cycladophora_davisiana/03670_00445-11.jpg,10,0.9999051
Cycladophora_davisiana/03675_00167-15.jpg,10,0.98027277
Cycladophora_davisiana/03675_00183-17.jpg,10,0.995295
Cycladophora_davisiana/03681_00180-29.jpg,10,0.97449094
Cycladophora_davisiana/03684_00426-13.jpg,10,0.8770217
Cycladophora_davisiana/03687_00267-22.jpg,10,0.99967945
Cycladophora_davisiana/03691_00247-15.jpg,10,0.99964917
Cycladophora_davisiana/03695_00099-16.jpg,10,0.9999641
Cycladophora_davisiana/03695_00416-03.jpg,10,0.9999081
Cycladophora_davisiana/03703_00294-04.jpg,14,0.97396266
Cycladophora_davisiana/03711_00044-21.jpg,10,0.9996941
Cycladophora_davisiana/03711_00338-27.jpg,10,0.99987483
Cycladophora_davisiana/03720_00214-10.jpg,10,0.99888915
Cycladophora_davisiana/03724_00446-13.jpg,10,0.99965525
Cycladophora_davisiana/03726_00355-06.jpg,10,0.99858946
Cycladophora_davisiana/03732_00251-10.jpg,10,0.9999901
Cycladophora_davisiana/03736_00256-40.jpg,10,0.998198
Cycladophora_davisiana/03741_00193-18.jpg,10,0.99750394
Cycladophora_davisiana/03744_00349-29.jpg,10,0.9998921
Cycladophora_davisiana/03749_00259-19.jpg,10,0.99995637
Cycladophora_davisiana/03758_00306-36.jpg,10,0.9992741
Cycladophora_davisiana/03759_00117-27.jpg,10,0.99993134
Cycladophora_davisiana/03762_00243-16.jpg,10,0.998293
Cycladophora_davisiana/03768_00324-10.jpg,10,0.99937457
Cycladophora_davisiana/03769_00439-11.jpg,10,0.9928558
Cycladophora_davisiana/03778_00291-18.jpg,10,0.99899584
Cycladophora_davisiana/03779_00081-14.jpg,10,0.99995935
Cycladophora_davisiana/03790_00115-27.jpg,10,0.99899715
Cycladophora_davisiana/03790_00202-21.jpg,10,0.99139833
Cycladophora_davisiana/03797_00363-13.jpg,10,0.9999162
Cycladophora_davisiana/03805_00027-14.jpg,10,0.9999496
Cycladophora_davisiana/03807_00256-04.jpg,10,0.995191
Cycladophora_davisiana/03813_00354-11.jpg,10,0.9999652
Cycladophora_davisiana/03818_00378-21.jpg,10,0.86806035
Cycladophora_davisiana/03819_00157-28.jpg,10,0.9998573
Cycladophora_davisiana/03824_00333-33.jpg,10,0.99965477
Cycladophora_davisiana/03825_00194-38.jpg,10,0.99992776
Cycladophora_davisiana/03830_00366-12.jpg,10,0.9996828
Cycladophora_davisiana/03832_00102-03.jpg,10,0.99813986
Cycladophora_davisiana/03837_00173-27.jpg,10,0.99945265
Cycladophora_davisiana/03844_00317-02.jpg,10,0.9999331
Cycladophora_davisiana/03858_00150-12.jpg,10,0.999984
Cycladophora_davisiana/03861_00091-01.jpg,10,0.7131897
Cycladophora_davisiana/03863_00069-02.jpg,10,0.98899347
Cycladophora_davisiana/03866_00024-38.jpg,10,0.99698657
Cycladophora_davisiana/03874_00227-32.jpg,10,0.9894782
Cycladophora_davisiana/03875_00314-07.jpg,10,0.7615047
Cycladophora_davisiana/03882_00312-31.jpg,10,0.99112153
Cycladophora_davisiana/03893_00180-18.jpg,10,0.999863
Cycladophora_davisiana/03896_00418-09.jpg,10,0.9870862
Cycladophora_davisiana/03906_00158-15.jpg,10,0.9662624
Cycladophora_davisiana/03909_00051-29.jpg,10,0.9991448
Cycladophora_davisiana/03919_00304-15.jpg,10,0.9991667
Cycladophora_davisiana/03922_00399-12.jpg,10,0.9999285
Cycladophora_davisiana/03928_00057-27.jpg,10,0.9999316
Cycladophora_davisiana/03928_00072-27.jpg,10,0.9992798
Cycladophora_davisiana/03934_00178-05.jpg,10,0.9993038
Cycladophora_davisiana/03935_00109-23.jpg,10,0.9998702
Cycladophora_davisiana/03937_00352-08.jpg,10,0.9999876
Cycladophora_davisiana/03940_00268-23.jpg,10,0.62561756
Cycladophora_davisiana/03944_00045-10.jpg,10,0.9713662
Cycladophora_davisiana/03950_00165-33.jpg,10,0.99943167
Cycladophora_davisiana/03951_00062-17.jpg,10,0.99996805
Cycladophora_davisiana/03961_00309-05.jpg,10,0.99949217
Cycladophora_davisiana/03964_00006-01.jpg,10,0.9998901
Cycladophora_davisiana/03967_00188-17.jpg,10,0.9997198
Cycladophora_davisiana/03972_00412-06.jpg,10,0.9999764
Cycladophora_davisiana/03978_00190-03.jpg,10,0.9999119
Cycladophora_davisiana/03981_00125-20.jpg,10,0.9082682
Cycladophora_davisiana/03987_00298-15.jpg,10,0.99911946
Cycladophora_davisiana/03990_00339-04.jpg,9,0.5640709
Cycladophora_davisiana/03994_00311-17.jpg,10,0.99922764
Cycladophora_davisiana/03999_00112-06.jpg,10,0.97926533
Cycladophora_davisiana/03999_00319-11.jpg,10,0.8708455
Cycladophora_davisiana/04006_00333-20.jpg,10,0.9965669
Cycladophora_davisiana/04009_00152-12.jpg,10,0.9960296
Cycladophora_davisiana/04011_00099-01.jpg,10,0.99967206
Cycladophora_davisiana/04017_00311-19.jpg,10,0.9981244
Cycladophora_davisiana/04019_00026-18.jpg,10,0.99747866
Cycladophora_davisiana/04021_00095-14.jpg,10,0.9166226
Cycladophora_davisiana/04029_00303-23.jpg,10,0.9995784
Cycladophora_davisiana/04032_00115-12.jpg,10,0.9977458
Cycladophora_davisiana/04037_00190-12.jpg,10,0.9992576
Cycladophora_davisiana/04046_00122-07.jpg,10,0.9998258
Cycladophora_davisiana/04049_00124-11.jpg,10,0.9996495
Cycladophora_davisiana/04053_00026-18.jpg,10,0.9839199
Cycladophora_davisiana/04056_00289-29.jpg,10,0.99999046
Cycladophora_davisiana/04059_00123-07.jpg,10,0.9998337
Cycladophora_davisiana/04061_00253-08.jpg,10,0.9938623
Cycladophora_davisiana/04066_00242-02.jpg,10,0.98373795
Cycladophora_davisiana/04069_00237-08.jpg,10,0.9985966
Cycladophora_davisiana/04073_00154-15.jpg,10,0.9999213
Cycladophora_davisiana/04076_00085-14.jpg,10,0.99973387
Cycladophora_davisiana/04083_00209-06.jpg,10,0.99997187
Cycladophora_davisiana/04084_00141-13.jpg,10,0.9999869
Cycladophora_davisiana/04089_00344-06.jpg,10,0.98813885
Cycladophora_davisiana/04096_00191-15.jpg,10,0.9996846
Cycladophora_davisiana/04098_00432-05.jpg,10,0.99989974
Cycladophora_davisiana/04103_00448-02.jpg,10,0.9159089
Cycladophora_davisiana/04109_00202-32.jpg,10,0.9971378
Cycladophora_davisiana/04120_00101-11.jpg,10,0.99973077
Cycladophora_davisiana/04122_00391-08.jpg,10,0.9827253
Cycladophora_davisiana/04126_00025-14.jpg,10,0.98260164
Cycladophora_davisiana/04130_00114-22.jpg,10,0.9999919
Cycladophora_davisiana/04132_00293-32.jpg,10,0.9987514
Cycladophora_davisiana/04141_00051-13.jpg,10,0.999949
Cycladophora_davisiana/04147_00010-09.jpg,10,0.99720204
Cycladophora_davisiana/04147_00353-21.jpg,10,0.9936625
Cycladophora_davisiana/04153_00169-30.jpg,10,0.9990921
Cycladophora_davisiana/04154_00313-28.jpg,10,0.96419173
Cycladophora_davisiana/04157_00280-11.jpg,10,0.9536419
Cycladophora_davisiana/04163_00278-22.jpg,10,0.99974865
Cycladophora_davisiana/04166_00338-06.jpg,10,0.9991487
Cycladophora_davisiana/04171_00233-19.jpg,10,0.9893584
Cycladophora_davisiana/04175_00096-20.jpg,10,0.9998573
Cycladophora_davisiana/04177_00188-23.jpg,10,0.99583566
Cycladophora_davisiana/04189_00128-36.jpg,10,0.9944402
Cycladophora_davisiana/04189_00221-05.jpg,10,0.99847513
Cycladophora_davisiana/04199_00054-23.jpg,10,0.9927933
Cycladophora_davisiana/04199_00147-32.jpg,10,0.9964206
Cycladophora_davisiana/04208_00152-30.jpg,10,0.9998072
Cycladophora_davisiana/04216_00329-10.jpg,10,0.99315816
Cycladophora_davisiana/04218_00124-09.jpg,10,0.9878913
Cycladophora_davisiana/04221_00362-34.jpg,10,0.9955901
