filename,index,prob
Cycladophora_davisiana/04929_00170-04.jpg,10,0.98164225
Cycladophora_davisiana/04936_00398-17.jpg,10,0.9929259
Cycladophora_davisiana/04944_00233-43.jpg,10,0.9998093
Cycladophora_davisiana/04948_00180-19.jpg,10,0.9995435
Cycladophora_davisiana/04955_00264-10.jpg,10,0.9998503
Cycladophora_davisiana/04956_00058-27.jpg,10,0.99962807
Cycladophora_davisiana/04962_00207-08.jpg,10,0.99692
Cycladophora_davisiana/04965_00199-06.jpg,10,0.99481046
Cycladophora_davisiana/04972_00259-02.jpg,9,0.90917504
Cycladophora_davisiana/04972_00345-39.jpg,10,0.99749386
Cycladophora_davisiana/04977_00054-11.jpg,10,0.99706846
Cycladophora_davisiana/04980_00251-37.jpg,10,0.99925154
Cycladophora_davisiana/04981_00204-30.jpg,10,0.99971026
Cycladophora_davisiana/04986_00242-19.jpg,10,0.9994836
Cycladophora_davisiana/04994_00053-16.jpg,10,0.9693998
Cycladophora_davisiana/04995_00030-06.jpg,10,0.9996623
Cycladophora_davisiana/04999_00195-19.jpg,10,0.99643636
Cycladophora_davisiana/05001_00385-24.jpg,10,0.99941385
Cycladophora_davisiana/05007_00243-06.jpg,10,0.999044
Cycladophora_davisiana/05024_00160-21.jpg,10,0.9940661
Cycladophora_davisiana/05035_00191-15.jpg,10,0.9966258
Cycladophora_davisiana/05043_00187-28.jpg,9,0.6015366
Cycladophora_davisiana/05043_00354-23.jpg,10,0.9999553
Cycladophora_davisiana/05047_00053-15.jpg,10,0.99778146
Cycladophora_davisiana/05057_00164-30.jpg,10,0.9997451
Cycladophora_davisiana/05060_00383-06.jpg,10,0.92891204
Cycladophora_davisiana/05065_00263-17.jpg,10,0.9984144
Cycladophora_davisiana/05072_00063-33.jpg,10,0.8790367
Cycladophora_davisiana/05076_00126-38.jpg,10,0.99357635
Cycladophora_davisiana/05079_00326-09.jpg,10,0.9987457
Cycladophora_davisiana/05093_00313-31.jpg,10,0.9216325
Cycladophora_davisiana/05098_00332-24.jpg,10,0.953278
Cycladophora_davisiana/05102_00224-14.jpg,10,0.99579096
Cycladophora_davisiana/05105_00444-11.jpg,10,0.9671805
Cycladophora_davisiana/05111_00197-29.jpg,10,0.9945674
Cycladophora_davisiana/05113_00231-30.jpg,10,0.999859
Cycladophora_davisiana/05116_00065-12.jpg,10,0.92582256
Cycladophora_davisiana/05123_00095-37.jpg,10,0.98504317
Cycladophora_davisiana/05123_00338-12.jpg,10,0.9993709
Cycladophora_davisiana/05130_00341-39.jpg,10,0.98590755
Cycladophora_davisiana/05131_00122-08.jpg,10,0.8339192
Cycladophora_davisiana/05136_00344-17.jpg,9,0.72922856
Cycladophora_davisiana/05136_00393-21.jpg,10,0.975968
Cycladophora_davisiana/05143_00088-22.jpg,10,0.99766266
Cycladophora_davisiana/05148_00042-17.jpg,10,0.72432506
Cycladophora_davisiana/05155_00194-12.jpg,10,0.9994666
Cycladophora_davisiana/05157_00248-16.jpg,10,0.99963784
Cycladophora_davisiana/05165_00302-15.jpg,10,0.99880767
Cycladophora_davisiana/05166_00186-17.jpg,10,0.9982084
Cycladophora_davisiana/05171_00260-11.jpg,10,0.98455334
Cycladophora_davisiana/05175_00218-21.jpg,10,0.9842956
Cycladophora_davisiana/05180_00390-26.jpg,10,0.9994504
Cycladophora_davisiana/05184_00356-04.jpg,10,0.9857209
Cycladophora_davisiana/05189_00299-12.jpg,10,0.9952702
Cycladophora_davisiana/05190_00267-09.jpg,10,0.9943499
Cycladophora_davisiana/05195_00253-22.jpg,10,0.99808407
Cycladophora_davisiana/05199_00217-14.jpg,10,0.6326841
Cycladophora_davisiana/05204_00314-15.jpg,10,0.9989925
Cycladophora_davisiana/05207_00282-26.jpg,10,0.9168351
Cycladophora_davisiana/05213_00167-26.jpg,10,0.93430513
Cycladophora_davisiana/05215_00365-23.jpg,10,0.9955113
Cycladophora_davisiana/05218_00218-22.jpg,10,0.99271715
Cycladophora_davisiana/05224_00151-51.jpg,10,0.9999219
Cycladophora_davisiana/05227_00029-06.jpg,10,0.90423054
Cycladophora_davisiana/05233_00054-23.jpg,10,0.9497746
Cycladophora_davisiana/05235_00098-20.jpg,10,0.997982
Cycladophora_davisiana/05239_00185-09.jpg,10,0.7611358
Cycladophora_davisiana/05242_00108-07.jpg,10,0.99619603
Cycladophora_davisiana/05245_00297-19.jpg,10,0.8555018
Cycladophora_davisiana/05248_00252-11.jpg,10,0.97642493
Cycladophora_davisiana/05251_00384-55.jpg,10,0.9980202
Cycladophora_davisiana/05253_00233-26.jpg,10,0.98434997
Cycladophora_davisiana/05259_00100-05.jpg,10,0.82505107
Cycladophora_davisiana/05265_00339-26.jpg,10,0.9972156
Cycladophora_davisiana/05271_00339-15.jpg,10,0.9930332
Cycladophora_davisiana/05279_00256-09.jpg,10,0.79561734
Cycladophora_davisiana/05283_00239-27.jpg,10,0.99943036
Cycladophora_davisiana/05284_00073-05.jpg,10,0.84186643
Cycladophora_davisiana/05293_00333-09.jpg,10,0.8815169
Cycladophora_davisiana/05296_00072-05.jpg,10,0.9975931
Cycladophora_davisiana/05299_00205-29.jpg,10,0.9995085
Cycladophora_davisiana/05304_00431-02.jpg,10,0.8493124
Cycladophora_davisiana/05312_00209-02.jpg,10,0.9986694
Cycladophora_davisiana/05313_00364-14.jpg,10,0.7981595
Cycladophora_davisiana/05320_00525-14.jpg,10,0.9333782
Cycladophora_davisiana/05324_00189-26.jpg,10,0.9991721
Cycladophora_davisiana/05325_00442-27.jpg,9,0.7230548
Cycladophora_davisiana/05336_00072-12.jpg,10,0.40408283
Cycladophora_davisiana/05340_00082-16.jpg,10,0.96062446
Cycladophora_davisiana/05346_00338-39.jpg,10,0.99563956
Cycladophora_davisiana/05350_00188-07.jpg,10,0.99987566
Cycladophora_davisiana/05356_00056-23.jpg,10,0.9998596
Cycladophora_davisiana/05359_00359-32.jpg,10,0.9894148
Cycladophora_davisiana/05366_00314-33.jpg,10,0.995195
Cycladophora_davisiana/05373_00435-07.jpg,10,0.99979454
Cycladophora_davisiana/05374_00079-09.jpg,10,0.9926872
Cycladophora_davisiana/05380_00216-21.jpg,10,0.90325695
Cycladophora_davisiana/05381_00196-55.jpg,10,0.9960179
Cycladophora_davisiana/05388_00072-16.jpg,10,0.91538864
Cycladophora_davisiana/05388_00428-03.jpg,10,0.9713226
Cycladophora_davisiana/05396_00044-09.jpg,20,0.61169785
Cycladophora_davisiana/05397_00137-14.jpg,10,0.99312466
Cycladophora_davisiana/05399_00095-42.jpg,10,0.999884
Cycladophora_davisiana/05406_00274-06.jpg,10,0.99227774
Cycladophora_davisiana/05411_00413-14.jpg,10,0.98463583
Cycladophora_davisiana/05413_00102-23.jpg,10,0.9992298
Cycladophora_davisiana/05418_00089-05.jpg,10,0.99937445
Cycladophora_davisiana/05421_00329-33.jpg,10,0.9551203
Cycladophora_davisiana/05426_00185-17.jpg,10,0.9983177
Cycladophora_davisiana/05429_00222-20.jpg,10,0.9950748
Cycladophora_davisiana/05434_00172-21.jpg,10,0.9998179
Cycladophora_davisiana/05435_00066-32.jpg,10,0.9465425
Cycladophora_davisiana/05439_00190-15.jpg,10,0.99615854
Cycladophora_davisiana/05442_00075-11.jpg,9,0.99430555
Cycladophora_davisiana/05447_00451-16.jpg,10,0.99884903
Cycladophora_davisiana/05453_00110-28.jpg,10,0.99907255
Cycladophora_davisiana/05455_00349-08.jpg,10,0.9995573
Cycladophora_davisiana/05457_00081-15.jpg,10,0.9956916
Cycladophora_davisiana/05459_00182-27.jpg,10,0.976641
Cycladophora_davisiana/05463_00086-25.jpg,10,0.9730496
Cycladophora_davisiana/05466_00223-20.jpg,10,0.99795496
Cycladophora_davisiana/05468_00436-12.jpg,10,0.993824
Cycladophora_davisiana/05471_00139-03.jpg,10,0.99129206
Cycladophora_davisiana/05475_00149-09.jpg,10,0.99967265
Cycladophora_davisiana/05476_00172-25.jpg,10,0.99991274
Cycladophora_davisiana/05483_00079-20.jpg,10,0.99729806
Cycladophora_davisiana/05484_00285-12.jpg,10,0.92566097
Cycladophora_davisiana/05492_00201-01.jpg,10,0.98159677
Cycladophora_davisiana/05494_00272-04.jpg,10,0.9481982
Cycladophora_davisiana/05499_00030-24.jpg,10,0.78531516
Cycladophora_davisiana/05506_00057-06.jpg,10,0.9995241
Cycladophora_davisiana/05508_00255-18.jpg,9,0.93642336
Cycladophora_davisiana/05516_00033-21.jpg,10,0.99740183
Cycladophora_davisiana/05517_00203-18.jpg,10,0.9901384
Cycladophora_davisiana/05525_00071-20.jpg,10,0.99956816
Cycladophora_davisiana/05530_00069-25.jpg,10,0.96149147
Cycladophora_davisiana/05531_00276-14.jpg,10,0.86556774
Cycladophora_davisiana/05542_00326-18.jpg,10,0.9941157
Cycladophora_davisiana/05546_00283-21.jpg,10,0.99890196
Cycladophora_davisiana/05553_00175-41.jpg,10,0.9145803
Cycladophora_davisiana/05562_00051-02.jpg,10,0.99280167
Cycladophora_davisiana/05563_00165-07.jpg,10,0.9931814
Cycladophora_davisiana/05565_00298-01.jpg,10,0.9993979
Cycladophora_davisiana/05570_00349-49.jpg,10,0.9987752
Cycladophora_davisiana/05572_00250-41.jpg,10,0.9989077
Cycladophora_davisiana/05577_00202-30.jpg,10,0.9990546
Cycladophora_davisiana/05578_00432-04.jpg,10,0.99071515
Cycladophora_davisiana/05580_00268-20.jpg,10,0.9980709
Cycladophora_davisiana/05588_00230-34.jpg,10,0.9975242
Cycladophora_davisiana/05593_00166-18.jpg,10,0.98768437
Cycladophora_davisiana/05594_00080-24.jpg,10,0.9989004
Cycladophora_davisiana/05599_00468-05.jpg,10,0.99925035
Cycladophora_davisiana/05600_00209-09.jpg,10,0.9976305
Cycladophora_davisiana/05608_00074-14.jpg,10,0.99958724
Cycladophora_davisiana/05612_00182-23.jpg,10,0.992904
Cycladophora_davisiana/05615_00193-02.jpg,10,0.9979843
Cycladophora_davisiana/05618_00354-16.jpg,10,0.9998273
Cycladophora_davisiana/05624_00353-04.jpg,10,0.9996339
Cycladophora_davisiana/05626_00131-27.jpg,10,0.99789953
Cycladophora_davisiana/05636_00240-10.jpg,10,0.98559254
Cycladophora_davisiana/05639_00163-26.jpg,10,0.99252194
Cycladophora_davisiana/05648_00107-36.jpg,10,0.99932086
Cycladophora_davisiana/05652_00107-26.jpg,10,0.99746394
Cycladophora_davisiana/05658_00388-26.jpg,10,0.97539943
Cycladophora_davisiana/05659_00019-02.jpg,10,0.9994685
Cycladophora_davisiana/05665_00240-40.jpg,10,0.9999263
Cycladophora_davisiana/05672_00043-06.jpg,10,0.99526155
Cycladophora_davisiana/05678_00255-24.jpg,10,0.99543023
Cycladophora_davisiana/05679_00276-11.jpg,10,0.99699855
Cycladophora_davisiana/05694_00240-12.jpg,10,0.770857
Cycladophora_davisiana/05696_00132-08.jpg,10,0.7631908
Cycladophora_davisiana/05702_00246-48.jpg,10,0.94185466
Cycladophora_davisiana/05706_00230-19.jpg,10,0.75274867
Cycladophora_davisiana/05711_00204-12.jpg,10,0.99991226
Cycladophora_davisiana/05712_00302-36.jpg,10,0.9995359
Cycladophora_davisiana/05724_00236-06.jpg,10,0.8179074
Cycladophora_davisiana/05724_00255-33.jpg,10,0.9995752
Cycladophora_davisiana/05732_00381-05.jpg,10,0.99986756
Cycladophora_davisiana/05734_00063-34.jpg,10,0.9990011
Cycladophora_davisiana/05743_00116-48.jpg,10,0.9952845
Cycladophora_davisiana/05745_00510-08.jpg,10,0.9830473
Cycladophora_davisiana/05752_00189-02.jpg,10,0.99921465
Cycladophora_davisiana/05753_00241-10.jpg,10,0.9997347
Cycladophora_davisiana/05759_00421-08.jpg,10,0.9902441
Cycladophora_davisiana/05765_00035-24.jpg,10,0.9998957
Cycladophora_davisiana/05766_00378-11.jpg,9,0.4804231
Cycladophora_davisiana/05775_00339-08.jpg,10,0.9996099
Cycladophora_davisiana/05781_00375-03.jpg,10,0.5533599
Cycladophora_davisiana/05782_00208-25.jpg,10,0.5157964
Cycladophora_davisiana/05787_00347-23.jpg,10,0.99318963
Cycladophora_davisiana/05796_00333-16.jpg,10,0.9996493
Cycladophora_davisiana/05802_00066-04.jpg,10,0.99494714
Cycladophora_davisiana/05809_00345-30.jpg,10,0.9992036
Cycladophora_davisiana/05817_00081-34.jpg,10,0.9974497
Cycladophora_davisiana/05819_00339-34.jpg,10,0.99964774
Cycladophora_davisiana/05823_00219-24.jpg,10,0.9873985
Cycladophora_davisiana/05826_00214-07.jpg,8,0.5548176
Cycladophora_davisiana/05832_00378-18.jpg,9,0.5867626
Cycladophora_davisiana/05839_00057-18.jpg,10,0.99741936
Cycladophora_davisiana/05850_00171-09.jpg,10,0.99872977
Cycladophora_davisiana/05850_00183-23.jpg,10,0.9986761
Cycladophora_davisiana/05857_00353-18.jpg,10,0.9812893
Cycladophora_davisiana/05860_00074-33.jpg,10,0.99578035
Cycladophora_davisiana/05863_00147-12.jpg,10,0.8386793
Cycladophora_davisiana/05868_00120-29.jpg,10,0.84625727
Cycladophora_davisiana/05875_00077-03.jpg,10,0.9972939
Cycladophora_davisiana/05883_00088-03.jpg,10,0.9793061
Cycladophora_davisiana/05886_00089-20.jpg,10,0.9509099
Cycladophora_davisiana/05888_00057-14.jpg,10,0.99935347
Cycladophora_davisiana/05894_00176-08.jpg,10,0.9697092
Cycladophora_davisiana/05897_00381-21.jpg,10,0.99672467
Cycladophora_davisiana/05899_00357-01.jpg,10,0.99567515
Cycladophora_davisiana/05904_00172-04.jpg,10,0.99995196
Cycladophora_davisiana/05909_00371-05.jpg,10,0.99412304
Cycladophora_davisiana/05915_00256-33.jpg,10,0.9989517
Cycladophora_davisiana/05918_00113-15.jpg,10,0.9994585
Cycladophora_davisiana/05925_00111-21.jpg,10,0.99518186
Cycladophora_davisiana/05925_00228-21.jpg,10,0.93329453
Cycladophora_davisiana/05931_00257-02.jpg,10,0.9991304
Cycladophora_davisiana/05933_00348-15.jpg,10,0.9927193
Cycladophora_davisiana/05940_00025-32.jpg,10,0.49953753
Cycladophora_davisiana/05940_00157-07.jpg,10,0.999559
Cycladophora_davisiana/05946_00235-04.jpg,10,0.9932041
Cycladophora_davisiana/05949_00059-34.jpg,10,0.99228
Cycladophora_davisiana/05954_00258-36.jpg,10,0.9998926
Cycladophora_davisiana/05959_00065-04.jpg,10,0.99997175
Cycladophora_davisiana/05966_00144-09.jpg,10,0.83422405
Cycladophora_davisiana/05966_00247-25.jpg,10,0.9989409
Cycladophora_davisiana/05971_00118-14.jpg,10,0.9989605
Cycladophora_davisiana/05971_00222-05.jpg,10,0.9977323
Cycladophora_davisiana/05979_00251-01.jpg,10,0.9992242
Cycladophora_davisiana/05980_00085-22.jpg,10,0.98881406
Cycladophora_davisiana/05985_00132-24.jpg,10,0.99948347
Cycladophora_davisiana/05989_00415-23.jpg,10,0.9998723
Cycladophora_davisiana/05994_00427-08.jpg,10,0.9999566
Cycladophora_davisiana/05999_00169-03.jpg,10,0.8805021
Cycladophora_davisiana/06008_00172-17.jpg,10,0.99625576
Cycladophora_davisiana/06010_00341-25.jpg,10,0.9984419
Cycladophora_davisiana/06018_00376-52.jpg,10,0.99770004
Cycladophora_davisiana/06021_00260-13.jpg,10,0.9966084
Cycladophora_davisiana/06026_00001-04.jpg,10,0.9839882
Cycladophora_davisiana/06028_00032-21.jpg,10,0.99536705
Cycladophora_davisiana/06029_00395-03.jpg,10,0.99850875
Cycladophora_davisiana/06034_00307-21.jpg,10,0.99079704
Cycladophora_davisiana/06046_00287-13.jpg,10,0.9971386
Cycladophora_davisiana/06053_00290-12.jpg,10,0.9749035
Cycladophora_davisiana/06054_00201-28.jpg,10,0.7553461
Cycladophora_davisiana/06060_00240-04.jpg,10,0.99854195
Cycladophora_davisiana/06062_00054-53.jpg,10,0.99773717
Cycladophora_davisiana/06069_00050-39.jpg,10,0.9952826
Cycladophora_davisiana/06069_00209-22.jpg,10,0.9944401
Cycladophora_davisiana/06074_00375-01.jpg,10,0.9974087
Cycladophora_davisiana/06075_00113-26.jpg,10,0.8871652
Cycladophora_davisiana/06082_00203-37.jpg,10,0.9952585
Cycladophora_davisiana/06085_00046-10.jpg,10,0.9978998
Cycladophora_davisiana/06089_00227-25.jpg,10,0.9239245
Cycladophora_davisiana/06095_00353-11.jpg,10,0.99944514
Cycladophora_davisiana/06105_00224-08.jpg,10,0.9989203
Cycladophora_davisiana/06105_00283-06.jpg,10,0.9775441
Cycladophora_davisiana/06114_00294-13.jpg,10,0.9995092
Cycladophora_davisiana/06119_00079-08.jpg,10,0.7194613
Cycladophora_davisiana/06120_00175-04.jpg,10,0.97752404
Cycladophora_davisiana/06123_00202-20.jpg,10,0.9997882
Cycladophora_davisiana/06130_00209-18.jpg,10,0.9996661
Cycladophora_davisiana/06132_00385-09.jpg,10,0.9983467
Cycladophora_davisiana/06139_00049-09.jpg,10,0.99977225
Cycladophora_davisiana/06144_00008-16.jpg,10,0.9956474
Cycladophora_davisiana/06148_00011-03.jpg,10,0.999729
Cycladophora_davisiana/06148_00236-05.jpg,9,0.97379637
Cycladophora_davisiana/06154_00086-14.jpg,10,0.99611676
Cycladophora_davisiana/06155_00287-32.jpg,10,0.9905758
Cycladophora_davisiana/06160_00356-05.jpg,10,0.74931943
Cycladophora_davisiana/06161_00036-29.jpg,10,0.9813663
Cycladophora_davisiana/06165_00377-16.jpg,10,0.9995763
Cycladophora_davisiana/06165_00378-07.jpg,10,0.99988604
Cycladophora_davisiana/06170_00060-33.jpg,10,0.9997681
Cycladophora_davisiana/06178_00051-24.jpg,10,0.9998153
Cycladophora_davisiana/06184_00276-22.jpg,10,0.9996667
Cycladophora_davisiana/06188_00439-22.jpg,10,0.44555968
Cycladophora_davisiana/06203_00060-09.jpg,10,0.99990976
Cycladophora_davisiana/06203_00129-22.jpg,10,0.9973139
Cycladophora_davisiana/06211_00284-12.jpg,10,0.90245235
Cycladophora_davisiana/06215_00128-11.jpg,10,0.96637017
Cycladophora_davisiana/06219_00395-37.jpg,10,0.99569464
Cycladophora_davisiana/06221_00368-25.jpg,10,0.9706274
Cycladophora_davisiana/06228_00323-02.jpg,10,0.9412692
Cycladophora_davisiana/06239_00268-09.jpg,10,0.91287696
Cycladophora_davisiana/06241_00002-14.jpg,10,0.9990169
Cycladophora_davisiana/06252_00207-05.jpg,10,0.9852047
Cycladophora_davisiana/06253_00384-34.jpg,10,0.99481815
Cycladophora_davisiana/06263_00372-25.jpg,10,0.9883107
Cycladophora_davisiana/06270_00298-12.jpg,10,0.9989023
Cycladophora_davisiana/06280_00157-23.jpg,10,0.99968207
Cycladophora_davisiana/06287_00084-12.jpg,10,0.99804366
Cycladophora_davisiana/06290_00308-06.jpg,10,0.99242425
Cycladophora_davisiana/06297_00195-15.jpg,10,0.9779528
Cycladophora_davisiana/06298_00337-07.jpg,10,0.61972153
Cycladophora_davisiana/06315_00174-13.jpg,10,0.9983187
Cycladophora_davisiana/06316_00343-18.jpg,10,0.7185473
Cycladophora_davisiana/06319_00349-11.jpg,10,0.9158047
Cycladophora_davisiana/06324_00326-04.jpg,10,0.99771667
Cycladophora_davisiana/06334_00301-14.jpg,10,0.9988423
Cycladophora_davisiana/06342_00327-20.jpg,10,0.9998648
Cycladophora_davisiana/06344_00239-28.jpg,10,0.9994505
Cycladophora_davisiana/06352_00192-12.jpg,10,0.9975358
Cycladophora_davisiana/06356_00318-37.jpg,10,0.998798
Cycladophora_davisiana/06366_00334-05.jpg,10,0.79925567
Cycladophora_davisiana/06368_00290-15.jpg,10,0.8756522
Cycladophora_davisiana/06382_00049-17.jpg,10,0.99926287
Cycladophora_davisiana/06396_00383-23.jpg,10,0.9997538
Cycladophora_davisiana/06401_00109-16.jpg,10,0.9938828
Cycladophora_davisiana/06409_00235-10.jpg,10,0.99955016
Cycladophora_davisiana/06416_00142-39.jpg,10,0.88299763
Cycladophora_davisiana/06418_00097-15.jpg,10,0.998085
Cycladophora_davisiana/06424_00098-13.jpg,10,0.7923582
Cycladophora_davisiana/06427_00266-27.jpg,10,0.85285056
Cycladophora_davisiana/06437_00123-07.jpg,10,0.99761546
Cycladophora_davisiana/06438_00330-24.jpg,10,0.9974233
Cycladophora_davisiana/06443_00128-33.jpg,10,0.9908756
Cycladophora_davisiana/06446_00359-17.jpg,10,0.9292997
Cycladophora_davisiana/06447_00384-19.jpg,10,0.9913961
Cycladophora_davisiana/06453_00303-06.jpg,10,0.9996269
Cycladophora_davisiana/06458_00427-07.jpg,10,0.99260616
Cycladophora_davisiana/06465_00348-16.jpg,10,0.9382312
Cycladophora_davisiana/06473_00262-20.jpg,10,0.9698298
Cycladophora_davisiana/06482_00232-09.jpg,10,0.99912196
Cycladophora_davisiana/06484_00316-26.jpg,10,0.62105525
Cycladophora_davisiana/06491_00247-32.jpg,10,0.9474966
Cycladophora_davisiana/06495_00416-14.jpg,10,0.99684566
Cycladophora_davisiana/06502_00218-04.jpg,10,0.9885371
Cycladophora_davisiana/06503_00210-14.jpg,10,0.92073745
Cycladophora_davisiana/06507_00177-53.jpg,10,0.9503445
Cycladophora_davisiana/06512_00337-14.jpg,10,0.98936594
Cycladophora_davisiana/06514_00331-18.jpg,10,0.99330914
Cycladophora_davisiana/06522_00325-34.jpg,10,0.99073595
Cycladophora_davisiana/06527_00421-44.jpg,10,0.9994822
Cycladophora_davisiana/06540_00330-27.jpg,10,0.9990571
Cycladophora_davisiana/06540_00342-22.jpg,10,0.92293227
Cycladophora_davisiana/06551_00057-39.jpg,10,0.998725
Cycladophora_davisiana/06557_00294-24.jpg,10,0.85024905
Cycladophora_davisiana/06559_00152-01.jpg,10,0.62298083
Cycladophora_davisiana/06565_00339-29.jpg,10,0.91422087
Cycladophora_davisiana/06577_00130-19.jpg,10,0.9211135
Cycladophora_davisiana/06578_00068-17.jpg,10,0.9992229
Cycladophora_davisiana/06586_00401-13.jpg,10,0.99518675
Cycladophora_davisiana/06588_00433-01.jpg,10,0.99892104
Cycladophora_davisiana/06595_00158-40.jpg,9,0.7346357
Cycladophora_davisiana/06600_00106-14.jpg,10,0.9995701
Cycladophora_davisiana/06611_00451-10.jpg,10,0.98760986
Cycladophora_davisiana/06614_00275-15.jpg,10,0.99787486
Cycladophora_davisiana/06624_00050-13.jpg,10,0.9999201
Cycladophora_davisiana/06624_00138-16.jpg,10,0.4707986
Cycladophora_davisiana/06635_00105-18.jpg,10,0.9993594
Cycladophora_davisiana/06640_00207-24.jpg,10,0.9946949
Cycladophora_davisiana/06645_00163-14.jpg,10,0.95003194
Cycladophora_davisiana/06653_00121-20.jpg,10,0.5440188
Cycladophora_davisiana/06662_00079-06.jpg,10,0.9993748
Cycladophora_davisiana/06664_00225-18.jpg,10,0.99968934
Cycladophora_davisiana/06677_00204-39.jpg,10,0.9992557
Cycladophora_davisiana/06683_00204-20.jpg,10,0.743326
Cycladophora_davisiana/06684_00414-09.jpg,10,0.7470044
Cycladophora_davisiana/06700_00437-15.jpg,10,0.99962664
Cycladophora_davisiana/06702_00087-27.jpg,10,0.99975127
Cycladophora_davisiana/06714_00105-22.jpg,10,0.98148364
Cycladophora_davisiana/06717_00060-06.jpg,10,0.9974208
Cycladophora_davisiana/06720_00283-43.jpg,10,0.9910285
Cycladophora_davisiana/06722_00182-19.jpg,10,0.9903391
Cycladophora_davisiana/06724_00179-56.jpg,10,0.9998584
Cycladophora_davisiana/06728_00321-14.jpg,10,0.9832624
Cycladophora_davisiana/06744_00112-17.jpg,10,0.99798334
Cycladophora_davisiana/06752_00084-31.jpg,10,0.9929785
Cycladophora_davisiana/06763_00199-24.jpg,10,0.5644851
Cycladophora_davisiana/06770_00118-15.jpg,10,0.9996007
Cycladophora_davisiana/06771_00374-03.jpg,10,0.9873964
Cycladophora_davisiana/06774_00224-17.jpg,10,0.99990094
Cycladophora_davisiana/06781_00164-22.jpg,10,0.99548596
Cycladophora_davisiana/06787_00129-24.jpg,10,0.99973184
Cycladophora_davisiana/06790_00007-10.jpg,10,0.5112889
Cycladophora_davisiana/06801_00141-19.jpg,10,0.91944957
Cycladophora_davisiana/06802_00052-10.jpg,10,0.99955827
Cycladophora_davisiana/06812_00323-10.jpg,10,0.9443682
Cycladophora_davisiana/06815_00137-28.jpg,10,0.99914706
Cycladophora_davisiana/06822_00064-24.jpg,10,0.97604525
Cycladophora_davisiana/06827_00412-20.jpg,10,0.9983714
Cycladophora_davisiana/06832_00213-12.jpg,10,0.99998784
Cycladophora_davisiana/06847_00302-23.jpg,9,0.98363715
Cycladophora_davisiana/06849_00300-12.jpg,10,0.9986772
Cycladophora_davisiana/06856_00250-16.jpg,10,0.9623111
Cycladophora_davisiana/06863_00389-04.jpg,10,0.99428433
Cycladophora_davisiana/06868_00329-43.jpg,10,0.6385901
Cycladophora_davisiana/06872_00355-25.jpg,10,0.9995902
Cycladophora_davisiana/06882_00053-36.jpg,10,0.9945897
Cycladophora_davisiana/06889_00346-17.jpg,9,0.8516058
Cycladophora_davisiana/06895_00159-16.jpg,10,0.97171605
Cycladophora_davisiana/06900_00381-07.jpg,10,0.9963887
Cycladophora_davisiana/06910_00406-41.jpg,10,0.9567854
Cycladophora_davisiana/06912_00221-04.jpg,10,0.99724495
Cycladophora_davisiana/06926_00182-06.jpg,10,0.99950814
Cycladophora_davisiana/06937_00229-08.jpg,10,0.96605885
Cycladophora_davisiana/06943_00196-41.jpg,10,0.9955778
Cycladophora_davisiana/06947_00284-23.jpg,10,0.9995443
Cycladophora_davisiana/06957_00423-19.jpg,10,0.9814843
Cycladophora_davisiana/06960_00519-10.jpg,9,0.7303215
Cycladophora_davisiana/06965_00300-06.jpg,10,0.9994904
Cycladophora_davisiana/06969_00247-39.jpg,10,0.9935417
Cycladophora_davisiana/06976_00429-09.jpg,10,0.9891796
Cycladophora_davisiana/06981_00339-33.jpg,10,0.99806327
Cycladophora_davisiana/06985_00352-03.jpg,10,0.99943894
Cycladophora_davisiana/06995_00389-22.jpg,10,0.9949999
Cycladophora_davisiana/07001_00271-16.jpg,10,0.9509383
Cycladophora_davisiana/07008_00307-24.jpg,10,0.99964774
Cycladophora_davisiana/07015_00175-07.jpg,10,0.999413
Cycladophora_davisiana/07026_00343-27.jpg,10,0.9997862
Cycladophora_davisiana/07038_00195-27.jpg,9,0.5314853
Cycladophora_davisiana/07049_00232-12.jpg,10,0.9082573
Cycladophora_davisiana/07065_00184-27.jpg,10,0.9992144
Cycladophora_davisiana/07070_00027-16.jpg,10,0.9284748
Cycladophora_davisiana/07074_00360-25.jpg,10,0.96332335
Cycladophora_davisiana/07076_00098-11.jpg,10,0.9393673
Cycladophora_davisiana/07087_00082-32.jpg,10,0.99773216
Cycladophora_davisiana/07100_00239-17.jpg,10,0.99973947
Cycladophora_davisiana/07118_00423-41.jpg,10,0.99873954
Cycladophora_davisiana/07129_00217-18.jpg,10,0.9989354
Cycladophora_davisiana/07131_00098-29.jpg,10,0.8122656
Cycladophora_davisiana/07136_00052-17.jpg,9,0.7555441
Cycladophora_davisiana/07146_00203-20.jpg,9,0.62308747
Cycladophora_davisiana/07155_00315-22.jpg,10,0.9978192
Cycladophora_davisiana/07159_00439-24.jpg,10,0.846639
Cycladophora_davisiana/07176_00069-22.jpg,9,0.6416426
Cycladophora_davisiana/07182_00293-31.jpg,10,0.84914047
Cycladophora_davisiana/07197_00296-16.jpg,10,0.99174774
Cycladophora_davisiana/07200_00099-10.jpg,10,0.9868972
Cycladophora_davisiana/07213_00134-04.jpg,10,0.94737244
Cycladophora_davisiana/07213_00414-07.jpg,10,0.99243236
Cycladophora_davisiana/07222_00213-33.jpg,10,0.88946635
Cycladophora_davisiana/07227_00206-35.jpg,10,0.988987
Cycladophora_davisiana/07232_00184-26.jpg,10,0.6417923
