filename,index,prob
Cycladophora_davisiana/04061_00253-08.jpg,10,0.86225694
Cycladophora_davisiana/04066_00242-02.jpg,10,0.8769707
Cycladophora_davisiana/04069_00237-08.jpg,10,0.8656474
Cycladophora_davisiana/04073_00154-15.jpg,10,0.8356018
Cycladophora_davisiana/04076_00085-14.jpg,10,0.8279295
Cycladophora_davisiana/04083_00209-06.jpg,10,0.8147261
Cycladophora_davisiana/04084_00141-13.jpg,10,0.83929706
Cycladophora_davisiana/04089_00344-06.jpg,10,0.8850016
Cycladophora_davisiana/04096_00191-15.jpg,10,0.8662568
Cycladophora_davisiana/04098_00432-05.jpg,10,0.8361454
Cycladophora_davisiana/04103_00448-02.jpg,10,0.7624289
Cycladophora_davisiana/04109_00202-32.jpg,10,0.7754113
Cycladophora_davisiana/04120_00101-11.jpg,10,0.8629308
Cycladophora_davisiana/04122_00391-08.jpg,10,0.82090664
Cycladophora_davisiana/04126_00025-14.jpg,10,0.80759704
Cycladophora_davisiana/04130_00114-22.jpg,10,0.8607736
Cycladophora_davisiana/04132_00293-32.jpg,10,0.8553714
Cycladophora_davisiana/04141_00051-13.jpg,10,0.87323874
Cycladophora_davisiana/04147_00010-09.jpg,10,0.8542704
Cycladophora_davisiana/04147_00353-21.jpg,10,0.82181174
Cycladophora_davisiana/04153_00169-30.jpg,10,0.8433411
Cycladophora_davisiana/04154_00313-28.jpg,10,0.8203765
Cycladophora_davisiana/04157_00280-11.jpg,10,0.8919774
Cycladophora_davisiana/04163_00278-22.jpg,10,0.84927875
Cycladophora_davisiana/04166_00338-06.jpg,10,0.8819096
Cycladophora_davisiana/04171_00233-19.jpg,10,0.8304352
Cycladophora_davisiana/04175_00096-20.jpg,10,0.8760895
Cycladophora_davisiana/04177_00188-23.jpg,10,0.8507564
Cycladophora_davisiana/04189_00128-36.jpg,10,0.83947235
Cycladophora_davisiana/04189_00221-05.jpg,10,0.8719855
Cycladophora_davisiana/04199_00054-23.jpg,10,0.8587739
Cycladophora_davisiana/04199_00147-32.jpg,10,0.8496327
Cycladophora_davisiana/04208_00152-30.jpg,10,0.8249646
Cycladophora_davisiana/04216_00329-10.jpg,10,0.8722937
Cycladophora_davisiana/04218_00124-09.jpg,10,0.8337381
Cycladophora_davisiana/04221_00362-34.jpg,10,0.8643748
Cycladophora_davisiana/04222_00191-11.jpg,10,0.8528087
Cycladophora_davisiana/04227_00359-09.jpg,19,0.8193542
Cycladophora_davisiana/04231_00101-01.jpg,10,0.88119113
Cycladophora_davisiana/04233_00044-13.jpg,10,0.8282653
Cycladophora_davisiana/04238_00401-24.jpg,10,0.82300425
Cycladophora_davisiana/04240_00059-30.jpg,10,0.8757327
Cycladophora_davisiana/04245_00154-05.jpg,10,0.865578
Cycladophora_davisiana/04248_00035-13.jpg,10,0.82500917
Cycladophora_davisiana/04252_00143-13.jpg,10,0.86376673
Cycladophora_davisiana/04254_00378-02.jpg,10,0.8619537
Cycladophora_davisiana/04257_00241-09.jpg,10,0.90234995
Cycladophora_davisiana/04261_00371-18.jpg,10,0.8518751
Cycladophora_davisiana/04264_00380-17.jpg,10,0.8731737
Cycladophora_davisiana/04268_00025-03.jpg,10,0.8629948
Cycladophora_davisiana/04277_00223-23.jpg,10,0.86354166
Cycladophora_davisiana/04279_00108-12.jpg,10,0.8530285
Cycladophora_davisiana/04285_00229-10.jpg,10,0.8744422
Cycladophora_davisiana/04289_00370-10.jpg,10,0.86212975
Cycladophora_davisiana/04291_00175-08.jpg,10,0.8602601
Cycladophora_davisiana/04294_00242-24.jpg,10,0.87176096
Cycladophora_davisiana/04298_00094-28.jpg,10,0.87765545
Cycladophora_davisiana/04302_00404-11.jpg,10,0.87899226
Cycladophora_davisiana/04311_00238-21.jpg,10,0.85753167
Cycladophora_davisiana/04311_00241-39.jpg,10,0.87759185
Cycladophora_davisiana/04323_00350-23.jpg,10,0.87090033
Cycladophora_davisiana/04326_00302-20.jpg,10,0.8394358
Cycladophora_davisiana/04332_00118-10.jpg,10,0.87608075
Cycladophora_davisiana/04335_00113-28.jpg,10,0.8302502
Cycladophora_davisiana/04336_00193-22.jpg,10,0.8422697
Cycladophora_davisiana/04342_00247-13.jpg,10,0.83342105
Cycladophora_davisiana/04343_00317-03.jpg,10,0.8646662
Cycladophora_davisiana/04352_00101-02.jpg,10,0.7866551
Cycladophora_davisiana/04354_00007-09.jpg,10,0.8312377
Cycladophora_davisiana/04361_00386-29.jpg,10,0.86449844
Cycladophora_davisiana/04362_00048-23.jpg,10,0.84119654
Cycladophora_davisiana/04368_00115-16.jpg,10,0.830494
Cycladophora_davisiana/04371_00406-21.jpg,10,0.86430854
Cycladophora_davisiana/04377_00075-07.jpg,10,0.8579158
Cycladophora_davisiana/04382_00166-18.jpg,10,0.81720847
Cycladophora_davisiana/04388_00040-07.jpg,10,0.86918396
Cycladophora_davisiana/04391_00415-15.jpg,10,0.82502717
Cycladophora_davisiana/04397_00124-31.jpg,10,0.4003325
Cycladophora_davisiana/04400_00252-03.jpg,10,0.8579659
Cycladophora_davisiana/04401_00177-09.jpg,10,0.84528166
Cycladophora_davisiana/04406_00072-12.jpg,10,0.84179074
Cycladophora_davisiana/04413_00139-12.jpg,10,0.85301
Cycladophora_davisiana/04415_00212-14.jpg,10,0.90161073
Cycladophora_davisiana/04419_00042-25.jpg,10,0.86894685
Cycladophora_davisiana/04422_00266-13.jpg,10,0.8873443
Cycladophora_davisiana/04430_00308-20.jpg,10,0.8179696
Cycladophora_davisiana/04434_00338-04.jpg,10,0.87353826
Cycladophora_davisiana/04445_00330-16.jpg,10,0.8709321
Cycladophora_davisiana/04449_00369-14.jpg,10,0.8286885
Cycladophora_davisiana/04450_00420-21.jpg,10,0.885457
Cycladophora_davisiana/04456_00246-16.jpg,10,0.8570473
Cycladophora_davisiana/04461_00073-08.jpg,10,0.8704234
Cycladophora_davisiana/04461_00310-45.jpg,10,0.8828991
Cycladophora_davisiana/04467_00221-08.jpg,10,0.608395
Cycladophora_davisiana/04468_00366-13.jpg,10,0.8639035
Cycladophora_davisiana/04472_00319-17.jpg,10,0.87176424
Cycladophora_davisiana/04474_00188-24.jpg,10,0.8467184
Cycladophora_davisiana/04477_00348-19.jpg,10,0.8616009
Cycladophora_davisiana/04487_00117-12.jpg,10,0.85530394
Cycladophora_davisiana/04492_00269-26.jpg,10,0.8547243
Cycladophora_davisiana/04493_00329-08.jpg,10,0.81337714
Cycladophora_davisiana/04500_00005-08.jpg,10,0.85452104
Cycladophora_davisiana/04504_00115-14.jpg,10,0.8064135
Cycladophora_davisiana/04504_00351-03.jpg,10,0.865198
Cycladophora_davisiana/04511_00100-03.jpg,10,0.844194
Cycladophora_davisiana/04514_00371-14.jpg,10,0.830148
Cycladophora_davisiana/04523_00029-19.jpg,10,0.8537233
Cycladophora_davisiana/04528_00133-05.jpg,10,0.82916576
Cycladophora_davisiana/04535_00306-04.jpg,10,0.84559083
Cycladophora_davisiana/04536_00285-38.jpg,10,0.85269624
Cycladophora_davisiana/04542_00243-19.jpg,10,0.85565954
Cycladophora_davisiana/04544_00236-22.jpg,10,0.7669062
Cycladophora_davisiana/04550_00217-35.jpg,10,0.84067464
Cycladophora_davisiana/04557_00074-06.jpg,10,0.8230553
Cycladophora_davisiana/04559_00197-05.jpg,10,0.87502277
Cycladophora_davisiana/04566_00002-02.jpg,10,0.8490885
Cycladophora_davisiana/04568_00250-37.jpg,10,0.8567489
Cycladophora_davisiana/04573_00289-05.jpg,10,0.8806065
Cycladophora_davisiana/04575_00110-26.jpg,10,0.86752665
Cycladophora_davisiana/04582_00296-16.jpg,19,0.5117681
Cycladophora_davisiana/04587_00148-19.jpg,10,0.83945465
Cycladophora_davisiana/04588_00115-13.jpg,10,0.8483785
Cycladophora_davisiana/04593_00091-27.jpg,10,0.8700512
Cycladophora_davisiana/04595_00081-34.jpg,10,0.8463622
Cycladophora_davisiana/04601_00036-04.jpg,10,0.8455145
Cycladophora_davisiana/04606_00304-02.jpg,10,0.8679425
Cycladophora_davisiana/04607_00454-14.jpg,10,0.70568454
Cycladophora_davisiana/04613_00046-06.jpg,10,0.829891
Cycladophora_davisiana/04613_00204-08.jpg,10,0.8766501
Cycladophora_davisiana/04622_00011-05.jpg,10,0.8534805
Cycladophora_davisiana/04626_00355-33.jpg,10,0.8307452
Cycladophora_davisiana/04632_00250-04.jpg,10,0.81026256
Cycladophora_davisiana/04633_00225-11.jpg,10,0.83406764
Cycladophora_davisiana/04639_00228-12.jpg,10,0.85356015
Cycladophora_davisiana/04640_00016-13.jpg,10,0.85544795
Cycladophora_davisiana/04644_00471-06.jpg,10,0.68348974
Cycladophora_davisiana/04647_00339-36.jpg,10,0.83865577
Cycladophora_davisiana/04648_00343-21.jpg,10,0.82306767
Cycladophora_davisiana/04655_00080-01.jpg,10,0.89241904
Cycladophora_davisiana/04656_00110-10.jpg,10,0.87734747
Cycladophora_davisiana/04664_00272-24.jpg,10,0.7898668
Cycladophora_davisiana/04664_00364-07.jpg,10,0.8621554
Cycladophora_davisiana/04673_00227-15.jpg,10,0.85637563
Cycladophora_davisiana/04673_00243-01.jpg,10,0.8412978
Cycladophora_davisiana/04681_00187-08.jpg,10,0.8851752
Cycladophora_davisiana/04682_00390-05.jpg,10,0.8523617
Cycladophora_davisiana/04688_00331-20.jpg,10,0.8429291
Cycladophora_davisiana/04696_00122-11.jpg,10,0.8499335
Cycladophora_davisiana/04701_00201-28.jpg,10,0.8655863
Cycladophora_davisiana/04704_00130-01.jpg,10,0.8678984
Cycladophora_davisiana/04707_00001-09.jpg,10,0.85164344
Cycladophora_davisiana/04707_00297-21.jpg,10,0.49552616
Cycladophora_davisiana/04712_00069-14.jpg,10,0.8893477
Cycladophora_davisiana/04713_00274-17.jpg,10,0.769685
Cycladophora_davisiana/04715_00376-06.jpg,10,0.87154585
Cycladophora_davisiana/04723_00286-11.jpg,10,0.8414142
Cycladophora_davisiana/04725_00066-16.jpg,10,0.86580116
Cycladophora_davisiana/04731_00340-04.jpg,10,0.86960393
Cycladophora_davisiana/04732_00105-34.jpg,10,0.8204137
Cycladophora_davisiana/04738_00330-04.jpg,10,0.8722949
Cycladophora_davisiana/04744_00046-31.jpg,10,0.84987396
Cycladophora_davisiana/04746_00357-10.jpg,10,0.8867033
Cycladophora_davisiana/04748_00148-07.jpg,10,0.84326774
Cycladophora_davisiana/04752_00169-16.jpg,10,0.85107094
Cycladophora_davisiana/04756_00194-30.jpg,10,0.78778017
Cycladophora_davisiana/04756_00313-04.jpg,10,0.8316465
Cycladophora_davisiana/04761_00303-23.jpg,10,0.80368596
Cycladophora_davisiana/04767_00282-23.jpg,10,0.8163919
Cycladophora_davisiana/04769_00170-06.jpg,10,0.8558559
Cycladophora_davisiana/04774_00322-04.jpg,10,0.8359772
Cycladophora_davisiana/04776_00282-24.jpg,10,0.84206784
Cycladophora_davisiana/04785_00101-33.jpg,10,0.8213662
Cycladophora_davisiana/04788_00249-14.jpg,10,0.83948815
Cycladophora_davisiana/04789_00110-13.jpg,10,0.9010639
Cycladophora_davisiana/04790_00261-09.jpg,10,0.87056285
Cycladophora_davisiana/04792_00354-14.jpg,10,0.8663359
Cycladophora_davisiana/04800_00450-20.jpg,10,0.8558459
Cycladophora_davisiana/04806_00140-25.jpg,10,0.8877987
Cycladophora_davisiana/04807_00200-30.jpg,10,0.8823791
Cycladophora_davisiana/04814_00201-15.jpg,10,0.67306423
Cycladophora_davisiana/04816_00195-19.jpg,10,0.85659236
Cycladophora_davisiana/04821_00075-24.jpg,10,0.8538336
Cycladophora_davisiana/04823_00287-23.jpg,10,0.8076146
Cycladophora_davisiana/04828_00200-20.jpg,10,0.8022273
Cycladophora_davisiana/04829_00296-05.jpg,10,0.86827755
Cycladophora_davisiana/04833_00274-09.jpg,10,0.82997024
Cycladophora_davisiana/04840_00148-16.jpg,10,0.8860375
Cycladophora_davisiana/04843_00199-15.jpg,10,0.82899296
Cycladophora_davisiana/04855_00342-22.jpg,10,0.83478785
Cycladophora_davisiana/04855_00349-22.jpg,10,0.843533
Cycladophora_davisiana/04863_00443-06.jpg,10,0.86082387
Cycladophora_davisiana/04864_00227-39.jpg,10,0.81703293
Cycladophora_davisiana/04869_00403-07.jpg,10,0.84592885
Cycladophora_davisiana/04875_00048-13.jpg,10,0.8178673
Cycladophora_davisiana/04878_00018-17.jpg,10,0.8533104
Cycladophora_davisiana/04880_00232-34.jpg,10,0.83147585
Cycladophora_davisiana/04886_00254-06.jpg,10,0.81895757
Cycladophora_davisiana/04887_00451-16.jpg,10,0.815068
Cycladophora_davisiana/04894_00153-16.jpg,10,0.8402407
Cycladophora_davisiana/04901_00280-15.jpg,10,0.76292026
Cycladophora_davisiana/04906_00137-06.jpg,10,0.8914901
Cycladophora_davisiana/04909_00005-22.jpg,10,0.86090064
Cycladophora_davisiana/04909_00033-21.jpg,10,0.84527886
Cycladophora_davisiana/04916_00150-34.jpg,10,0.8753726
Cycladophora_davisiana/04918_00046-25.jpg,10,0.84592736
Cycladophora_davisiana/04923_00274-13.jpg,10,0.8435037
Cycladophora_davisiana/04924_00060-16.jpg,10,0.87518966
Cycladophora_davisiana/04928_00152-27.jpg,10,0.841078
Cycladophora_davisiana/04929_00170-04.jpg,10,0.8095998
Cycladophora_davisiana/04936_00398-17.jpg,10,0.8304016
Cycladophora_davisiana/04944_00233-43.jpg,10,0.87471575
Cycladophora_davisiana/04948_00180-19.jpg,10,0.848748
Cycladophora_davisiana/04955_00264-10.jpg,10,0.8628607
Cycladophora_davisiana/04956_00058-27.jpg,10,0.84526604
Cycladophora_davisiana/04962_00207-08.jpg,10,0.70958346
Cycladophora_davisiana/04965_00199-06.jpg,10,0.8479075
Cycladophora_davisiana/04972_00259-02.jpg,10,0.5944047
Cycladophora_davisiana/04972_00345-39.jpg,10,0.86751264
Cycladophora_davisiana/04977_00054-11.jpg,10,0.83337617
Cycladophora_davisiana/04980_00251-37.jpg,10,0.83256406
Cycladophora_davisiana/04981_00204-30.jpg,10,0.8674146
Cycladophora_davisiana/04986_00242-19.jpg,10,0.8580721
Cycladophora_davisiana/04994_00053-16.jpg,10,0.8034495
Cycladophora_davisiana/04995_00030-06.jpg,10,0.82135814
Cycladophora_davisiana/04999_00195-19.jpg,10,0.7830888
Cycladophora_davisiana/05001_00385-24.jpg,10,0.89859617
Cycladophora_davisiana/05007_00243-06.jpg,10,0.8606251
Cycladophora_davisiana/05024_00160-21.jpg,10,0.84947586
Cycladophora_davisiana/05035_00191-15.jpg,10,0.8493231
Cycladophora_davisiana/05043_00187-28.jpg,10,0.8366208
Cycladophora_davisiana/05043_00354-23.jpg,10,0.82496965
Cycladophora_davisiana/05047_00053-15.jpg,10,0.8308589
Cycladophora_davisiana/05057_00164-30.jpg,10,0.8641309
Cycladophora_davisiana/05060_00383-06.jpg,10,0.85706705
Cycladophora_davisiana/05065_00263-17.jpg,10,0.8813009
Cycladophora_davisiana/05072_00063-33.jpg,10,0.8235445
Cycladophora_davisiana/05076_00126-38.jpg,10,0.8168744
Cycladophora_davisiana/05079_00326-09.jpg,10,0.79987484
Cycladophora_davisiana/05093_00313-31.jpg,10,0.8158002
Cycladophora_davisiana/05098_00332-24.jpg,10,0.83431196
Cycladophora_davisiana/05102_00224-14.jpg,10,0.76388
Cycladophora_davisiana/05105_00444-11.jpg,10,0.8475055
Cycladophora_davisiana/05111_00197-29.jpg,10,0.8492631
Cycladophora_davisiana/05113_00231-30.jpg,10,0.8546455
Cycladophora_davisiana/05116_00065-12.jpg,10,0.7970255
Cycladophora_davisiana/05123_00095-37.jpg,10,0.7928839
Cycladophora_davisiana/05123_00338-12.jpg,10,0.8421659
Cycladophora_davisiana/05130_00341-39.jpg,10,0.86065525
Cycladophora_davisiana/05131_00122-08.jpg,10,0.82174873
Cycladophora_davisiana/05136_00344-17.jpg,10,0.8060861
Cycladophora_davisiana/05136_00393-21.jpg,10,0.8733144
Cycladophora_davisiana/05143_00088-22.jpg,10,0.703388
Cycladophora_davisiana/05148_00042-17.jpg,10,0.81927395
Cycladophora_davisiana/05155_00194-12.jpg,10,0.86270136
Cycladophora_davisiana/05157_00248-16.jpg,10,0.8643687
Cycladophora_davisiana/05165_00302-15.jpg,10,0.8682245
Cycladophora_davisiana/05166_00186-17.jpg,10,0.8688983
Cycladophora_davisiana/05171_00260-11.jpg,10,0.81819284
Cycladophora_davisiana/05175_00218-21.jpg,10,0.84634846
Cycladophora_davisiana/05180_00390-26.jpg,10,0.8672714
Cycladophora_davisiana/05184_00356-04.jpg,10,0.8847548
Cycladophora_davisiana/05189_00299-12.jpg,10,0.8239087
Cycladophora_davisiana/05190_00267-09.jpg,10,0.8682843
Cycladophora_davisiana/05195_00253-22.jpg,10,0.84980786
Cycladophora_davisiana/05199_00217-14.jpg,10,0.8528773
Cycladophora_davisiana/05204_00314-15.jpg,10,0.84610325
Cycladophora_davisiana/05207_00282-26.jpg,10,0.84080434
Cycladophora_davisiana/05213_00167-26.jpg,10,0.8558615
Cycladophora_davisiana/05215_00365-23.jpg,10,0.86661786
Cycladophora_davisiana/05218_00218-22.jpg,10,0.8555277
Cycladophora_davisiana/05224_00151-51.jpg,10,0.8537999
Cycladophora_davisiana/05227_00029-06.jpg,10,0.82973284
Cycladophora_davisiana/05233_00054-23.jpg,10,0.88197684
Cycladophora_davisiana/05235_00098-20.jpg,10,0.837778
Cycladophora_davisiana/05239_00185-09.jpg,10,0.86131936
Cycladophora_davisiana/05242_00108-07.jpg,10,0.8951873
Cycladophora_davisiana/05245_00297-19.jpg,10,0.6774497
Cycladophora_davisiana/05248_00252-11.jpg,10,0.79238975
Cycladophora_davisiana/05251_00384-55.jpg,10,0.85583
Cycladophora_davisiana/05253_00233-26.jpg,10,0.69417167
Cycladophora_davisiana/05259_00100-05.jpg,10,0.53500694
Cycladophora_davisiana/05265_00339-26.jpg,10,0.84500194
Cycladophora_davisiana/05271_00339-15.jpg,10,0.8583357
Cycladophora_davisiana/05279_00256-09.jpg,10,0.81816834
Cycladophora_davisiana/05283_00239-27.jpg,10,0.7982097
Cycladophora_davisiana/05284_00073-05.jpg,10,0.8076773
Cycladophora_davisiana/05293_00333-09.jpg,10,0.8432517
Cycladophora_davisiana/05296_00072-05.jpg,10,0.7998514
Cycladophora_davisiana/05299_00205-29.jpg,10,0.806438
Cycladophora_davisiana/05304_00431-02.jpg,10,0.81721324
Cycladophora_davisiana/05312_00209-02.jpg,10,0.75365907
Cycladophora_davisiana/05313_00364-14.jpg,10,0.8589715
Cycladophora_davisiana/05320_00525-14.jpg,10,0.8455796
Cycladophora_davisiana/05324_00189-26.jpg,10,0.8584286
Cycladophora_davisiana/05325_00442-27.jpg,10,0.7995003
Cycladophora_davisiana/05336_00072-12.jpg,10,0.7825703
Cycladophora_davisiana/05340_00082-16.jpg,10,0.8439867
Cycladophora_davisiana/05346_00338-39.jpg,10,0.85753506
Cycladophora_davisiana/05350_00188-07.jpg,10,0.8181671
Cycladophora_davisiana/05356_00056-23.jpg,10,0.8633632
Cycladophora_davisiana/05359_00359-32.jpg,10,0.8545628
Cycladophora_davisiana/05366_00314-33.jpg,10,0.80091655
Cycladophora_davisiana/05373_00435-07.jpg,10,0.8883448
Cycladophora_davisiana/05374_00079-09.jpg,10,0.8249856
Cycladophora_davisiana/05380_00216-21.jpg,10,0.7344501
Cycladophora_davisiana/05381_00196-55.jpg,10,0.8467271
Cycladophora_davisiana/05388_00072-16.jpg,10,0.8696103
Cycladophora_davisiana/05388_00428-03.jpg,10,0.8262241
Cycladophora_davisiana/05396_00044-09.jpg,10,0.81970006
Cycladophora_davisiana/05397_00137-14.jpg,10,0.85071343
Cycladophora_davisiana/05399_00095-42.jpg,10,0.8475855
Cycladophora_davisiana/05406_00274-06.jpg,10,0.8450026
Cycladophora_davisiana/05411_00413-14.jpg,10,0.88247967
Cycladophora_davisiana/05413_00102-23.jpg,10,0.81390965
Cycladophora_davisiana/05418_00089-05.jpg,10,0.86620677
Cycladophora_davisiana/05421_00329-33.jpg,10,0.8725613
Cycladophora_davisiana/05426_00185-17.jpg,10,0.8150963
Cycladophora_davisiana/05429_00222-20.jpg,10,0.8661549
Cycladophora_davisiana/05434_00172-21.jpg,10,0.87043697
Cycladophora_davisiana/05435_00066-32.jpg,10,0.8288371
Cycladophora_davisiana/05439_00190-15.jpg,10,0.8434297
Cycladophora_davisiana/05442_00075-11.jpg,10,0.5911538
Cycladophora_davisiana/05447_00451-16.jpg,10,0.9016646
Cycladophora_davisiana/05453_00110-28.jpg,10,0.84535074
Cycladophora_davisiana/05455_00349-08.jpg,10,0.8174953
Cycladophora_davisiana/05457_00081-15.jpg,10,0.86013824
Cycladophora_davisiana/05459_00182-27.jpg,10,0.846629
Cycladophora_davisiana/05463_00086-25.jpg,10,0.8131539
Cycladophora_davisiana/05466_00223-20.jpg,10,0.85176307
Cycladophora_davisiana/05468_00436-12.jpg,10,0.84630245
Cycladophora_davisiana/05471_00139-03.jpg,10,0.8539391
Cycladophora_davisiana/05475_00149-09.jpg,10,0.8493893
Cycladophora_davisiana/05476_00172-25.jpg,10,0.8091122
Cycladophora_davisiana/05483_00079-20.jpg,10,0.8653076
Cycladophora_davisiana/05484_00285-12.jpg,10,0.8450035
Cycladophora_davisiana/05492_00201-01.jpg,10,0.8300632
Cycladophora_davisiana/05494_00272-04.jpg,10,0.8319703
Cycladophora_davisiana/05499_00030-24.jpg,10,0.83488667
Cycladophora_davisiana/05506_00057-06.jpg,10,0.88821274
Cycladophora_davisiana/05508_00255-18.jpg,10,0.78085
Cycladophora_davisiana/05516_00033-21.jpg,10,0.8879077
Cycladophora_davisiana/05517_00203-18.jpg,10,0.8132579
Cycladophora_davisiana/05525_00071-20.jpg,10,0.8441015
Cycladophora_davisiana/05530_00069-25.jpg,10,0.89034766
Cycladophora_davisiana/05531_00276-14.jpg,10,0.7087181
Cycladophora_davisiana/05542_00326-18.jpg,10,0.8753934
Cycladophora_davisiana/05546_00283-21.jpg,10,0.8470209
Cycladophora_davisiana/05553_00175-41.jpg,10,0.72290987
Cycladophora_davisiana/05562_00051-02.jpg,10,0.86491114
Cycladophora_davisiana/05563_00165-07.jpg,10,0.838703
Cycladophora_davisiana/05565_00298-01.jpg,10,0.89045584
Cycladophora_davisiana/05570_00349-49.jpg,10,0.79054475
Cycladophora_davisiana/05572_00250-41.jpg,10,0.8401667
Cycladophora_davisiana/05577_00202-30.jpg,10,0.8442519
Cycladophora_davisiana/05578_00432-04.jpg,10,0.8782799
Cycladophora_davisiana/05580_00268-20.jpg,10,0.8397881
Cycladophora_davisiana/05588_00230-34.jpg,10,0.84134084
Cycladophora_davisiana/05593_00166-18.jpg,10,0.83378106
Cycladophora_davisiana/05594_00080-24.jpg,10,0.8808548
Cycladophora_davisiana/05599_00468-05.jpg,10,0.87002814
Cycladophora_davisiana/05600_00209-09.jpg,10,0.8740206
Cycladophora_davisiana/05608_00074-14.jpg,10,0.8521196
Cycladophora_davisiana/05612_00182-23.jpg,10,0.8759439
Cycladophora_davisiana/05615_00193-02.jpg,10,0.8242983
Cycladophora_davisiana/05618_00354-16.jpg,10,0.88794744
Cycladophora_davisiana/05624_00353-04.jpg,10,0.8470477
Cycladophora_davisiana/05626_00131-27.jpg,10,0.862238
Cycladophora_davisiana/05636_00240-10.jpg,10,0.83425313
Cycladophora_davisiana/05639_00163-26.jpg,10,0.86471516
Cycladophora_davisiana/05648_00107-36.jpg,10,0.8359454
Cycladophora_davisiana/05652_00107-26.jpg,10,0.81989837
Cycladophora_davisiana/05658_00388-26.jpg,10,0.88478464
Cycladophora_davisiana/05659_00019-02.jpg,10,0.8461979
Cycladophora_davisiana/05665_00240-40.jpg,10,0.8865672
Cycladophora_davisiana/05672_00043-06.jpg,10,0.83025825
Cycladophora_davisiana/05678_00255-24.jpg,10,0.84486663
Cycladophora_davisiana/05679_00276-11.jpg,10,0.8066103
Cycladophora_davisiana/05694_00240-12.jpg,10,0.87181056
Cycladophora_davisiana/05696_00132-08.jpg,10,0.66818017
Cycladophora_davisiana/05702_00246-48.jpg,10,0.8462949
Cycladophora_davisiana/05706_00230-19.jpg,10,0.79821503
Cycladophora_davisiana/05711_00204-12.jpg,10,0.85565454
Cycladophora_davisiana/05712_00302-36.jpg,10,0.8142019
Cycladophora_davisiana/05724_00236-06.jpg,10,0.81967604
Cycladophora_davisiana/05724_00255-33.jpg,10,0.82676107
Cycladophora_davisiana/05732_00381-05.jpg,10,0.8708399
Cycladophora_davisiana/05734_00063-34.jpg,10,0.8140558
Cycladophora_davisiana/05743_00116-48.jpg,10,0.89307004
Cycladophora_davisiana/05745_00510-08.jpg,10,0.83204466
Cycladophora_davisiana/05752_00189-02.jpg,10,0.89354104
Cycladophora_davisiana/05753_00241-10.jpg,10,0.8584972
Cycladophora_davisiana/05759_00421-08.jpg,10,0.8454244
Cycladophora_davisiana/05765_00035-24.jpg,10,0.8380507
Cycladophora_davisiana/05766_00378-11.jpg,10,0.73041606
Cycladophora_davisiana/05775_00339-08.jpg,10,0.8257484
Cycladophora_davisiana/05781_00375-03.jpg,10,0.8284046
Cycladophora_davisiana/05782_00208-25.jpg,10,0.7410131
Cycladophora_davisiana/05787_00347-23.jpg,10,0.8319772
Cycladophora_davisiana/05796_00333-16.jpg,10,0.88012177
Cycladophora_davisiana/05802_00066-04.jpg,10,0.87465346
Cycladophora_davisiana/05809_00345-30.jpg,10,0.8335295
Cycladophora_davisiana/05817_00081-34.jpg,10,0.8779562
Cycladophora_davisiana/05819_00339-34.jpg,10,0.73251885
Cycladophora_davisiana/05823_00219-24.jpg,10,0.6582058
Cycladophora_davisiana/05826_00214-07.jpg,10,0.79024917
Cycladophora_davisiana/05832_00378-18.jpg,10,0.79305476
Cycladophora_davisiana/05839_00057-18.jpg,10,0.8449319
Cycladophora_davisiana/05850_00171-09.jpg,10,0.82652515
Cycladophora_davisiana/05850_00183-23.jpg,10,0.8768208
Cycladophora_davisiana/05857_00353-18.jpg,10,0.87935805
Cycladophora_davisiana/05860_00074-33.jpg,10,0.86672837
Cycladophora_davisiana/05863_00147-12.jpg,10,0.56788856
Cycladophora_davisiana/05868_00120-29.jpg,10,0.8007475
Cycladophora_davisiana/05875_00077-03.jpg,10,0.8830847
Cycladophora_davisiana/05883_00088-03.jpg,10,0.87218374
Cycladophora_davisiana/05886_00089-20.jpg,10,0.8528861
Cycladophora_davisiana/05888_00057-14.jpg,10,0.8679639
Cycladophora_davisiana/05894_00176-08.jpg,10,0.41784954
Cycladophora_davisiana/05897_00381-21.jpg,10,0.8095757
Cycladophora_davisiana/05899_00357-01.jpg,10,0.84899783
Cycladophora_davisiana/05904_00172-04.jpg,10,0.8189026
Cycladophora_davisiana/05909_00371-05.jpg,10,0.81529707
Cycladophora_davisiana/05915_00256-33.jpg,10,0.8218826
Cycladophora_davisiana/05918_00113-15.jpg,10,0.8660698
Cycladophora_davisiana/05925_00111-21.jpg,10,0.8423143
Cycladophora_davisiana/05925_00228-21.jpg,10,0.83572596
Cycladophora_davisiana/05931_00257-02.jpg,10,0.8713366
Cycladophora_davisiana/05933_00348-15.jpg,10,0.86180824
Cycladophora_davisiana/05940_00025-32.jpg,10,0.6609953
Cycladophora_davisiana/05940_00157-07.jpg,10,0.8803281
Cycladophora_davisiana/05946_00235-04.jpg,10,0.82461786
Cycladophora_davisiana/05949_00059-34.jpg,10,0.8714316
Cycladophora_davisiana/05954_00258-36.jpg,10,0.82351315
Cycladophora_davisiana/05959_00065-04.jpg,10,0.8850618
Cycladophora_davisiana/05966_00144-09.jpg,10,0.65862656
Cycladophora_davisiana/05966_00247-25.jpg,10,0.8610528
Cycladophora_davisiana/05971_00118-14.jpg,10,0.8419577
